   0.0000000e+00  -3.0329664e+01   7.9762000e+01  -2.0785366e+01  -1.0023700e+02
   1.0000000e+00  -3.2134061e+01   7.7461000e+01  -1.9652954e+01  -1.0880400e+02
   2.0000000e+00  -3.4070533e+01   7.6688000e+01  -1.8713023e+01  -1.1711100e+02
   3.0000000e+00  -3.6075973e+01   7.7297000e+01  -1.7952337e+01  -1.2529300e+02
   4.0000000e+00  -3.8102261e+01   7.8785000e+01  -1.7346949e+01  -1.3345700e+02
   5.0000000e+00  -4.0136191e+01   8.0215000e+01  -1.6865263e+01  -1.4166400e+02
   6.0000000e+00  -4.2243702e+01   8.0256000e+01  -1.6471336e+01  -1.4991600e+02
   7.0000000e+00  -4.4530989e+01   7.7230000e+01  -1.6141544e+01  -1.5816800e+02
   8.0000000e+00  -4.6939932e+01   6.9082000e+01  -1.5861974e+01  -1.6634800e+02
   9.0000000e+00  -4.8836400e+01   5.3869000e+01  -1.5632405e+01  -1.7437500e+02
   1.0000000e+01  -4.8860087e+01   3.2639000e+01  -1.5466408e+01   1.7780800e+02
   1.1000000e+01  -4.6437547e+01   1.1445000e+01  -1.5385590e+01   1.7022200e+02
   1.2000000e+01  -4.2815800e+01  -5.3610000e+00  -1.5409757e+01   1.6284800e+02
   1.3000000e+01  -3.9207673e+01  -1.8395000e+01  -1.5553110e+01   1.5564000e+02
   1.4000000e+01  -3.6014136e+01  -2.9527000e+01  -1.5825933e+01   1.4853400e+02
   1.5000000e+01  -3.3199573e+01  -4.0019000e+01  -1.6229749e+01   1.4146100e+02
   1.6000000e+01  -3.0586240e+01  -5.0401000e+01  -1.6764504e+01   1.3436300e+02
   1.7000000e+01  -2.8041294e+01  -6.0641000e+01  -1.7430528e+01   1.2718600e+02
   1.8000000e+01  -2.5489796e+01  -7.0426000e+01  -1.8231067e+01   1.1988400e+02
   1.9000000e+01  -2.2968523e+01  -7.9451000e+01  -1.9181170e+01   1.1238700e+02
   2.0000000e+01  -2.0558066e+01  -8.7589000e+01  -2.0304616e+01   1.0457900e+02
   2.1000000e+01  -1.8337764e+01  -9.4920000e+01  -2.1632339e+01   9.6228000e+01
   2.2000000e+01  -1.6357009e+01  -1.0162400e+02  -2.3175601e+01   8.6941000e+01
   2.3000000e+01  -1.4625462e+01  -1.0791300e+02  -2.4889888e+01   7.6101000e+01
   2.4000000e+01  -1.3129493e+01  -1.1395100e+02  -2.6578666e+01   6.2926000e+01
   2.5000000e+01  -1.1834987e+01  -1.1983600e+02  -2.7794447e+01   4.6911000e+01
   2.6000000e+01  -1.0714490e+01  -1.2559000e+02  -2.7891497e+01   2.8901000e+01
   2.7000000e+01  -9.7641750e+00  -1.3118500e+02  -2.6564086e+01   1.1536000e+01
   2.8000000e+01  -8.9891233e+00  -1.3657700e+02  -2.4214074e+01  -2.6550000e+00
   2.9000000e+01  -8.4207283e+00  -1.4176600e+02  -2.1529741e+01  -1.2997000e+01
   3.0000000e+01  -8.1193509e+00  -1.4682300e+02  -1.8987219e+01  -2.0093000e+01
   3.1000000e+01  -8.1367924e+00  -1.5193800e+02  -1.6811774e+01  -2.4794000e+01
   3.2000000e+01  -8.5159543e+00  -1.5742900e+02  -1.5086132e+01  -2.7797000e+01
   3.3000000e+01  -9.2829243e+00  -1.6379500e+02  -1.3831848e+01  -2.9613000e+01
   3.4000000e+01  -1.0386030e+01  -1.7173200e+02  -1.3059975e+01  -3.0612000e+01
   3.5000000e+01  -1.1636821e+01   1.7792700e+02  -1.2757564e+01  -3.1077000e+01
   3.6000000e+01  -1.2588329e+01   1.6462800e+02  -1.2952929e+01  -3.1244000e+01
   3.7000000e+01  -1.2624840e+01   1.4906100e+02  -1.3665287e+01  -3.1341000e+01
   3.8000000e+01  -1.1392132e+01   1.3364400e+02  -1.4923486e+01  -3.1614000e+01
   3.9000000e+01  -9.2332622e+00   1.2084000e+02  -1.6799933e+01  -3.2388000e+01
   4.0000000e+01  -6.7816597e+00   1.1142100e+02  -1.9392301e+01  -3.4155000e+01
   4.1000000e+01  -4.5108394e+00   1.0487200e+02  -2.2837116e+01  -3.7789000e+01
   4.2000000e+01  -2.6401801e+00   1.0037100e+02  -2.7273300e+01  -4.5060000e+01
   4.3000000e+01  -1.2566529e+00   9.7214000e+01  -3.2508541e+01  -5.9693000e+01
   4.4000000e+01  -3.7755484e-01   9.4865000e+01  -3.6536527e+01  -8.6667000e+01
   4.5000000e+01   0.0000000e+00   9.2917000e+01  -3.5463364e+01  -1.1861200e+02
   4.6000000e+01  -1.1016734e-01   9.1027000e+01  -3.1019290e+01  -1.3961900e+02
   4.7000000e+01  -6.9966203e-01   8.8873000e+01  -2.6707294e+01  -1.5078200e+02
   4.8000000e+01  -1.7466153e+00   8.6110000e+01  -2.3347407e+01  -1.5705100e+02
   4.9000000e+01  -3.2200935e+00   8.2336000e+01  -2.0877600e+01  -1.6102900e+02
   5.0000000e+01  -5.0474871e+00   7.7062000e+01  -1.9131501e+01  -1.6393900e+02
   5.1000000e+01  -7.0817925e+00   6.9741000e+01  -1.7972629e+01  -1.6641600e+02
   5.2000000e+01  -9.0470938e+00   5.9949000e+01  -1.7300443e+01  -1.6883400e+02
   5.3000000e+01  -1.0540069e+01   4.7818000e+01  -1.7035025e+01  -1.7144700e+02
   5.4000000e+01  -1.1185091e+01   3.4488000e+01  -1.7113189e+01  -1.7444900e+02
   5.5000000e+01  -1.0946604e+01   2.1746000e+01  -1.7472622e+01  -1.7800400e+02
   5.6000000e+01  -1.0140712e+01   1.0891000e+01  -1.8050176e+01   1.7774700e+02
   5.7000000e+01  -9.1543886e+00   2.2010000e+00  -1.8773707e+01   1.7269000e+02
   5.8000000e+01  -8.2731652e+00  -4.6930000e+00  -1.9561402e+01   1.6676700e+02
   5.9000000e+01  -7.6364418e+00  -1.0331000e+01  -2.0317026e+01   1.6000100e+02
   6.0000000e+01  -7.2930813e+00  -1.5205000e+01  -2.0953626e+01   1.5253200e+02
   6.1000000e+01  -7.2417438e+00  -1.9706000e+01  -2.1400159e+01   1.4462100e+02
   6.2000000e+01  -7.4610457e+00  -2.4134000e+01  -2.1628212e+01   1.3660000e+02
   6.3000000e+01  -7.9084866e+00  -2.8720000e+01  -2.1659215e+01   1.2879400e+02
   6.4000000e+01  -8.5296437e+00  -3.3631000e+01  -2.1548119e+01   1.2144200e+02
   6.5000000e+01  -9.2729691e+00  -3.8974000e+01  -2.1370065e+01   1.1466200e+02
   6.6000000e+01  -1.0069538e+01  -4.4796000e+01  -2.1193626e+01   1.0846100e+02
   6.7000000e+01  -1.0856594e+01  -5.1069000e+01  -2.1074733e+01   1.0277300e+02
   6.8000000e+01  -1.1584732e+01  -5.7700000e+01  -2.1051534e+01   9.7487000e+01
   6.9000000e+01  -1.2217446e+01  -6.4539000e+01  -2.1150558e+01   9.2478000e+01
   7.0000000e+01  -1.2735302e+01  -7.1415000e+01  -2.1378080e+01   8.7620000e+01
   7.1000000e+01  -1.3152790e+01  -7.8170000e+01  -2.1736164e+01   8.2793000e+01
   7.2000000e+01  -1.3485685e+01  -8.4687000e+01  -2.2214959e+01   7.7886000e+01
   7.3000000e+01  -1.3764839e+01  -9.0904000e+01  -2.2796898e+01   7.2800000e+01
   7.4000000e+01  -1.4027426e+01  -9.6810000e+01  -2.3461314e+01   6.7451000e+01
   7.5000000e+01  -1.4294652e+01  -1.0242600e+02  -2.4172495e+01   6.1777000e+01
   7.6000000e+01  -1.4577687e+01  -1.0779700e+02  -2.4895897e+01   5.5744000e+01
   7.7000000e+01  -1.4885432e+01  -1.1297200e+02  -2.5590137e+01   4.9356000e+01
   7.8000000e+01  -1.5221240e+01  -1.1799800e+02  -2.6214320e+01   4.2663000e+01
   7.9000000e+01  -1.5580832e+01  -1.2291400e+02  -2.6736964e+01   3.5756000e+01
   8.0000000e+01  -1.5958105e+01  -1.2774900e+02  -2.7136079e+01   2.8766000e+01
   8.1000000e+01  -1.6346894e+01  -1.3251700e+02  -2.7400685e+01   2.1838000e+01
   8.2000000e+01  -1.6740965e+01  -1.3722600e+02  -2.7542185e+01   1.5110000e+01
   8.3000000e+01  -1.7132840e+01  -1.4187600e+02  -2.7587137e+01   8.6930000e+00
   8.4000000e+01  -1.7520061e+01  -1.4646400e+02  -2.7562589e+01   2.6580000e+00
   8.5000000e+01  -1.7901140e+01  -1.5098600e+02  -2.7497465e+01  -2.9630000e+00
   8.6000000e+01  -1.8274430e+01  -1.5543700e+02  -2.7424779e+01  -8.1730000e+00
   8.7000000e+01  -1.8641050e+01  -1.5981900e+02  -2.7368663e+01  -1.2996000e+01
   8.8000000e+01  -1.9002454e+01  -1.6413300e+02  -2.7348709e+01  -1.7472000e+01
   8.9000000e+01  -1.9355695e+01  -1.6838500e+02  -2.7376658e+01  -2.1646000e+01
   9.0000000e+01  -1.9702400e+01  -1.7258400e+02  -2.7465085e+01  -2.5565000e+01
   9.1000000e+01  -2.0042868e+01  -1.7673000e+02  -2.7615864e+01  -2.9272000e+01
   9.2000000e+01  -2.0372197e+01   1.7917200e+02  -2.7836510e+01  -3.2806000e+01
   9.3000000e+01  -2.0692249e+01   1.7512300e+02  -2.8123708e+01  -3.6203000e+01
   9.4000000e+01  -2.0999563e+01   1.7113000e+02  -2.8479555e+01  -3.9491000e+01
   9.5000000e+01  -2.1298264e+01   1.6720500e+02  -2.8902886e+01  -4.2696000e+01
   9.6000000e+01  -2.1589100e+01   1.6336300e+02  -2.9393191e+01  -4.5836000e+01
   9.7000000e+01  -2.1881512e+01   1.5962100e+02  -2.9945027e+01  -4.8929000e+01
   9.8000000e+01  -2.2181912e+01   1.5599300e+02  -3.0563124e+01  -5.1988000e+01
   9.9000000e+01  -2.2504478e+01   1.5248800e+02  -3.1247311e+01  -5.5027000e+01
   1.0000000e+02  -2.2867997e+01   1.4910600e+02  -3.1996840e+01  -5.8058000e+01
   1.0100000e+02  -2.3287262e+01   1.4583100e+02  -3.2809731e+01  -6.1100000e+01
   1.0200000e+02  -2.3785791e+01   1.4263900e+02  -3.3690068e+01  -6.4172000e+01
   1.0300000e+02  -2.4379578e+01   1.3947900e+02  -3.4638370e+01  -6.7305000e+01
   1.0400000e+02  -2.5090411e+01   1.3628500e+02  -3.5650010e+01  -7.0539000e+01
   1.0500000e+02  -2.5935494e+01   1.3296300e+02  -3.6722180e+01  -7.3920000e+01
   1.0600000e+02  -2.6920938e+01   1.2939700e+02  -3.7847573e+01  -7.7511000e+01
   1.0700000e+02  -2.8045613e+01   1.2543800e+02  -3.9011609e+01  -8.1381000e+01
   1.0800000e+02  -2.9297879e+01   1.2091400e+02  -4.0188474e+01  -8.5601000e+01
   1.0900000e+02  -3.0626842e+01   1.1564000e+02  -4.1348063e+01  -9.0229000e+01
   1.1000000e+02  -3.1962871e+01   1.0945700e+02  -4.2443078e+01  -9.5288000e+01
   1.1100000e+02  -3.3199573e+01   1.0230400e+02  -4.3428254e+01  -1.0074000e+02
   1.1200000e+02  -3.4194134e+01   9.4298000e+01  -4.4253062e+01  -1.0648900e+02
   1.1300000e+02  -3.4839042e+01   8.5820000e+01  -4.4895897e+01  -1.1234500e+02
   1.1400000e+02  -3.5091963e+01   7.7427000e+01  -4.5355673e+01  -1.1808700e+02
   1.1500000e+02  -3.5014539e+01   6.9672000e+01  -4.5671911e+01  -1.2349800e+02
   1.1600000e+02  -3.4740460e+01   6.2890000e+01  -4.5901683e+01  -1.2843300e+02
   1.1700000e+02  -3.4426008e+01   5.7140000e+01  -4.6127303e+01  -1.3283800e+02
   1.1800000e+02  -3.4209928e+01   5.2262000e+01  -4.6430371e+01  -1.3676200e+02
   1.1900000e+02  -3.4194134e+01   4.7967000e+01  -4.6875522e+01  -1.4034500e+02
   1.2000000e+02  -3.4446742e+01   4.3892000e+01  -4.7521829e+01  -1.4381100e+02
   1.2100000e+02  -3.5007797e+01   3.9631000e+01  -4.8402708e+01  -1.4746800e+02
   1.2200000e+02  -3.5885375e+01   3.4726000e+01  -4.9525337e+01  -1.5170900e+02
   1.2300000e+02  -3.7036241e+01   2.8689000e+01  -5.0856594e+01  -1.5706200e+02
   1.2400000e+02  -3.8346244e+01   2.1016000e+01  -5.2280515e+01  -1.6409200e+02
   1.2500000e+02  -3.9590725e+01   1.1376000e+01  -5.3534300e+01  -1.7326100e+02
   1.2600000e+02  -4.0463732e+01  -6.3000000e-02  -5.4253952e+01   1.7551200e+02
   1.2700000e+02  -4.0701516e+01  -1.2367000e+01  -5.4105172e+01   1.6327300e+02
   1.2800000e+02  -4.0297533e+01  -2.4155000e+01  -5.3075376e+01   1.5169400e+02
   1.2900000e+02  -3.9501438e+01  -3.4397000e+01  -5.1475068e+01   1.4198900e+02
   1.3000000e+02  -3.8652760e+01  -4.2842000e+01  -4.9732647e+01   1.3440400e+02
   1.3100000e+02  -3.8011996e+01  -4.9806000e+01  -4.8136792e+01   1.2852000e+02
   1.3200000e+02  -3.7728241e+01  -5.5834000e+01  -4.6852902e+01   1.2373600e+02
   1.3300000e+02  -3.7867622e+01  -6.1508000e+01  -4.5955843e+01   1.1946700e+02
   1.3400000e+02  -3.8438640e+01  -6.7405000e+01  -4.5444858e+01   1.1518900e+02
   1.3500000e+02  -3.9390706e+01  -7.4065000e+01  -4.5279951e+01   1.1044600e+02
   1.3600000e+02  -4.0616631e+01  -8.1991000e+01  -4.5377884e+01   1.0480100e+02
   1.3700000e+02  -4.1930506e+01  -9.1498000e+01  -4.5593394e+01   9.7964000e+01
   1.3800000e+02  -4.3092177e+01  -1.0251000e+02  -4.5741200e+01   8.9867000e+01
   1.3900000e+02  -4.3900273e+01  -1.1439200e+02  -4.5626023e+01   8.0820000e+01
   1.4000000e+02  -4.4320308e+01  -1.2613900e+02  -4.5136637e+01   7.1497000e+01
   1.4100000e+02  -4.4530989e+01  -1.3687800e+02  -4.4311874e+01   6.2697000e+01
   1.4200000e+02  -4.4794307e+01  -1.4628500e+02  -4.3309768e+01   5.4959000e+01
   1.4300000e+02  -4.5349338e+01  -1.5450100e+02  -4.2328270e+01   4.8451000e+01
   1.4400000e+02  -4.6351830e+01  -1.6191800e+02  -4.1523623e+01   4.3071000e+01
   1.4500000e+02  -4.7861845e+01  -1.6901000e+02  -4.0995726e+01   3.8583000e+01
   1.4600000e+02  -4.9886103e+01  -1.7622700e+02  -4.0790985e+01   3.4743000e+01
   1.4700000e+02  -5.2322816e+01   1.7605000e+02  -4.0915530e+01   3.1336000e+01
   1.4800000e+02  -5.5017430e+01   1.6765000e+02  -4.1350061e+01   2.8205000e+01
   1.4900000e+02  -5.7730875e+01   1.5880900e+02  -4.2053133e+01   2.5248000e+01
   1.5000000e+02  -6.0256916e+01   1.5034600e+02  -4.2968523e+01   2.2418000e+01
   1.5100000e+02  -6.2518182e+01   1.4343600e+02  -4.4038040e+01   1.9733000e+01
   1.5200000e+02  -6.4594622e+01   1.3912700e+02  -4.5211115e+01   1.7255000e+01
   1.5300000e+02  -6.6589617e+01   1.3792100e+02  -4.6437547e+01   1.5107000e+01
   1.5400000e+02  -6.8538782e+01   1.3957100e+02  -4.7681885e+01   1.3415000e+01
   1.5500000e+02  -7.0425704e+01   1.4298800e+02  -4.8926755e+01   1.2304000e+01
   1.5600000e+02  -7.2301640e+01   1.4632400e+02  -5.0157220e+01   1.1863000e+01
   1.5700000e+02  -7.4421508e+01   1.4719300e+02  -5.1360443e+01   1.2122000e+01
   1.5800000e+02  -7.7036241e+01   1.4269500e+02  -5.2501324e+01   1.3041000e+01
   1.5900000e+02  -7.9825582e+01   1.2892400e+02  -5.3542429e+01   1.4495000e+01
   1.6000000e+02  -8.0600120e+01   1.0423000e+02  -5.4452158e+01   1.6297000e+01
   1.6100000e+02  -7.7377248e+01   7.8897000e+01  -5.5198575e+01   1.8245000e+01
   1.6200000e+02  -7.2595619e+01   6.2479000e+01  -5.5778460e+01   2.0174000e+01
   1.6300000e+02  -6.8584618e+01   5.3037000e+01  -5.6229749e+01   2.2067000e+01
   1.6400000e+02  -6.5962637e+01   4.7313000e+01  -5.6614945e+01   2.4062000e+01
   1.6500000e+02  -6.4812148e+01   4.3610000e+01  -5.7021661e+01   2.6488000e+01
   1.6600000e+02  -6.5204884e+01   4.1333000e+01  -5.7532927e+01   2.9787000e+01
   1.6700000e+02  -6.7364669e+01   4.0559000e+01  -5.8210162e+01   3.4558000e+01
   1.6800000e+02  -7.1834987e+01   4.2541000e+01  -5.9037598e+01   4.1478000e+01
   1.6900000e+02  -7.9827259e+01   5.2639000e+01  -5.9855811e+01   5.1170000e+01
   1.7000000e+02  -8.9945027e+01   9.6858000e+01  -6.0329453e+01   6.3770000e+01
   1.7100000e+02  -8.2197318e+01   1.5317000e+02  -6.0051467e+01   7.8338000e+01
   1.7200000e+02  -7.2907453e+01   1.6675900e+02  -5.8912947e+01   9.2890000e+01
   1.7300000e+02  -6.7360676e+01   1.6865700e+02  -5.7249198e+01   1.0568400e+02
   1.7400000e+02  -6.4114617e+01   1.6684200e+02  -5.5561315e+01   1.1620000e+02
   1.7500000e+02  -6.2377609e+01   1.6342300e+02  -5.4235435e+01   1.2476400e+02
   1.7600000e+02  -6.1752892e+01   1.5939800e+02  -5.3485685e+01   1.3198300e+02
   1.7700000e+02  -6.2027172e+01   1.5562500e+02  -5.3429309e+01   1.3843900e+02
   1.7800000e+02  -6.3126431e+01   1.5312500e+02  -5.4152156e+01   1.4462700e+02
   1.7900000e+02  -6.5071989e+01   1.5331300e+02  -5.5733339e+01   1.5103600e+02
   1.8000000e+02  -6.7853392e+01   1.5830600e+02  -5.8309559e+01   1.5828800e+02
   0.0000000e+00  -3.6923883e+01   7.9762000e+01  -1.9366820e+01  -1.0023700e+02
   1.0000000e+00  -4.0581811e+01   8.4189000e+01  -1.8566768e+01  -1.0606500e+02
   2.0000000e+00  -4.4233546e+01   9.3983000e+01  -1.7856923e+01  -1.1162500e+02
   3.0000000e+00  -4.6807839e+01   1.0981900e+02  -1.7251691e+01  -1.1698900e+02
   4.0000000e+00  -4.7167254e+01   1.2802400e+02  -1.6752727e+01  -1.2223600e+02
   5.0000000e+00  -4.5771066e+01   1.4273300e+02  -1.6355884e+01  -1.2743300e+02
   6.0000000e+00  -4.4089929e+01   1.5223000e+02  -1.6052054e+01  -1.3262700e+02
   7.0000000e+00  -4.3070227e+01   1.5781500e+02  -1.5825933e+01  -1.3783300e+02
   8.0000000e+00  -4.3153440e+01   1.6088900e+02  -1.5667651e+01  -1.4303200e+02
   9.0000000e+00  -4.4679221e+01   1.6230200e+02  -1.5567473e+01  -1.4818200e+02
   1.0000000e+01  -4.8237767e+01   1.6237900e+02  -1.5531609e+01  -1.5322800e+02
   1.1000000e+01  -5.5404716e+01   1.6073100e+02  -1.5571582e+01  -1.5812100e+02
   1.2000000e+01  -7.3975980e+01   1.5144100e+02  -1.5710343e+01  -1.6284500e+02
   1.3000000e+01  -6.8941108e+01  -7.5260000e+00  -1.5976383e+01  -1.6741900e+02
   1.4000000e+01  -5.0335284e+01  -1.5846000e+01  -1.6400976e+01  -1.7191000e+02
   1.5000000e+01  -4.0974650e+01  -1.9774000e+01  -1.7011955e+01  -1.7643800e+02
   1.6000000e+01  -3.4626384e+01  -2.3418000e+01  -1.7830234e+01   1.7882700e+02
   1.7000000e+01  -2.9795818e+01  -2.7192000e+01  -1.8864784e+01   1.7365800e+02
   1.8000000e+01  -2.5881460e+01  -3.1096000e+01  -2.0106703e+01   1.6777200e+02
   1.9000000e+01  -2.2570914e+01  -3.5026000e+01  -2.1513437e+01   1.6081500e+02
   2.0000000e+01  -1.9707360e+01  -3.8852000e+01  -2.2982980e+01   1.5240600e+02
   2.1000000e+01  -1.7211893e+01  -4.2463000e+01  -2.4328751e+01   1.4223300e+02
   2.2000000e+01  -1.5046393e+01  -4.5798000e+01  -2.5270532e+01   1.3029000e+02
   2.3000000e+01  -1.3199573e+01  -4.8847000e+01  -2.5496235e+01   1.1721700e+02
   2.4000000e+01  -1.1669536e+01  -5.1646000e+01  -2.4853922e+01   1.0429600e+02
   2.5000000e+01  -1.0471270e+01  -5.4269000e+01  -2.3471512e+01   9.2858000e+01
   2.6000000e+01  -9.6024997e+00  -5.6829000e+01  -2.1646800e+01   8.3638000e+01
   2.7000000e+01  -9.0762248e+00  -5.9467000e+01  -1.9675994e+01   7.6707000e+01
   2.8000000e+01  -8.9028865e+00  -6.2365000e+01  -1.7769159e+01   7.1782000e+01
   2.9000000e+01  -9.0762248e+00  -6.5752000e+01  -1.6050969e+01   6.8495000e+01
   3.0000000e+01  -9.5973341e+00  -6.9939000e+01  -1.4587772e+01   6.6500000e+01
   3.1000000e+01  -1.0420025e+01  -7.5327000e+01  -1.3421285e+01   6.5508000e+01
   3.2000000e+01  -1.1449465e+01  -8.2405000e+01  -1.2573767e+01   6.5278000e+01
   3.3000000e+01  -1.2465328e+01  -9.1630000e+01  -1.2072043e+01   6.5605000e+01
   3.4000000e+01  -1.3121742e+01  -1.0309400e+02  -1.1929035e+01   6.6295000e+01
   3.5000000e+01  -1.3006287e+01  -1.1599000e+02  -1.2175654e+01   6.7164000e+01
   3.6000000e+01  -1.1956093e+01  -1.2861700e+02  -1.2847187e+01   6.8009000e+01
   3.7000000e+01  -1.0206933e+01  -1.3937000e+02  -1.3975980e+01   6.8587000e+01
   3.8000000e+01  -8.1673996e+00  -1.4761200e+02  -1.5633440e+01   6.8563000e+01
   3.9000000e+01  -6.1724429e+00  -1.5353400e+02  -1.7871637e+01   6.7437000e+01
   4.0000000e+01  -4.4278571e+00  -1.5764200e+02  -2.0748000e+01   6.4386000e+01
   4.1000000e+01  -3.0240707e+00  -1.6044900e+02  -2.4233546e+01   5.7989000e+01
   4.2000000e+01  -2.0012895e+00  -1.6238200e+02  -2.7938298e+01   4.6045000e+01
   4.3000000e+01  -1.3640593e+00  -1.6378800e+02  -3.0540069e+01   2.7037000e+01
   4.4000000e+01  -1.1096468e+00  -1.6495800e+02  -3.0318435e+01   5.1780000e+00
   4.5000000e+01  -1.2290222e+00  -1.6615400e+02  -2.7760943e+01  -1.1721000e+01
   4.6000000e+01  -1.7090501e+00  -1.6763400e+02  -2.4690955e+01  -2.1975000e+01
   4.7000000e+01  -2.5204681e+00  -1.6968000e+02  -2.2059635e+01  -2.7773000e+01
   4.8000000e+01  -3.6259315e+00  -1.7258900e+02  -2.0079041e+01  -3.1090000e+01
   4.9000000e+01  -4.9471414e+00  -1.7668300e+02  -1.8738133e+01  -3.3142000e+01
   5.0000000e+01  -6.3553846e+00   1.7775000e+02  -1.7968567e+01  -3.4669000e+01
   5.1000000e+01  -7.6611997e+00   1.7058500e+02  -1.7701944e+01  -3.6173000e+01
   5.2000000e+01  -8.6306969e+00   1.6205200e+02  -1.7871637e+01  -3.8039000e+01
   5.3000000e+01  -9.0859569e+00   1.5284600e+02  -1.8401563e+01  -4.0601000e+01
   5.4000000e+01  -8.9987582e+00   1.4393000e+02  -1.9199869e+01  -4.4154000e+01
   5.5000000e+01  -8.5159543e+00   1.3609100e+02  -2.0139667e+01  -4.8935000e+01
   5.6000000e+01  -7.8491681e+00   1.2966000e+02  -2.1059260e+01  -5.5036000e+01
   5.7000000e+01  -7.1946231e+00   1.2457100e+02  -2.1773847e+01  -6.2289000e+01
   5.8000000e+01  -6.6740357e+00   1.2055400e+02  -2.2133669e+01  -7.0205000e+01
   5.9000000e+01  -6.3589407e+00   1.1728500e+02  -2.2092219e+01  -7.8086000e+01
   6.0000000e+01  -6.2775155e+00   1.1445700e+02  -2.1723640e+01  -8.5286000e+01
   6.1000000e+01  -6.4303712e+00   1.1179500e+02  -2.1174023e+01  -9.1443000e+01
   6.2000000e+01  -6.8040942e+00   1.0906000e+02  -2.0596455e+01  -9.6495000e+01
   6.3000000e+01  -7.3646687e+00   1.0604400e+02  -2.0111900e+01  -1.0058400e+02
   6.4000000e+01  -8.0758996e+00   1.0256700e+02  -1.9793787e+01  -1.0393100e+02
   6.5000000e+01  -8.8743301e+00   9.8495000e+01  -1.9682588e+01  -1.0677300e+02
   6.6000000e+01  -9.7064613e+00   9.3747000e+01  -1.9795458e+01  -1.0933800e+02
   6.7000000e+01  -1.0488418e+01   8.8324000e+01  -2.0132717e+01  -1.1182800e+02
   6.8000000e+01  -1.1154148e+01   8.2326000e+01  -2.0686694e+01  -1.1442900e+02
   6.9000000e+01  -1.1656435e+01   7.5948000e+01  -2.1436409e+01  -1.1731300e+02
   7.0000000e+01  -1.1962871e+01   6.9439000e+01  -2.2355147e+01  -1.2064400e+02
   7.1000000e+01  -1.2099552e+01   6.3048000e+01  -2.3402908e+01  -1.2457200e+02
   7.2000000e+01  -1.2106443e+01   5.6960000e+01  -2.4525227e+01  -1.2922700e+02
   7.3000000e+01  -1.2037780e+01   5.1273000e+01  -2.5648936e+01  -1.3469300e+02
   7.4000000e+01  -1.1949321e+01   4.6000000e+01  -2.6685108e+01  -1.4097200e+02
   7.5000000e+01  -1.1888604e+01   4.1094000e+01  -2.7550341e+01  -1.4795400e+02
   7.6000000e+01  -1.1888604e+01   3.6471000e+01  -2.8158644e+01  -1.5539900e+02
   7.7000000e+01  -1.1962871e+01   3.2037000e+01  -2.8484096e+01  -1.6297000e+02
   7.8000000e+01  -1.2113339e+01   2.7695000e+01  -2.8525078e+01  -1.7031800e+02
   7.9000000e+01  -1.2351132e+01   2.3360000e+01  -2.8339929e+01  -1.7716300e+02
   8.0000000e+01  -1.2661504e+01   1.8958000e+01  -2.8002528e+01   1.7665200e+02
   8.1000000e+01  -1.3021593e+01   1.4435000e+01  -2.7587137e+01   1.7117100e+02
   8.2000000e+01  -1.3421285e+01   9.7530000e+00  -2.7151653e+01   1.6635500e+02
   8.3000000e+01  -1.3840260e+01   4.8960000e+00  -2.6740680e+01   1.6211900e+02
   8.4000000e+01  -1.4260133e+01  -1.3200000e-01  -2.6380308e+01   1.5836600e+02
   8.5000000e+01  -1.4660542e+01  -5.3070000e+00  -2.6092739e+01   1.5499600e+02
   8.6000000e+01  -1.5028039e+01  -1.0588000e+01  -2.5881460e+01   1.5192100e+02
   8.7000000e+01  -1.5353472e+01  -1.5923000e+01  -2.5751144e+01   1.4906500e+02
   8.8000000e+01  -1.5634475e+01  -2.1252000e+01  -2.5698242e+01   1.4636200e+02
   8.9000000e+01  -1.5872603e+01  -2.6519000e+01  -2.5721347e+01   1.4375800e+02
   9.0000000e+01  -1.6077062e+01  -3.1676000e+01  -2.5814387e+01   1.4120800e+02
   9.1000000e+01  -1.6257497e+01  -3.6682000e+01  -2.5972838e+01   1.3867500e+02
   9.2000000e+01  -1.6430413e+01  -4.1513000e+01  -2.6193356e+01   1.3612900e+02
   9.3000000e+01  -1.6609155e+01  -4.6159000e+01  -2.6469910e+01   1.3354300e+02
   9.4000000e+01  -1.6809405e+01  -5.0623000e+01  -2.6800351e+01   1.3089400e+02
   9.5000000e+01  -1.7045974e+01  -5.4919000e+01  -2.7178973e+01   1.2816500e+02
   9.6000000e+01  -1.7329322e+01  -5.9072000e+01  -2.7603541e+01   1.2533600e+02
   9.7000000e+01  -1.7671801e+01  -6.3114000e+01  -2.8067235e+01   1.2239200e+02
   9.8000000e+01  -1.8081664e+01  -6.7088000e+01  -2.8575431e+01   1.1931400e+02
   9.9000000e+01  -1.8563868e+01  -7.1043000e+01  -2.9124995e+01   1.1608500e+02
   1.0000000e+02  -1.9122219e+01  -7.5032000e+01  -2.9711692e+01   1.1268400e+02
   1.0100000e+02  -1.9757117e+01  -7.9120000e+01  -3.0335284e+01   1.0908700e+02
   1.0200000e+02  -2.0460124e+01  -8.3369000e+01  -3.0994994e+01   1.0527100e+02
   1.0300000e+02  -2.1221144e+01  -8.7846000e+01  -3.1676094e+01   1.0121000e+02
   1.0400000e+02  -2.2022853e+01  -9.2610000e+01  -3.2379541e+01   9.6878000e+01
