   1.3000000e+01  -4.7846285e+01  -1.5734000e+01  -3.6739726e+01   9.7051000e+01
   1.4000000e+01  -4.1071947e+01  -4.1726000e+01  -3.6526243e+01   9.9633000e+01
   1.5000000e+01  -3.4300746e+01  -5.0328000e+01  -3.6374536e+01   1.0209600e+02
   1.6000000e+01  -2.9311828e+01  -5.1643000e+01  -3.6230091e+01   1.0451200e+02
   1.7000000e+01  -2.5874435e+01  -4.9931000e+01  -3.6060554e+01   1.0690100e+02
   1.8000000e+01  -2.3719085e+01  -4.6789000e+01  -3.5861830e+01   1.0922300e+02
   1.9000000e+01  -2.2712293e+01  -4.2944000e+01  -3.5668643e+01   1.1138200e+02
   2.0000000e+01  -2.2835991e+01  -3.8849000e+01  -3.5539688e+01   1.1321500e+02
   2.1000000e+01  -2.4180742e+01  -3.4969000e+01  -3.5546144e+01   1.1449100e+02
   2.2000000e+01  -2.7009563e+01  -3.2099000e+01  -3.5755322e+01   1.1489000e+02
   2.3000000e+01  -3.1905647e+01  -3.2247000e+01  -3.6201024e+01   1.1397500e+02
   2.4000000e+01  -3.9867988e+01  -4.2646000e+01  -3.6840343e+01   1.1118900e+02
   2.5000000e+01  -4.6631171e+01  -8.7920000e+01  -3.7495385e+01   1.0594600e+02
   2.6000000e+01  -3.7605206e+01  -1.2923200e+02  -3.7789990e+01   9.8017000e+01
   2.7000000e+01  -2.8500222e+01  -1.3737200e+02  -3.7252268e+01   8.8225000e+01
   2.8000000e+01  -2.2255351e+01  -1.3596200e+02  -3.5664277e+01   7.8580000e+01
   2.9000000e+01  -1.7822105e+01  -1.3142500e+02  -3.3291905e+01   7.1027000e+01
   3.0000000e+01  -1.4588043e+01  -1.2563900e+02  -3.0636772e+01   6.6278000e+01
   3.1000000e+01  -1.2230189e+01  -1.1937500e+02  -2.8075525e+01   6.4037000e+01
   3.2000000e+01  -1.0575818e+01  -1.1305600e+02  -2.5804018e+01   6.3689000e+01
   3.3000000e+01  -9.5029682e+00  -1.0697600e+02  -2.3905886e+01   6.4657000e+01
   3.4000000e+01  -8.9467565e+00  -1.0139300e+02  -2.2386851e+01   6.6480000e+01
   3.5000000e+01  -8.8615755e+00  -9.6561000e+01  -2.1238258e+01   6.8804000e+01
   3.6000000e+01  -9.1918773e+00  -9.2769000e+01  -2.0431159e+01   7.1348000e+01
   3.7000000e+01  -9.8815102e+00  -9.0350000e+01  -1.9935527e+01   7.3884000e+01
   3.8000000e+01  -1.0822243e+01  -8.9676000e+01  -1.9718787e+01   7.6217000e+01
   3.9000000e+01  -1.1821112e+01  -9.1069000e+01  -1.9737952e+01   7.8182000e+01
   4.0000000e+01  -1.2613286e+01  -9.4574000e+01  -1.9949813e+01   7.9646000e+01
   4.1000000e+01  -1.2886327e+01  -9.9664000e+01  -2.0296201e+01   8.0518000e+01
   4.2000000e+01  -1.2468582e+01  -1.0518900e+02  -2.0715338e+01   8.0763000e+01
   4.3000000e+01  -1.1443853e+01  -1.0989700e+02  -2.1139319e+01   8.0417000e+01
   4.4000000e+01  -1.0074286e+01  -1.1306800e+02  -2.1507740e+01   7.9600000e+01
   4.5000000e+01  -8.6206268e+00  -1.1462900e+02  -2.1779230e+01   7.8499000e+01
   4.6000000e+01  -7.2837697e+00  -1.1488400e+02  -2.1939549e+01   7.7331000e+01
   4.7000000e+01  -6.1546497e+00  -1.1422600e+02  -2.2011762e+01   7.6285000e+01
   4.8000000e+01  -5.2801216e+00  -1.1303700e+02  -2.2029910e+01   7.5490000e+01
   4.9000000e+01  -4.6590954e+00  -1.1163300e+02  -2.2045820e+01   7.4990000e+01
   5.0000000e+01  -4.2802114e+00  -1.1027300e+02  -2.2105172e+01   7.4756000e+01
   5.1000000e+01  -4.1169819e+00  -1.0916500e+02  -2.2239052e+01   7.4704000e+01
   5.2000000e+01  -4.1285399e+00  -1.0847300e+02  -2.2474840e+01   7.4715000e+01
   5.3000000e+01  -4.2684499e+00  -1.0831500e+02  -2.2811110e+01   7.4664000e+01
   5.4000000e+01  -4.4826334e+00  -1.0876100e+02  -2.3241482e+01   7.4424000e+01
   5.5000000e+01  -4.7176903e+00  -1.0982000e+02  -2.3741180e+01   7.3888000e+01
   5.6000000e+01  -4.9116915e+00  -1.1143300e+02  -2.4274329e+01   7.2979000e+01
   5.7000000e+01  -5.0327734e+00  -1.1348400e+02  -2.4795396e+01   7.1666000e+01
   5.8000000e+01  -5.0488316e+00  -1.1581500e+02  -2.5257043e+01   6.9976000e+01
   5.9000000e+01  -4.9688358e+00  -1.1826500e+02  -2.5620128e+01   6.7994000e+01
   6.0000000e+01  -4.8110209e+00  -1.2069900e+02  -2.5863836e+01   6.5852000e+01
   6.1000000e+01  -4.6070013e+00  -1.2303700e+02  -2.5984723e+01   6.3700000e+01
   6.2000000e+01  -4.3957288e+00  -1.2525500e+02  -2.6002643e+01   6.1670000e+01
   6.3000000e+01  -4.2127991e+00  -1.2737800e+02  -2.5952559e+01   5.9851000e+01
   6.4000000e+01  -4.0852763e+00  -1.2946200e+02  -2.5885047e+01   5.8276000e+01
   6.5000000e+01  -4.0250668e+00  -1.3157900e+02  -2.5835635e+01   5.6930000e+01
   6.6000000e+01  -4.0422270e+00  -1.3380800e+02  -2.5846200e+01   5.5752000e+01
   6.7000000e+01  -4.1343248e+00  -1.3621900e+02  -2.5948993e+01   5.4659000e+01
   6.8000000e+01  -4.2919889e+00  -1.3886900e+02  -2.6161955e+01   5.3551000e+01
   6.9000000e+01  -4.5007227e+00  -1.4180000e+02  -2.6497215e+01   5.2320000e+01
   7.0000000e+01  -4.7455843e+00  -1.4503200e+02  -2.6965360e+01   5.0854000e+01
   7.1000000e+01  -5.0103416e+00  -1.4856100e+02  -2.7562621e+01   4.9041000e+01
   7.2000000e+01  -5.2768208e+00  -1.5236700e+02  -2.8268962e+01   4.6768000e+01
   7.3000000e+01  -5.5347204e+00  -1.5641200e+02  -2.9073560e+01   4.3929000e+01
   7.4000000e+01  -5.7795067e+00  -1.6064900e+02  -2.9943412e+01   4.0431000e+01
   7.5000000e+01  -6.0098211e+00  -1.6502900e+02  -3.0828494e+01   3.6209000e+01
   7.6000000e+01  -6.2242985e+00  -1.6951300e+02  -3.1682024e+01   3.1238000e+01
   7.7000000e+01  -6.4404321e+00  -1.7406900e+02  -3.2438422e+01   2.5564000e+01
   7.8000000e+01  -6.6620815e+00  -1.7868300e+02  -3.3038224e+01   1.9312000e+01
   7.9000000e+01  -6.9014638e+00   1.7664400e+02  -3.3459591e+01   1.2680000e+01
   8.0000000e+01  -7.1681214e+00   1.7190000e+02  -3.3665184e+01   5.9070000e+00
   8.1000000e+01  -7.4644259e+00   1.6706000e+02  -3.3691229e+01  -7.7400000e-01
   8.2000000e+01  -7.8020366e+00   1.6209600e+02  -3.3570350e+01  -7.1840000e+00
   8.3000000e+01  -8.1717047e+00   1.5697300e+02  -3.3350228e+01  -1.3214000e+01
   8.4000000e+01  -8.5722643e+00   1.5166100e+02  -3.3094863e+01  -1.8833000e+01
   8.5000000e+01  -8.9972560e+00   1.4613200e+02  -3.2838907e+01  -2.4058000e+01
   8.6000000e+01  -9.4387864e+00   1.4036800e+02  -3.2628660e+01  -2.8944000e+01
   8.7000000e+01  -9.8871194e+00   1.3435900e+02  -3.2476138e+01  -3.3557000e+01
   8.8000000e+01  -1.0324382e+01   1.2810800e+02  -3.2400870e+01  -3.7969000e+01
   8.9000000e+01  -1.0735196e+01   1.2163200e+02  -3.2415871e+01  -4.2246000e+01
   9.0000000e+01  -1.1121018e+01   1.1496200e+02  -3.2529216e+01  -4.6449000e+01
   9.1000000e+01  -1.1464014e+01   1.0814000e+02  -3.2729255e+01  -5.0628000e+01
   9.2000000e+01  -1.1758247e+01   1.0121400e+02  -3.3030163e+01  -5.4826000e+01
   9.3000000e+01  -1.2019656e+01   9.4236000e+01  -3.3417365e+01  -5.9078000e+01
   9.4000000e+01  -1.2244898e+01   8.7254000e+01  -3.3891762e+01  -6.3410000e+01
   9.5000000e+01  -1.2445952e+01   8.0307000e+01  -3.4448423e+01  -6.7843000e+01
   9.6000000e+01  -1.2636357e+01   7.3421000e+01  -3.5084968e+01  -7.2391000e+01
   9.7000000e+01  -1.2838907e+01   6.6606000e+01  -3.5798433e+01  -7.7062000e+01
   9.8000000e+01  -1.3062453e+01   5.9857000e+01  -3.6586705e+01  -8.1861000e+01
   9.9000000e+01  -1.3316852e+01   5.3151000e+01  -3.7451038e+01  -8.6790000e+01
   1.0000000e+02  -1.3630579e+01   4.6453000e+01  -3.8390051e+01  -9.1852000e+01
   1.0100000e+02  -1.4010013e+01   3.9713000e+01  -3.9407689e+01  -9.7049000e+01
   1.0200000e+02  -1.4451269e+01   3.2877000e+01  -4.0508958e+01  -1.0238700e+02
   1.0300000e+02  -1.4957292e+01   2.5882000e+01  -4.1697981e+01  -1.0787900e+02
   1.0400000e+02  -1.5519275e+01   1.8670000e+01  -4.2981722e+01  -1.1354500e+02
   1.0500000e+02  -1.6123599e+01   1.1192000e+01  -4.4365962e+01  -1.1941500e+02
   1.0600000e+02  -1.6748376e+01   3.4180000e+00  -4.5849724e+01  -1.2553100e+02
   1.0700000e+02  -1.7368328e+01  -4.6450000e+00  -4.7443225e+01  -1.3194100e+02
   1.0800000e+02  -1.7961714e+01  -1.2957000e+01  -4.9135090e+01  -1.3870400e+02
   1.0900000e+02  -1.8511870e+01  -2.1440000e+01  -5.0916485e+01  -1.4587800e+02
   1.1000000e+02  -1.9012173e+01  -2.9989000e+01  -5.2768257e+01  -1.5350700e+02
   1.1100000e+02  -1.9480191e+01  -3.8499000e+01  -5.4674268e+01  -1.6160800e+02
   1.1200000e+02  -1.9940882e+01  -4.6896000e+01  -5.6603710e+01  -1.7015900e+02
   1.1300000e+02  -2.0433048e+01  -5.5149000e+01  -5.8542214e+01  -1.7907800e+02
   1.1400000e+02  -2.1001058e+01  -6.3296000e+01  -6.0491820e+01   1.7175900e+02
   1.1500000e+02  -2.1680513e+01  -7.1439000e+01  -6.2486799e+01   1.6249400e+02
   1.1600000e+02  -2.2496378e+01  -7.9741000e+01  -6.4600893e+01   1.5322100e+02
   1.1700000e+02  -2.3450218e+01  -8.8402000e+01  -6.6937348e+01   1.4393800e+02
   1.1800000e+02  -2.4518850e+01  -9.7641000e+01  -6.9638223e+01   1.3447100e+02
   1.1900000e+02  -2.5633872e+01  -1.0763600e+02  -7.2886327e+01   1.2433200e+02
   1.2000000e+02  -2.6708655e+01  -1.1845600e+02  -7.6860357e+01   1.1257500e+02
   1.2100000e+02  -2.7635920e+01  -1.2997800e+02  -8.1687060e+01   9.7268000e+01
   1.2200000e+02  -2.8348499e+01  -1.4186800e+02  -8.7013593e+01   7.4744000e+01
   1.2300000e+02  -2.8856591e+01  -1.5368400e+02  -9.0710485e+01   4.1897000e+01
   1.2400000e+02  -2.9243827e+01  -1.6506700e+02  -9.0057103e+01   7.0700000e+00
   1.2500000e+02  -2.9660061e+01  -1.7589500e+02  -8.7017625e+01  -1.8436000e+01
   1.2600000e+02  -3.0248009e+01   1.7367200e+02  -8.4244975e+01  -3.6319000e+01
   1.2700000e+02  -3.1101637e+01   1.6324300e+02  -8.2363222e+01  -5.0924000e+01
   1.2800000e+02  -3.2267009e+01   1.5226500e+02  -8.1207219e+01  -6.4922000e+01
   1.2900000e+02  -3.3673857e+01   1.4011300e+02  -8.0363418e+01  -7.9631000e+01
   1.3000000e+02  -3.5133078e+01   1.2627900e+02  -7.9369156e+01  -9.5239000e+01
   1.3100000e+02  -3.6327298e+01   1.1076400e+02  -7.7903624e+01  -1.1073500e+02
   1.3200000e+02  -3.6980147e+01   9.4424000e+01  -7.6025220e+01  -1.2477500e+02
   1.3300000e+02  -3.7079751e+01   7.8672000e+01  -7.4070655e+01  -1.3669000e+02
   1.3400000e+02  -3.6929507e+01   6.4525000e+01  -7.2400870e+01  -1.4670700e+02
   1.3500000e+02  -3.6939612e+01   5.2067000e+01  -7.1244779e+01  -1.5554000e+02
   1.3600000e+02  -3.7418928e+01   4.0615000e+01  -7.0741385e+01  -1.6419600e+02
   1.3700000e+02  -3.8534618e+01   2.9084000e+01  -7.0891253e+01  -1.7366700e+02
   1.3800000e+02  -4.0279478e+01   1.6086000e+01  -7.1551921e+01   1.7494300e+02
   1.3900000e+02  -4.2353789e+01   7.1000000e-02  -7.2341121e+01   1.6072800e+02
   1.4000000e+02  -4.4013646e+01  -1.9737000e+01  -7.2636357e+01   1.4391700e+02
   1.4100000e+02  -4.4368934e+01  -4.1479000e+01  -7.1983867e+01   1.2658100e+02
   1.4200000e+02  -4.3407536e+01  -6.1155000e+01  -7.0600148e+01   1.1140400e+02
   1.4300000e+02  -4.2070881e+01  -7.6731000e+01  -6.9171184e+01   9.9470000e+01
   1.4400000e+02  -4.1211351e+01  -8.8987000e+01  -6.8278281e+01   9.0253000e+01
   1.4500000e+02  -4.1248629e+01  -9.9640000e+01  -6.8259652e+01   8.2613000e+01
   1.4600000e+02  -4.2330250e+01  -1.1056500e+02  -6.9285611e+01   7.5245000e+01
   1.4700000e+02  -4.4374881e+01  -1.2388000e+02  -7.1430438e+01   6.6530000e+01
   1.4800000e+02  -4.6853848e+01  -1.4199400e+02  -7.4551487e+01   5.4102000e+01
   1.4900000e+02  -4.8409817e+01  -1.6564000e+02  -7.7776063e+01   3.5039000e+01
   1.5000000e+02  -4.7832987e+01   1.6985200e+02  -7.9057212e+01   9.9340000e+00
   1.5100000e+02  -4.5948993e+01   1.5042300e+02  -7.7544023e+01  -1.2714000e+01
   1.5200000e+02  -4.4348151e+01   1.3652200e+02  -7.5243609e+01  -2.7692000e+01
   1.5300000e+02  -4.3866519e+01   1.2587000e+02  -7.3847388e+01  -3.6944000e+01
   1.5400000e+02  -4.4820409e+01   1.1611300e+02  -7.4016329e+01  -4.3506000e+01
   1.5500000e+02  -4.7363132e+01   1.0483100e+02  -7.6167427e+01  -4.9871000e+01
   1.5600000e+02  -5.1417045e+01   8.8464000e+01  -8.0956793e+01  -5.9403000e+01
   1.5700000e+02  -5.5683941e+01   6.1842000e+01  -8.9254254e+01  -8.1821000e+01
   1.5800000e+02  -5.6551586e+01   2.7173000e+01  -9.3965031e+01  -1.3998300e+02
   1.5900000e+02  -5.3918497e+01   6.5000000e-02  -8.5416543e+01   1.7811600e+02
   1.6000000e+02  -5.1551921e+01  -1.6546000e+01  -7.9007362e+01   1.6276000e+02
   1.6100000e+02  -5.1030942e+01  -2.7941000e+01  -7.6204507e+01   1.5401400e+02
   1.6200000e+02  -5.2737041e+01  -3.8234000e+01  -7.6474580e+01   1.4563900e+02
   1.6300000e+02  -5.7029806e+01  -5.1587000e+01  -7.9933743e+01   1.3264700e+02
   1.6400000e+02  -6.3869325e+01  -7.6969000e+01  -8.6132771e+01   1.0257300e+02
   1.6500000e+02  -6.7180439e+01  -1.2652500e+02  -8.5071363e+01   4.7110000e+01
   1.6600000e+02  -6.1273571e+01  -1.6554200e+02  -7.5917825e+01   1.5905000e+01
   1.6700000e+02  -5.5879709e+01   1.7661100e+02  -6.9058246e+01   3.5000000e+00
   1.6800000e+02  -5.3135546e+01   1.6616900e+02  -6.4861210e+01  -2.8230000e+00
   1.6900000e+02  -5.2628660e+01   1.5742200e+02  -6.2714750e+01  -6.8660000e+00
   1.7000000e+02  -5.3981198e+01   1.4736900e+02  -6.2316157e+01  -1.0051000e+01
   1.7100000e+02  -5.6736022e+01   1.3303800e+02  -6.3614897e+01  -1.3213000e+01
   1.7200000e+02  -5.9635651e+01   1.1142200e+02  -6.6841985e+01  -1.7290000e+01
   1.7300000e+02  -6.0393460e+01   8.4722000e+01  -7.2698178e+01  -2.4373000e+01
   1.7400000e+02  -5.8751411e+01   6.2372000e+01  -8.2911064e+01  -4.3021000e+01
   1.7500000e+02  -5.6933295e+01   4.7900000e+01  -9.1238221e+01  -1.1232700e+02
   1.7600000e+02  -5.6355610e+01   3.8642000e+01  -7.8953015e+01  -1.6070200e+02
   1.7700000e+02  -5.7518319e+01   3.1712000e+01  -7.0242162e+01  -1.7431300e+02
   1.7800000e+02  -6.0774093e+01   2.4683000e+01  -6.4786035e+01   1.7871300e+02
   1.7900000e+02  -6.6724235e+01   1.3946000e+01  -6.1041495e+01   1.7351100e+02
   1.8000000e+02  -7.5829518e+01  -1.1128000e+01  -5.8268443e+01   1.6888600e+02
   0.0000000e+00  -4.7881846e+01   9.2820000e+00  -3.8337937e+01   9.2860000e+00
   1.0000000e+00  -4.1300672e+01   1.4648000e+01  -4.0817434e+01   1.8287000e+01
   2.0000000e+00  -3.6954790e+01   1.9979000e+01  -4.2989327e+01   2.9685000e+01
   3.0000000e+00  -3.4051602e+01   2.5730000e+01  -4.4455570e+01   4.3202000e+01
   4.0000000e+00  -3.2200845e+01   3.2045000e+01  -4.4908528e+01   5.7541000e+01
   5.0000000e+00  -3.1198977e+01   3.8914000e+01  -4.4407664e+01   7.0945000e+01
   6.0000000e+00  -3.0929128e+01   4.6194000e+01  -4.3314892e+01   8.2317000e+01
   7.0000000e+00  -3.1383650e+01   5.3623000e+01  -4.2020831e+01   9.1548000e+01
   8.0000000e+00  -3.2667212e+01   6.0810000e+01  -4.0772128e+01   9.9074000e+01
   9.0000000e+00  -3.5035093e+01   6.7201000e+01  -3.9670195e+01   1.0542200e+02
   1.0000000e+01  -3.9057212e+01   7.1749000e+01  -3.8717227e+01   1.1105700e+02
   1.1000000e+01  -4.5973988e+01   7.1320000e+01  -3.7871206e+01   1.1632900e+02
   1.2000000e+01  -5.8105049e+01   4.8551000e+01  -3.7065635e+01   1.2148300e+02
   1.3000000e+01  -5.5810632e+01  -2.5620000e+01  -3.6245244e+01   1.2666600e+02
   1.4000000e+01  -4.2873446e+01  -4.4042000e+01  -3.5375597e+01   1.3194300e+02
   1.5000000e+01  -3.5121794e+01  -4.4407000e+01  -3.4465515e+01   1.3730900e+02
   1.6000000e+01  -3.0253860e+01  -4.0665000e+01  -3.3561779e+01   1.4272200e+02
   1.7000000e+01  -2.7209248e+01  -3.5366000e+01  -3.2744835e+01   1.4812700e+02
   1.8000000e+01  -2.5510956e+01  -2.9287000e+01  -3.2106155e+01   1.5345200e+02
   1.9000000e+01  -2.4940217e+01  -2.2792000e+01  -3.1751290e+01   1.5860900e+02
   2.0000000e+01  -2.5406488e+01  -1.6187000e+01  -3.1786131e+01   1.6346700e+02
   2.1000000e+01  -2.6921381e+01  -9.9140000e+00  -3.2326248e+01   1.6781800e+02
   2.2000000e+01  -2.9621881e+01  -4.8130000e+00  -3.3493521e+01   1.7130000e+02
   2.3000000e+01  -3.3783005e+01  -2.7850000e+00  -3.5432783e+01   1.7323900e+02
   2.4000000e+01  -3.9652906e+01  -8.9340000e+00  -3.8274336e+01   1.7230800e+02
   2.5000000e+01  -4.4820409e+01  -3.4785000e+01  -4.1946293e+01   1.6580200e+02
   2.6000000e+01  -4.1135221e+01  -6.8533000e+01  -4.5266926e+01   1.4955700e+02
   2.7000000e+01  -3.3587515e+01  -8.1068000e+01  -4.5032773e+01   1.2563000e+02
   2.8000000e+01  -2.7468672e+01  -8.1682000e+01  -4.0831270e+01   1.0804400e+02
   2.9000000e+01  -2.2901017e+01  -7.7887000e+01  -3.5909964e+01   1.0086200e+02
   3.0000000e+01  -1.9507324e+01  -7.2374000e+01  -3.1723517e+01   9.9990000e+01
   3.1000000e+01  -1.7017046e+01  -6.6247000e+01  -2.8424029e+01   1.0240100e+02
   3.2000000e+01  -1.5260259e+01  -6.0069000e+01  -2.5888588e+01   1.0654000e+02
   3.3000000e+01  -1.4134469e+01  -5.4208000e+01  -2.3996542e+01   1.1156300e+02
   3.4000000e+01  -1.3561779e+01  -4.8966000e+01  -2.2646222e+01   1.1695400e+02
   3.5000000e+01  -1.3493521e+01  -4.4641000e+01  -2.1781437e+01   1.2235100e+02
   3.6000000e+01  -1.3843848e+01  -4.1562000e+01  -2.1355129e+01   1.2747900e+02
   3.7000000e+01  -1.4514128e+01  -4.0103000e+01  -2.1338337e+01   1.3209800e+02
   3.8000000e+01  -1.5329278e+01  -4.0611000e+01  -2.1695796e+01   1.3598400e+02
   3.9000000e+01  -1.6013853e+01  -4.3216000e+01  -2.2377392e+01   1.3891100e+02
   4.0000000e+01  -1.6241745e+01  -4.7524000e+01  -2.3299109e+01   1.4064200e+02
   4.1000000e+01  -1.5778509e+01  -5.2464000e+01  -2.4345186e+01   1.4097700e+02
   4.2000000e+01  -1.4642197e+01  -5.6716000e+01  -2.5329784e+01   1.3983600e+02
   4.3000000e+01  -1.3070544e+01  -5.9408000e+01  -2.6053017e+01   1.3741500e+02
   4.4000000e+01  -1.1343746e+01  -6.0370000e+01  -2.6342879e+01   1.3426900e+02
   4.5000000e+01  -9.6764749e+00  -5.9878000e+01  -2.6158302e+01   1.3118400e+02
   4.6000000e+01  -8.1855321e+00  -5.8350000e+01  -2.5589284e+01   1.2885300e+02
   4.7000000e+01  -6.9213810e+00  -5.6190000e+01  -2.4817279e+01   1.2763200e+02
   4.8000000e+01  -5.9063102e+00  -5.3722000e+01  -2.4013646e+01   1.2753000e+02
   4.9000000e+01  -5.1295711e+00  -5.1212000e+01  -2.3309628e+01   1.2835800e+02
   5.0000000e+01  -4.5825942e+00  -4.8861000e+01  -2.2776396e+01   1.2985200e+02
   5.1000000e+01  -4.2332606e+00  -4.6829000e+01  -2.2453355e+01   1.3174700e+02
   5.2000000e+01  -4.0565530e+00  -4.5234000e+01  -2.2344365e+01   1.3379800e+02
   5.3000000e+01  -4.0136456e+00  -4.4161000e+01  -2.2434302e+01   1.3578900e+02
   5.4000000e+01  -4.0594211e+00  -4.3657000e+01  -2.2697567e+01   1.3752500e+02
   5.5000000e+01  -4.1575026e+00  -4.3730000e+01  -2.3088799e+01   1.3883600e+02
   5.6000000e+01  -4.2567043e+00  -4.4342000e+01  -2.3557851e+01   1.3958900e+02
   5.7000000e+01  -4.3303764e+00  -4.5414000e+01  -2.4042227e+01   1.3970200e+02
   5.8000000e+01  -4.3540841e+00  -4.6838000e+01  -2.4482633e+01   1.3916600e+02
   5.9000000e+01  -4.3185468e+00  -4.8494000e+01  -2.4817279e+01   1.3805700e+02
   6.0000000e+01  -4.2303346e+00  -5.0265000e+01  -2.5003943e+01   1.3653700e+02
   6.1000000e+01  -4.1112086e+00  -5.2069000e+01  -2.5029565e+01   1.3481700e+02
   6.2000000e+01  -3.9851579e+00  -5.3858000e+01  -2.4911692e+01   1.3310900e+02
   6.3000000e+01  -3.8749401e+00  -5.5619000e+01  -2.4686802e+01   1.3157700e+02
   6.4000000e+01  -3.7994466e+00  -5.7371000e+01  -2.4410650e+01   1.3031400e+02
   6.5000000e+01  -3.7772036e+00  -5.9152000e+01  -2.4134325e+01   1.2933500e+02
   6.6000000e+01  -3.8161663e+00  -6.1011000e+01  -2.3903068e+01   1.2859900e+02
   6.7000000e+01  -3.9171662e+00  -6.3000000e+01  -2.3752248e+01   1.2802900e+02
   6.8000000e+01  -4.0823997e+00  -6.5171000e+01  -2.3702551e+01   1.2752500e+02
   6.9000000e+01  -4.2978837e+00  -6.7566000e+01  -2.3763331e+01   1.2698300e+02
   7.0000000e+01  -4.5552178e+00  -7.0216000e+01  -2.3936942e+01   1.2629800e+02
   7.1000000e+01  -4.8454950e+00  -7.3142000e+01  -2.4218640e+01   1.2537500e+02
   7.2000000e+01  -5.1523133e+00  -7.6350000e+01  -2.4594789e+01   1.2412500e+02
   7.3000000e+01  -5.4636213e+00  -7.9835000e+01  -2.5045618e+01   1.2247500e+02
   7.4000000e+01  -5.7690228e+00  -8.3581000e+01  -2.5544925e+01   1.2037200e+02
   7.5000000e+01  -6.0674631e+00  -8.7563000e+01  -2.6067463e+01   1.1778900e+02
   7.6000000e+01  -6.3428790e+00  -9.1755000e+01  -2.6577340e+01   1.1473200e+02
   7.7000000e+01  -6.6042139e+00  -9.6128000e+01  -2.7045898e+01   1.1124100e+02
   7.8000000e+01  -6.8498918e+00  -1.0065700e+02  -2.7443225e+01   1.0739500e+02
   7.9000000e+01  -7.0783228e+00  -1.0532100e+02  -2.7753623e+01   1.0329900e+02
   8.0000000e+01  -7.3004173e+00  -1.1010600e+02  -2.7975894e+01   9.9070000e+01
   8.1000000e+01  -7.5155195e+00  -1.1500300e+02  -2.8116614e+01   9.4822000e+01
   8.2000000e+01  -7.7317052e+00  -1.2000800e+02  -2.8190146e+01   9.0650000e+01
   8.3000000e+01  -7.9489191e+00  -1.2512100e+02  -2.8222513e+01   8.6619000e+01
   8.4000000e+01  -8.1717047e+00  -1.3034200e+02  -2.8245706e+01   8.2764000e+01
   8.5000000e+01  -8.4050850e+00  -1.3567500e+02  -2.8278281e+01   7.9091000e+01
   8.6000000e+01  -8.6449094e+00  -1.4112300e+02  -2.8343800e+01   7.5587000e+01
   8.7000000e+01  -8.8965489e+00  -1.4669000e+02  -2.8462042e+01   7.2225000e+01
   8.8000000e+01  -9.1660187e+00  -1.5238000e+02  -2.8649774e+01   6.8968000e+01
   8.9000000e+01  -9.4441168e+00  -1.5819700e+02  -2.8916597e+01   6.5779000e+01
   9.0000000e+01  -9.7314142e+00  -1.6414600e+02  -2.9264694e+01   6.2617000e+01
   9.1000000e+01  -1.0034245e+01  -1.7023300e+02  -2.9709397e+01   5.9448000e+01
   9.2000000e+01  -1.0353936e+01  -1.7646500e+02  -3.0242162e+01   5.6235000e+01
   9.3000000e+01  -1.0679695e+01   1.7715500e+02  -3.0878665e+01   5.2948000e+01
   9.4000000e+01  -1.1011760e+01   1.7062100e+02  -3.1606464e+01   4.9556000e+01
   9.5000000e+01  -1.1350384e+01   1.6393400e+02  -3.2438422e+01   4.6034000e+01
   9.6000000e+01  -1.1688926e+01   1.5710100e+02  -3.3358591e+01   4.2355000e+01
   9.7000000e+01  -1.2019656e+01   1.5013500e+02  -3.4386978e+01   3.8497000e+01
   9.8000000e+01  -1.2341121e+01   1.4305700e+02  -3.5509622e+01   3.4438000e+01
   9.9000000e+01  -1.2659488e+01   1.3589800e+02  -3.6731085e+01   3.0156000e+01
   1.0000000e+02  -1.2965942e+01   1.2868900e+02  -3.8048867e+01   2.5630000e+01
   1.0100000e+02  -1.3267029e+01   1.2146500e+02  -3.9463276e+01   2.0840000e+01
   1.0200000e+02  -1.3578928e+01   1.1425300e+02  -4.0974874e+01   1.5767000e+01
   1.0300000e+02  -1.3923853e+01   1.0707000e+02  -4.2583069e+01   1.0393000e+01
   1.0400000e+02  -1.4306344e+01   9.9914000e+01  -4.4286098e+01   4.6910000e+00
   1.0500000e+02  -1.4752511e+01   9.2762000e+01  -4.6092802e+01  -1.3400000e+00
   1.0600000e+02  -1.5275897e+01   8.5569000e+01  -4.8007471e+01  -7.7250000e+00
   1.0700000e+02  -1.5889783e+01   7.8266000e+01  -5.0039954e+01  -1.4490000e+01
   1.0800000e+02  -1.6598848e+01   7.0765000e+01  -5.2200845e+01  -2.1670000e+01
   1.0900000e+02  -1.7397587e+01   6.2967000e+01  -5.4511261e+01  -2.9328000e+01
   1.1000000e+02  -1.8269916e+01   5.4774000e+01  -5.7004304e+01  -3.7570000e+01
   1.1100000e+02  -1.9182284e+01   4.6110000e+01  -5.9706613e+01  -4.6571000e+01
   1.1200000e+02  -2.0088531e+01   3.6944000e+01  -6.2646222e+01  -5.6624000e+01
   1.1300000e+02  -2.0942756e+01   2.7322000e+01  -6.5825084e+01  -6.8177000e+01
   1.1400000e+02  -2.1704541e+01   1.7376000e+01  -6.9166019e+01  -8.1868000e+01
   1.1500000e+02  -2.2356146e+01   7.3020000e+00  -7.2461032e+01  -9.8419000e+01
   1.1600000e+02  -2.2923639e+01  -2.6970000e+00  -7.5236335e+01  -1.1814500e+02
   1.1700000e+02  -2.3455568e+01  -1.2481000e+01  -7.6939612e+01  -1.4002000e+02
