   3.6000000e+01  -1.1094678e+01   1.0706600e+02  -3.4425179e+01  -1.9203000e+01
   3.7000000e+01  -1.0992789e+01   9.3439000e+01  -3.5551604e+01  -4.1918000e+01
   3.8000000e+01  -1.1060582e+01   7.9463000e+01  -3.4500698e+01  -6.5517000e+01
   3.9000000e+01  -1.1189137e+01   6.5030000e+01  -3.1701266e+01  -8.4557000e+01
   4.0000000e+01  -1.1292495e+01   5.0206000e+01  -2.8424653e+01  -9.7460000e+01
   4.1000000e+01  -1.1303861e+01   3.5141000e+01  -2.5453778e+01  -1.0536600e+02
   4.2000000e+01  -1.1189137e+01   1.9999000e+01  -2.3052579e+01  -1.0958600e+02
   4.3000000e+01  -1.0925521e+01   4.9350000e+00  -2.1266617e+01  -1.1095600e+02
   4.4000000e+01  -1.0468693e+01  -9.8380000e+00  -2.0066925e+01  -1.0991700e+02
   4.5000000e+01  -9.8255673e+00  -2.4000000e+01  -1.9384243e+01  -1.0665400e+02
   4.6000000e+01  -9.0225717e+00  -3.7170000e+01  -1.9117770e+01  -1.0120400e+02
   4.7000000e+01  -8.1708968e+00  -4.9045000e+01  -1.9128532e+01  -9.3556000e+01
   4.8000000e+01  -7.4120763e+00  -5.9491000e+01  -1.9221639e+01  -8.3804000e+01
   4.9000000e+01  -6.8914177e+00  -6.8576000e+01  -1.9186878e+01  -7.2311000e+01
   5.0000000e+01  -6.7400827e+00  -7.6518000e+01  -1.8859230e+01  -5.9799000e+01
   5.1000000e+01  -7.0561596e+00  -8.3632000e+01  -1.8205848e+01  -4.7179000e+01
   5.2000000e+01  -7.9362101e+00  -9.0311000e+01  -1.7341977e+01  -3.5218000e+01
   5.3000000e+01  -9.4642053e+00  -9.7054000e+01  -1.6449650e+01  -2.4295000e+01
   5.4000000e+01  -1.1724192e+01  -1.0456300e+02  -1.5702717e+01  -1.4442000e+01
   5.5000000e+01  -1.4763790e+01  -1.1394600e+02  -1.5225381e+01  -5.4860000e+00
   5.6000000e+01  -1.8491302e+01  -1.2706100e+02  -1.5098517e+01   2.8170000e+00
   5.7000000e+01  -2.2226879e+01  -1.4651700e+02  -1.5370876e+01   1.0725000e+01
   5.8000000e+01  -2.4155085e+01  -1.7258400e+02  -1.6068914e+01   1.8490000e+01
   5.9000000e+01  -2.2971748e+01   1.6199300e+02  -1.7213191e+01   2.6367000e+01
   6.0000000e+01  -2.0178006e+01   1.4383900e+02  -1.8821728e+01   3.4650000e+01
   6.1000000e+01  -1.7497655e+01   1.3220100e+02  -2.0897179e+01   4.3699000e+01
   6.2000000e+01  -1.5520272e+01   1.2452200e+02  -2.3432993e+01   5.4007000e+01
   6.3000000e+01  -1.4321781e+01   1.1906400e+02  -2.6365458e+01   6.6258000e+01
   6.4000000e+01  -1.3856462e+01   1.1481200e+02  -2.9485468e+01   8.1310000e+01
   6.5000000e+01  -1.4065542e+01   1.1113300e+02  -3.2347496e+01   9.9850000e+01
   6.6000000e+01  -1.4904344e+01   1.0756900e+02  -3.4240431e+01   1.2133400e+02
   6.7000000e+01  -1.6341163e+01   1.0370300e+02  -3.4698883e+01   1.4320100e+02
   6.8000000e+01  -1.8352325e+01   9.9078000e+01  -3.4022364e+01   1.6256600e+02
   6.9000000e+01  -2.0894539e+01   9.3109000e+01  -3.2912018e+01   1.7843000e+02
   7.0000000e+01  -2.3864206e+01   8.5013000e+01  -3.1882652e+01  -1.6868400e+02
   7.1000000e+01  -2.6992017e+01   7.3860000e+01  -3.1171886e+01  -1.5788100e+02
   7.2000000e+01  -2.9701010e+01   5.9120000e+01  -3.0850463e+01  -1.4840800e+02
   7.3000000e+01  -3.1258486e+01   4.1913000e+01  -3.0925521e+01  -1.3970600e+02
   7.4000000e+01  -3.1361797e+01   2.5315000e+01  -3.1367964e+01  -1.3135600e+02
   7.5000000e+01  -3.0524500e+01   1.1913000e+01  -3.2132152e+01  -1.2302200e+02
   7.6000000e+01  -2.9471287e+01   2.1420000e+00  -3.3165194e+01  -1.1441900e+02
   7.7000000e+01  -2.8634421e+01  -4.7490000e+00  -3.4393905e+01  -1.0529200e+02
   7.8000000e+01  -2.8201449e+01  -9.6340000e+00  -3.5720155e+01  -9.5442000e+01
   7.9000000e+01  -2.8232108e+01  -1.3176000e+01  -3.7013389e+01  -8.4771000e+01
   8.0000000e+01  -2.8737980e+01  -1.5836000e+01  -3.8128725e+01  -7.3354000e+01
   8.1000000e+01  -2.9708288e+01  -1.7934000e+01  -3.8928407e+01  -6.1511000e+01
   8.2000000e+01  -3.1146073e+01  -1.9705000e+01  -3.9335582e+01  -4.9759000e+01
   8.3000000e+01  -3.3072469e+01  -2.1343000e+01  -3.9362091e+01  -3.8668000e+01
   8.4000000e+01  -3.5516009e+01  -2.3038000e+01  -3.9098433e+01  -2.8661000e+01
   8.5000000e+01  -3.8537456e+01  -2.5005000e+01  -3.8663105e+01  -1.9938000e+01
   8.6000000e+01  -4.2226879e+01  -2.7550000e+01  -3.8167201e+01  -1.2501000e+01
   8.7000000e+01  -4.6734911e+01  -3.1181000e+01  -3.7690782e+01  -6.2380000e+00
   8.8000000e+01  -5.2291442e+01  -3.6889000e+01  -3.7282568e+01  -9.9400000e-01
   8.9000000e+01  -5.9204241e+01  -4.6954000e+01  -3.6969606e+01   3.3870000e+00
   9.0000000e+01  -6.7406489e+01  -6.7169000e+01  -3.6762137e+01   7.0400000e+00
   9.1000000e+01  -7.3369190e+01  -1.0604100e+02  -3.6664285e+01   1.0079000e+01
   9.2000000e+01  -7.1518207e+01  -1.4539400e+02  -3.6672398e+01   1.2591000e+01
   9.3000000e+01  -6.7518929e+01  -1.6753700e+02  -3.6780197e+01   1.4642000e+01
   9.4000000e+01  -6.4800848e+01   1.7864300e+02  -3.6983054e+01   1.6277000e+01
   9.5000000e+01  -6.3320599e+01   1.6691600e+02  -3.7277345e+01   1.7520000e+01
   9.6000000e+01  -6.2501950e+01   1.5450600e+02  -3.7656174e+01   1.8377000e+01
   9.7000000e+01  -6.1638082e+01   1.4042300e+02  -3.8117215e+01   1.8832000e+01
   9.8000000e+01  -6.0052541e+01   1.2550600e+02  -3.8656983e+01   1.8852000e+01
   9.9000000e+01  -5.7520891e+01   1.1195100e+02  -3.9267475e+01   1.8384000e+01
   1.0000000e+02  -5.4390160e+01   1.0151700e+02  -3.9945409e+01   1.7355000e+01
   1.0100000e+02  -5.1163273e+01   9.4515000e+01  -4.0670475e+01   1.5683000e+01
   1.0200000e+02  -4.8152617e+01   9.0396000e+01  -4.1419468e+01   1.3279000e+01
   1.0300000e+02  -4.5511967e+01   8.8485000e+01  -4.2156399e+01   1.0074000e+01
   1.0400000e+02  -4.3271880e+01   8.8229000e+01  -4.2825484e+01   6.0500000e+00
   1.0500000e+02  -4.1433498e+01   8.9233000e+01  -4.3369593e+01   1.2710000e+00
   1.0600000e+02  -3.9971475e+01   9.1202000e+01  -4.3735142e+01  -4.0850000e+00
   1.0700000e+02  -3.8871767e+01   9.3932000e+01  -4.3890251e+01  -9.7290000e+00
   1.0800000e+02  -3.8115299e+01   9.7260000e+01  -4.3853068e+01  -1.5319000e+01
   1.0900000e+02  -3.7698086e+01   1.0105400e+02  -4.3684048e+01  -2.0541000e+01
   1.1000000e+02  -3.7627136e+01   1.0519800e+02  -4.3475519e+01  -2.5182000e+01
   1.1100000e+02  -3.7921976e+01   1.0959300e+02  -4.3334569e+01  -2.9151000e+01
   1.1200000e+02  -3.8620343e+01   1.1415700e+02  -4.3373103e+01  -3.2482000e+01
   1.1300000e+02  -3.9785987e+01   1.1881900e+02  -4.3684048e+01  -3.5287000e+01
   1.1400000e+02  -4.1512487e+01   1.2352900e+02  -4.4353251e+01  -3.7753000e+01
   1.1500000e+02  -4.3942576e+01   1.2826400e+02  -4.5467171e+01  -4.0147000e+01
   1.1600000e+02  -4.7317573e+01   1.3303700e+02  -4.7115376e+01  -4.2852000e+01
   1.1700000e+02  -5.2072686e+01   1.3794200e+02  -4.9372663e+01  -4.6468000e+01
   1.1800000e+02  -5.9160898e+01   1.4329200e+02  -5.2301250e+01  -5.2001000e+01
   1.1900000e+02  -7.1591149e+01   1.5068900e+02  -5.5818170e+01  -6.1172000e+01
   1.2000000e+02  -1.1035030e+02  -1.1017500e+02  -5.9300363e+01  -7.6394000e+01
   1.2100000e+02  -7.2332710e+01  -3.3149000e+01  -6.1081282e+01  -9.8014000e+01
   1.2200000e+02  -6.1756771e+01  -2.5950000e+01  -5.9874715e+01  -1.1947000e+02
   1.2300000e+02  -5.6323993e+01  -2.0596000e+01  -5.7018455e+01  -1.3416900e+02
   1.2400000e+02  -5.3214110e+01  -1.5565000e+01  -5.4237978e+01  -1.4250400e+02
   1.2500000e+02  -5.1511036e+01  -1.0468000e+01  -5.2219205e+01  -1.4694300e+02
   1.2600000e+02  -5.0776047e+01  -5.0800000e+00  -5.1137486e+01  -1.4931500e+02
   1.2700000e+02  -5.0734979e+01   7.9600000e-01  -5.1060582e+01  -1.5082200e+02
   1.2800000e+02  -5.1154669e+01   7.3760000e+00  -5.2077467e+01  -1.5247700e+02
   1.2900000e+02  -5.1827652e+01   1.4891000e+01  -5.4332934e+01  -1.5559600e+02
   1.3000000e+02  -5.2504792e+01   2.3530000e+01  -5.7993496e+01  -1.6270800e+02
   1.3100000e+02  -5.2927825e+01   3.3345000e+01  -6.2607390e+01  -1.7941900e+02
   1.3200000e+02  -5.2865816e+01   4.4089000e+01  -6.4432214e+01   1.4930300e+02
   1.3300000e+02  -5.2206577e+01   5.5222000e+01  -5.9813909e+01   1.2145500e+02
   1.3400000e+02  -5.1018149e+01   6.6105000e+01  -5.3587191e+01   1.0934000e+02
   1.3500000e+02  -4.9499672e+01   7.6301000e+01  -4.8418375e+01   1.0629500e+02
   1.3600000e+02  -4.7959991e+01   8.5677000e+01  -4.4412406e+01   1.0759600e+02
   1.3700000e+02  -4.6662828e+01   9.4395000e+01  -4.1327435e+01   1.1118500e+02
   1.3800000e+02  -4.5850838e+01   1.0277400e+02  -3.8970603e+01   1.1608000e+02
   1.3900000e+02  -4.5753321e+01   1.1126600e+02  -3.7220104e+01   1.2173300e+02
   1.4000000e+02  -4.6581174e+01   1.2054600e+02  -3.6022098e+01   1.2783900e+02
   1.4100000e+02  -4.8595903e+01   1.3174900e+02  -3.5354125e+01   1.3422000e+02
   1.4200000e+02  -5.2035487e+01   1.4728700e+02  -3.5218513e+01   1.4080600e+02
   1.4300000e+02  -5.6548300e+01   1.7245900e+02  -3.5627551e+01   1.4759800e+02
   1.4400000e+02  -5.8778179e+01  -1.4765700e+02  -3.6596439e+01   1.5462600e+02
   1.4500000e+02  -5.5024354e+01  -1.0912700e+02  -3.8138328e+01   1.6190000e+02
   1.4600000e+02  -4.9730157e+01  -8.5013000e+01  -4.0273308e+01   1.6933100e+02
   1.4700000e+02  -4.5818210e+01  -6.9215000e+01  -4.3055964e+01   1.7663700e+02
   1.4800000e+02  -4.3571971e+01  -5.6749000e+01  -4.6611705e+01  -1.7680900e+02
   1.4900000e+02  -4.2888342e+01  -4.5163000e+01  -5.1215078e+01  -1.7228200e+02
   1.5000000e+02  -4.3684048e+01  -3.2839000e+01  -5.7364800e+01  -1.7268700e+02
   1.5100000e+02  -4.5921169e+01  -1.7981000e+01  -6.5198809e+01   1.7392100e+02
   1.5200000e+02  -4.9344689e+01   2.1370000e+00  -6.9275146e+01   1.3610200e+02
   1.5300000e+02  -5.2767928e+01   3.0845000e+01  -6.3871640e+01   1.0645000e+02
   1.5400000e+02  -5.3660326e+01   6.5758000e+01  -5.8421535e+01   9.7637000e+01
   1.5500000e+02  -5.1871438e+01   9.6057000e+01  -5.5424139e+01   9.7031000e+01
   1.5600000e+02  -5.0057404e+01   1.1850300e+02  -5.4688542e+01   9.9963000e+01
   1.5700000e+02  -4.9722861e+01   1.3685400e+02  -5.6151072e+01   1.0542500e+02
   1.5800000e+02  -5.1315242e+01   1.5535200e+02  -6.0124703e+01   1.1438400e+02
   1.5900000e+02  -5.4744267e+01   1.7912500e+02  -6.7373039e+01   1.3179300e+02
   1.6000000e+02  -5.8119133e+01  -1.4515500e+02  -7.6271134e+01   1.7662900e+02
   1.6100000e+02  -5.6942772e+01  -1.0335000e+02  -7.2226986e+01  -1.2383500e+02
   1.6200000e+02  -5.2784512e+01  -7.3630000e+01  -6.5022984e+01  -9.8147000e+01
   1.6300000e+02  -4.9818191e+01  -5.4763000e+01  -6.1461626e+01  -8.4855000e+01
   1.6400000e+02  -4.9213030e+01  -4.0574000e+01  -6.0982075e+01  -7.4771000e+01
   1.6500000e+02  -5.1421008e+01  -2.6955000e+01  -6.3436529e+01  -6.4691000e+01
   1.6600000e+02  -5.7385920e+01  -8.3280000e+00  -6.9585389e+01  -5.1128000e+01
   1.6700000e+02  -6.7251478e+01   3.6374000e+01  -8.1603648e+01  -1.9459000e+01
   1.6800000e+02  -6.2517844e+01   1.0898800e+02  -8.3292726e+01   6.8073000e+01
   1.6900000e+02  -5.2718365e+01   1.3751400e+02  -7.1455661e+01   1.0379800e+02
   1.7000000e+02  -4.7451290e+01   1.5160700e+02  -6.5688912e+01   1.1801500e+02
   1.7100000e+02  -4.5502990e+01   1.6257400e+02  -6.3923852e+01   1.2813600e+02
   1.7200000e+02  -4.6335780e+01   1.7409600e+02  -6.5485062e+01   1.3786500e+02
   1.7300000e+02  -4.9974429e+01  -1.6996200e+02  -7.1052079e+01   1.5034800e+02
   1.7400000e+02  -5.5971039e+01  -1.4052100e+02  -8.3629637e+01   1.7921800e+02
   1.7500000e+02  -5.7699913e+01  -8.9325000e+01  -8.5846169e+01  -8.1331000e+01
   1.7600000e+02  -5.1666533e+01  -5.0922000e+01  -7.1753626e+01  -4.5909000e+01
   1.7700000e+02  -4.6673089e+01  -3.1066000e+01  -6.5129770e+01  -3.1575000e+01
   1.7800000e+02  -4.4495906e+01  -1.7566000e+01  -6.2565700e+01  -1.9840000e+01
   1.7900000e+02  -4.4972189e+01  -4.8520000e+00  -6.2875071e+01  -6.7190000e+00
   1.8000000e+02  -4.8043740e+01   1.1376000e+01  -6.5602258e+01   1.1387000e+01
   0.0000000e+00  -1.7164955e+01  -2.3410000e+01  -2.6709098e+01   1.5658700e+02
   1.0000000e+00  -1.6615770e+01  -4.0046000e+01  -2.6106742e+01   1.4076000e+02
   2.0000000e+00  -1.6261839e+01  -5.5812000e+01  -2.5725659e+01   1.2624000e+02
   3.0000000e+00  -1.6198590e+01  -7.1344000e+01  -2.5634083e+01   1.1252300e+02
   4.0000000e+00  -1.6369334e+01  -8.7300000e+01  -2.5804264e+01   9.9081000e+01
   5.0000000e+00  -1.6591613e+01  -1.0406000e+02  -2.6154970e+01   8.5432000e+01
   6.0000000e+00  -1.6635143e+01  -1.2147600e+02  -2.6540633e+01   7.1229000e+01
   7.0000000e+00  -1.6367766e+01  -1.3885700e+02  -2.6750435e+01   5.6429000e+01
   8.0000000e+00  -1.5849120e+01  -1.5539600e+02  -2.6616804e+01   4.1416000e+01
   9.0000000e+00  -1.5290206e+01  -1.7069900e+02  -2.6101934e+01   2.6888000e+01
   1.0000000e+01  -1.4906993e+01   1.7506300e+02  -2.5329755e+01   1.3453000e+01
   1.1000000e+01  -1.4827874e+01   1.6135400e+02  -2.4515906e+01   1.3080000e+00
   1.2000000e+01  -1.5063379e+01   1.4752500e+02  -2.3879080e+01  -9.7840000e+00
   1.3000000e+01  -1.5513167e+01   1.3302500e+02  -2.3557614e+01  -2.0321000e+01
   1.4000000e+01  -1.5998033e+01   1.1757600e+02  -2.3600756e+01  -3.0894000e+01
   1.5000000e+01  -1.6325552e+01   1.0133500e+02  -2.3980145e+01  -4.2066000e+01
   1.6000000e+01  -1.6386594e+01   8.4813000e+01  -2.4580216e+01  -5.4231000e+01
   1.7000000e+01  -1.6212435e+01   6.8565000e+01  -2.5250951e+01  -6.7485000e+01
   1.8000000e+01  -1.5920279e+01   5.2840000e+01  -2.5855509e+01  -8.1543000e+01
   1.9000000e+01  -1.5616045e+01   3.7552000e+01  -2.6370415e+01  -9.5879000e+01
   2.0000000e+01  -1.5337405e+01   2.2462000e+01  -2.6912500e+01  -1.1010000e+02
   2.1000000e+01  -1.5052596e+01   7.4070000e+00  -2.7673070e+01  -1.2428000e+02
   2.2000000e+01  -1.4718304e+01  -7.5910000e+00  -2.8796779e+01  -1.3905600e+02
   2.3000000e+01  -1.4323020e+01  -2.2354000e+01  -3.0256736e+01  -1.5550200e+02
   2.4000000e+01  -1.3917714e+01  -3.6728000e+01  -3.1723274e+01  -1.7474200e+02
   2.5000000e+01  -1.3583778e+01  -5.0724000e+01  -3.2526922e+01   1.6314300e+02
   2.6000000e+01  -1.3385852e+01  -6.4570000e+01  -3.2084164e+01   1.4028800e+02
   2.7000000e+01  -1.3328226e+01  -7.8605000e+01  -3.0596783e+01   1.1969800e+02
   2.8000000e+01  -1.3338173e+01  -9.3138000e+01  -2.8790226e+01   1.0251500e+02
   2.9000000e+01  -1.3280862e+01  -1.0825300e+02  -2.7240511e+01   8.8031000e+01
   3.0000000e+01  -1.3020076e+01  -1.2367100e+02  -2.6164648e+01   7.5036000e+01
   3.1000000e+01  -1.2508811e+01  -1.3884500e+02  -2.5561511e+01   6.2471000e+01
   3.2000000e+01  -1.1826723e+01  -1.5323900e+02  -2.5294642e+01   4.9591000e+01
   3.3000000e+01  -1.1137486e+01  -1.6662400e+02  -2.5146979e+01   3.6049000e+01
   3.4000000e+01  -1.0588721e+01  -1.7913300e+02  -2.4871482e+01   2.1999000e+01
   3.5000000e+01  -1.0295599e+01   1.6885700e+02  -2.4317951e+01   8.0820000e+00
   3.6000000e+01  -1.0272261e+01   1.5686100e+02  -2.3486183e+01  -4.8800000e+00
   3.7000000e+01  -1.0460750e+01   1.4443700e+02  -2.2524209e+01  -1.6272000e+01
   3.8000000e+01  -1.0726789e+01   1.3130600e+02  -2.1626589e+01  -2.5862000e+01
   3.9000000e+01  -1.0917150e+01   1.1749500e+02  -2.0960773e+01  -3.3702000e+01
   4.0000000e+01  -1.0883742e+01   1.0339500e+02  -2.0652490e+01  -3.9960000e+01
   4.1000000e+01  -1.0596783e+01   8.9605000e+01  -2.0792212e+01  -4.4794000e+01
   4.2000000e+01  -1.0171844e+01   7.6633000e+01  -2.1458809e+01  -4.8294000e+01
   4.3000000e+01  -9.7447678e+00   6.4666000e+01  -2.2736936e+01  -5.0435000e+01
   4.4000000e+01  -9.4783748e+00   5.3564000e+01  -2.4734889e+01  -5.1023000e+01
   4.5000000e+01  -9.4642053e+00   4.2989000e+01  -2.7609941e+01  -4.9539000e+01
   4.6000000e+01  -9.7228614e+00   3.2522000e+01  -3.1555953e+01  -4.4768000e+01
   4.7000000e+01  -1.0233501e+01   2.1754000e+01  -3.6691898e+01  -3.3805000e+01
   4.8000000e+01  -1.0892082e+01   1.0362000e+01  -4.2017131e+01  -1.0642000e+01
   4.9000000e+01  -1.1577595e+01  -1.8010000e+00  -4.3072905e+01   2.4800000e+01
   5.0000000e+01  -1.2136966e+01  -1.4619000e+01  -3.8803037e+01   5.2116000e+01
   5.1000000e+01  -1.2461701e+01  -2.7703000e+01  -3.4054727e+01   6.6414000e+01
   5.2000000e+01  -1.2533975e+01  -4.0532000e+01  -3.0484602e+01   7.4043000e+01
   5.3000000e+01  -1.2425788e+01  -5.2673000e+01  -2.8098008e+01   7.8547000e+01
   5.4000000e+01  -1.2255249e+01  -6.3927000e+01  -2.6729742e+01   8.1422000e+01
   5.5000000e+01  -1.2134077e+01  -7.4327000e+01  -2.6242461e+01   8.3303000e+01
   5.6000000e+01  -1.2141782e+01  -8.4047000e+01  -2.6576096e+01   8.4447000e+01
   5.7000000e+01  -1.2315982e+01  -9.3313000e+01  -2.7719271e+01   8.4896000e+01
   5.8000000e+01  -1.2660897e+01  -1.0234000e+02  -2.9730157e+01   8.4507000e+01
   5.9000000e+01  -1.3158692e+01  -1.1130300e+02  -3.2731761e+01   8.2861000e+01
   6.0000000e+01  -1.3777010e+01  -1.2032300e+02  -3.6967926e+01   7.8973000e+01
   6.1000000e+01  -1.4475452e+01  -1.2946300e+02  -4.2795868e+01   7.0287000e+01
   6.2000000e+01  -1.5214395e+01  -1.3872700e+02  -5.0087775e+01   4.9600000e+01
   6.3000000e+01  -1.5959069e+01  -1.4807700e+02  -5.3801470e+01   7.7200000e+00
   6.4000000e+01  -1.6685393e+01  -1.5743800e+02  -4.8770597e+01  -2.7539000e+01
   6.5000000e+01  -1.7380635e+01  -1.6672100e+02  -4.2875071e+01  -4.3284000e+01
   6.6000000e+01  -1.8040872e+01  -1.7583800e+02  -3.8636608e+01  -5.0704000e+01
   6.7000000e+01  -1.8673318e+01   1.7528900e+02  -3.5794662e+01  -5.4900000e+01
   6.8000000e+01  -1.9289387e+01   1.6672200e+02  -3.3999662e+01  -5.7772000e+01
   6.9000000e+01  -1.9907634e+01   1.5850400e+02  -3.3017944e+01  -6.0170000e+01
   7.0000000e+01  -2.0542815e+01   1.5066200e+02  -3.2707047e+01  -6.2588000e+01
   7.1000000e+01  -2.1214433e+01   1.4320000e+02  -3.2970117e+01  -6.5384000e+01
   7.2000000e+01  -2.1945346e+01   1.3610800e+02  -3.3734083e+01  -6.8905000e+01
   7.3000000e+01  -2.2753266e+01   1.2935500e+02  -3.4930870e+01  -7.3543000e+01
   7.4000000e+01  -2.3651360e+01   1.2289100e+02  -3.6462316e+01  -7.9762000e+01
   7.5000000e+01  -2.4657208e+01   1.1665100e+02  -3.8155640e+01  -8.8077000e+01
   7.6000000e+01  -2.5781071e+01   1.1055100e+02  -3.9714270e+01  -9.8865000e+01
   7.7000000e+01  -2.7018686e+01   1.0449300e+02  -4.0722070e+01  -1.1191700e+02
   7.8000000e+01  -2.8374554e+01   9.8368000e+01  -4.0818335e+01  -1.2602200e+02
   7.9000000e+01  -2.9825567e+01   9.2058000e+01  -3.9973848e+01  -1.3937000e+02
   8.0000000e+01  -3.1352994e+01   8.5449000e+01  -3.8499311e+01  -1.5067500e+02
   8.1000000e+01  -3.2912018e+01   7.8446000e+01  -3.6785129e+01  -1.5965100e+02
   8.2000000e+01  -3.4447765e+01   7.0993000e+01  -3.5101226e+01  -1.6663100e+02
   8.3000000e+01  -3.5897979e+01   6.3105000e+01  -3.3584916e+01  -1.7209600e+02
   8.4000000e+01  -3.7201107e+01   5.4887000e+01  -3.2286542e+01  -1.7647100e+02
   8.5000000e+01  -3.8309102e+01   4.6535000e+01  -3.1215078e+01   1.7992500e+02
   8.6000000e+01  -3.9212935e+01   3.8301000e+01  -3.0365994e+01   1.7686000e+02
   8.7000000e+01  -3.9935950e+01   3.0425000e+01  -2.9715571e+01   1.7416900e+02
   8.8000000e+01  -4.0532682e+01   2.3074000e+01  -2.9254391e+01   1.7173500e+02
   8.9000000e+01  -4.1075890e+01   1.6310000e+01  -2.8955551e+01   1.6947300e+02
   9.0000000e+01  -4.1635207e+01   1.0086000e+01  -2.8809900e+01   1.6731800e+02
   9.1000000e+01  -4.2266970e+01   4.2710000e+00  -2.8803337e+01   1.6522300e+02
   9.2000000e+01  -4.3008702e+01  -1.3380000e+00  -2.8928886e+01   1.6314500e+02
   9.3000000e+01  -4.3882802e+01  -6.9950000e+00  -2.9165022e+01   1.6104900e+02
   9.4000000e+01  -4.4871482e+01  -1.2992000e+01  -2.9513900e+01   1.5890300e+02
   9.5000000e+01  -4.5925878e+01  -1.9643000e+01  -2.9966925e+01   1.5667000e+02
   9.6000000e+01  -4.6933634e+01  -2.7219000e+01  -3.0516506e+01   1.5431500e+02
   9.7000000e+01  -4.7730860e+01  -3.5834000e+01  -3.1154669e+01   1.5179900e+02
   9.8000000e+01  -4.8122236e+01  -4.5275000e+01  -3.1868636e+01   1.4907900e+02
   9.9000000e+01  -4.7948092e+01  -5.4911000e+01  -3.2651696e+01   1.4611200e+02
   1.0000000e+02  -4.7185883e+01  -6.3876000e+01  -3.3485376e+01   1.4285700e+02
   1.0100000e+02  -4.5973110e+01  -7.1443000e+01  -3.4350311e+01   1.3928200e+02
   1.0200000e+02  -4.4511902e+01  -7.7279000e+01  -3.5219886e+01   1.3537500e+02
   1.0300000e+02  -4.2991886e+01  -8.1410000e+01  -3.6070428e+01   1.3115000e+02
   1.0400000e+02  -4.1555100e+01  -8.4059000e+01  -3.6872724e+01   1.2665500e+02
   1.0500000e+02  -4.0283142e+01  -8.5500000e+01  -3.7607229e+01   1.2198000e+02
   1.0600000e+02  -3.9239071e+01  -8.5996000e+01  -3.8268043e+01   1.1724500e+02
   1.0700000e+02  -3.8453359e+01  -8.5772000e+01  -3.8861318e+01   1.1258300e+02
   1.0800000e+02  -3.7959545e+01  -8.5014000e+01  -3.9417578e+01   1.0811500e+02
   1.0900000e+02  -3.7784368e+01  -8.3875000e+01  -3.9978597e+01   1.0392100e+02
   1.1000000e+02  -3.7961428e+01  -8.2482000e+01  -4.0601306e+01   1.0002600e+02
   1.1100000e+02  -3.8533433e+01  -8.0952000e+01  -4.1346876e+01   9.6385000e+01
   1.1200000e+02  -3.9549949e+01  -7.9402000e+01  -4.2279343e+01   9.2882000e+01
   1.1300000e+02  -4.1081282e+01  -7.7973000e+01  -4.3461321e+01   8.9315000e+01
   1.1400000e+02  -4.3223432e+01  -7.6874000e+01  -4.4942695e+01   8.5375000e+01
   1.1500000e+02  -4.6116366e+01  -7.6481000e+01  -4.6760800e+01   8.0607000e+01
   1.1600000e+02  -4.9959428e+01  -7.7553000e+01  -4.8915585e+01   7.4359000e+01
   1.1700000e+02  -5.5002897e+01  -8.1872000e+01  -5.1279399e+01   6.5737000e+01
   1.1800000e+02  -6.1280402e+01  -9.3959000e+01  -5.3503389e+01   5.3844000e+01
   1.1900000e+02  -6.6385300e+01  -1.2194700e+02  -5.4920250e+01   3.8688000e+01
   1.2000000e+02  -6.4365050e+01  -1.5533600e+02  -5.4916271e+01   2.2399000e+01
   1.2100000e+02  -5.8626439e+01  -1.7181600e+02  -5.3620254e+01   8.2170000e+00
   1.2200000e+02  -5.3608839e+01  -1.7670000e+02  -5.1772074e+01  -2.2710000e+00
   1.2300000e+02  -4.9737460e+01  -1.7652300e+02  -5.0027140e+01  -9.3970000e+00
   1.2400000e+02  -4.6760800e+01  -1.7410300e+02  -4.8718468e+01  -1.4138000e+01
   1.2500000e+02  -4.4479939e+01  -1.7073900e+02  -4.7989808e+01  -1.7394000e+01
   1.2600000e+02  -4.2769626e+01  -1.6713000e+02  -4.7888843e+01  -1.9902000e+01
   1.2700000e+02  -4.1589341e+01  -1.6369200e+02  -4.8430936e+01  -2.2333000e+01
   1.2800000e+02  -4.0928918e+01  -1.6068200e+02  -4.9578214e+01  -2.5443000e+01
   1.2900000e+02  -4.0794821e+01  -1.5828900e+02  -5.1232415e+01  -3.0215000e+01
   1.3000000e+02  -4.1192554e+01  -1.5667300e+02  -5.3062822e+01  -3.7861000e+01
   1.3100000e+02  -4.2122892e+01  -1.5602100e+02  -5.4347826e+01  -4.9173000e+01
   1.3200000e+02  -4.3564789e+01  -1.5660100e+02  -5.4110144e+01  -6.2699000e+01
   1.3300000e+02  -4.5449318e+01  -1.5878500e+02  -5.2065043e+01  -7.4478000e+01
   1.3400000e+02  -4.7621385e+01  -1.6302900e+02  -4.8982297e+01  -8.1777000e+01
   1.3500000e+02  -4.9803456e+01  -1.6968900e+02  -4.5716457e+01  -8.4722000e+01
   1.3600000e+02  -5.1611067e+01  -1.7861600e+02  -4.2707619e+01  -8.4522000e+01
   1.3700000e+02  -5.2743111e+01   1.7118700e+02  -4.0127119e+01  -8.2220000e+01
   1.3800000e+02  -5.3219562e+01   1.6113900e+02  -3.8012416e+01  -7.8501000e+01
   1.3900000e+02  -5.3393638e+01   1.5205900e+02  -3.6369334e+01  -7.3745000e+01
