   1.3200000e+02  -5.2949637e+01   1.6306500e+02  -8.0299961e+01  -1.0876500e+02
   1.3300000e+02  -5.3080748e+01   1.2740300e+02  -8.0014663e+01  -1.1518800e+02
   1.3400000e+02  -4.8963328e+01   1.0340100e+02  -8.1002473e+01  -1.1847300e+02
   1.3500000e+02  -4.5414135e+01   9.1731000e+01  -8.3735959e+01  -1.1977100e+02
   1.3600000e+02  -4.3713464e+01   8.5819000e+01  -8.9139856e+01  -1.1995400e+02
   1.3700000e+02  -4.3996027e+01   8.2159000e+01  -1.0029428e+02  -1.2076200e+02
   1.3800000e+02  -4.6489001e+01   7.8591000e+01  -1.4085573e+02   1.3214400e+02
   1.3900000e+02  -5.1886917e+01   7.2136000e+01  -9.8324685e+01   7.3942000e+01
   1.4000000e+02  -6.1606730e+01   5.2444000e+01  -8.7172333e+01   7.4905000e+01
   1.4100000e+02  -6.7047772e+01  -1.2169000e+01  -8.1397736e+01   7.7425000e+01
   1.4200000e+02  -5.6533903e+01  -5.0548000e+01  -7.8329216e+01   8.0220000e+01
   1.4300000e+02  -4.9765010e+01  -6.0002000e+01  -7.7189609e+01   8.2777000e+01
   1.4400000e+02  -4.6791868e+01  -6.2733000e+01  -7.7767603e+01   8.4434000e+01
   1.4500000e+02  -4.6783866e+01  -6.3500000e+01  -8.0132865e+01   8.3974000e+01
   1.4600000e+02  -4.9918545e+01  -6.4285000e+01  -8.4522243e+01   7.8347000e+01
   1.4700000e+02  -5.7916157e+01  -6.8347000e+01  -9.0420418e+01   5.9478000e+01
   1.4800000e+02  -7.8080499e+01  -1.0794800e+02  -9.1908533e+01   2.1541000e+01
   1.4900000e+02  -6.3035737e+01   1.5176700e+02  -8.6162768e+01  -5.4030000e+00
   1.5000000e+02  -5.0623354e+01   1.4327800e+02  -8.0880019e+01  -1.5173000e+01
   1.5100000e+02  -4.4919561e+01   1.4245100e+02  -7.8067295e+01  -1.8191000e+01
   1.5200000e+02  -4.2767199e+01   1.4299000e+02  -7.7924805e+01  -1.9272000e+01
   1.5300000e+02  -4.3516333e+01   1.4331600e+02  -8.1250568e+01  -2.1541000e+01
   1.5400000e+02  -4.7605324e+01   1.4172100e+02  -9.1011437e+01  -3.3625000e+01
   1.5500000e+02  -5.7201542e+01   1.3171600e+02  -9.9379884e+01  -1.2589800e+02
   1.5600000e+02  -7.0198383e+01   6.0068000e+01  -7.9766917e+01  -1.6368600e+02
   1.5700000e+02  -5.4042811e+01   6.8570000e+00  -6.9525959e+01  -1.6862600e+02
   1.5800000e+02  -4.4981083e+01  -2.0600000e-01  -6.3705043e+01  -1.6922000e+02
   1.5900000e+02  -4.0892187e+01  -7.4400000e-01  -6.0681671e+01  -1.6867300e+02
   1.6000000e+02  -4.0106871e+01   7.3200000e-01  -6.0069870e+01  -1.6787600e+02
   1.6100000e+02  -4.2506714e+01   3.3290000e+00  -6.2171125e+01  -1.6739700e+02
   1.6200000e+02  -4.9433236e+01   7.3650000e+00  -6.8473712e+01  -1.6841300e+02
   1.6300000e+02  -6.8973614e+01   1.9633000e+01  -8.6712180e+01   1.7855300e+02
   1.6400000e+02  -6.3385552e+01   1.7868200e+02  -7.9985362e+01   3.6314000e+01
   1.6500000e+02  -4.7155621e+01  -1.7187200e+02  -6.2868522e+01   2.8295000e+01
   1.6600000e+02  -4.0729341e+01  -1.6695500e+02  -5.4937795e+01   2.7366000e+01
   1.6700000e+02  -3.8435625e+01  -1.6230900e+02  -5.0742384e+01   2.7479000e+01
   1.6800000e+02  -3.9244534e+01  -1.5695900e+02  -4.9082350e+01   2.7798000e+01
   1.6900000e+02  -4.3412636e+01  -1.4946700e+02  -4.9753744e+01   2.8045000e+01
   1.7000000e+02  -5.2772533e+01  -1.3413000e+02  -5.3222255e+01   2.8052000e+01
   1.7100000e+02  -6.7051895e+01  -6.5816000e+01  -6.1516856e+01   2.7554000e+01
   1.7200000e+02  -5.3080748e+01   1.9610000e+00  -8.9838595e+01   2.3048000e+01
   1.7300000e+02  -4.4186675e+01   1.8149000e+01  -6.7448503e+01  -1.5135600e+02
   1.7400000e+02  -4.0414451e+01   2.7508000e+01  -5.3247469e+01  -1.5347700e+02
   1.7500000e+02  -3.9858320e+01   3.6169000e+01  -4.6347141e+01  -1.5564400e+02
   1.7600000e+02  -4.2001150e+01   4.6710000e+01  -4.2545906e+01  -1.5848100e+02
   1.7700000e+02  -4.6787866e+01   6.2816000e+01  -4.0701501e+01  -1.6229100e+02
   1.7800000e+02  -5.3340548e+01   9.2735000e+01  -4.0322738e+01  -1.6741600e+02
   1.7900000e+02  -5.5758596e+01   1.3991900e+02  -4.1118341e+01  -1.7428200e+02
   1.8000000e+02  -5.2375350e+01   1.7662300e+02  -4.2835462e+01   1.7662600e+02
   0.0000000e+00  -6.0379945e+01   1.3027700e+02  -4.2827851e+01  -4.9719000e+01
   1.0000000e+00  -4.6982063e+01   2.2223000e+01  -3.9022444e+01  -3.2986000e+01
   2.0000000e+00  -3.3557620e+01   7.4850000e+00  -3.6217798e+01  -2.1854000e+01
   3.0000000e+00  -2.6554965e+01   1.9290000e+00  -3.4509871e+01  -1.3425000e+01
   4.0000000e+00  -2.2492063e+01  -1.2080000e+00  -3.3724949e+01  -6.3590000e+00
   5.0000000e+00  -2.0286701e+01  -3.1300000e+00  -3.3648811e+01  -1.5400000e-01
   6.0000000e+00  -1.9460396e+01  -4.2290000e+00  -3.4060354e+01   5.1940000e+00
   7.0000000e+00  -1.9724234e+01  -4.6900000e+00  -3.4724689e+01   9.3290000e+00
   8.0000000e+00  -2.0851693e+01  -4.6460000e+00  -3.5386821e+01   1.1711000e+01
   9.0000000e+00  -2.2577880e+01  -4.2760000e+00  -3.5765342e+01   1.1914000e+01
   1.0000000e+01  -2.4562405e+01  -3.8680000e+00  -3.5594948e+01   1.0062000e+01
   1.1000000e+01  -2.6377617e+01  -3.8420000e+00  -3.4749667e+01   7.0300000e+00
   1.2000000e+01  -2.7605324e+01  -4.6060000e+00  -3.3357579e+01   4.0460000e+00
   1.3000000e+01  -2.8019445e+01  -6.2790000e+00  -3.1751253e+01   1.9920000e+00
   1.4000000e+01  -2.7760552e+01  -8.6070000e+00  -3.0269774e+01   1.1550000e+00
   1.5000000e+01  -2.7273284e+01  -1.1301000e+01  -2.9176649e+01   1.4160000e+00
   1.6000000e+01  -2.7105678e+01  -1.4435000e+01  -2.8630572e+01   2.5050000e+00
   1.7000000e+01  -2.7769506e+01  -1.8688000e+01  -2.8725066e+01   4.1270000e+00
   1.8000000e+01  -2.9692042e+01  -2.5746000e+01  -2.9509524e+01   5.9860000e+00
   1.9000000e+01  -3.3006755e+01  -3.9514000e+01  -3.1011437e+01   7.7480000e+00
   2.0000000e+01  -3.5967878e+01  -6.6859000e+01  -3.3230652e+01   8.9710000e+00
   2.1000000e+01  -3.3512381e+01  -1.0192200e+02  -3.6129388e+01   9.0050000e+00
   2.2000000e+01  -2.7210052e+01  -1.2379300e+02  -3.9529511e+01   6.8860000e+00
   2.3000000e+01  -2.1573741e+01  -1.3387800e+02  -4.2968464e+01   1.4960000e+00
   2.4000000e+01  -1.7484759e+01  -1.3849600e+02  -4.5520670e+01  -7.3200000e+00
   2.5000000e+01  -1.4803867e+01  -1.4072200e+02  -4.6263876e+01  -1.6899000e+01
   2.6000000e+01  -1.3340548e+01  -1.4207500e+02  -4.5295404e+01  -2.3190000e+01
   2.7000000e+01  -1.2949637e+01  -1.4358000e+02  -4.3488924e+01  -2.4708000e+01
   2.8000000e+01  -1.3528014e+01  -1.4626200e+02  -4.1514676e+01  -2.2476000e+01
   2.9000000e+01  -1.4877678e+01  -1.5144000e+02  -3.9665886e+01  -1.8041000e+01
   3.0000000e+01  -1.6527761e+01  -1.6073500e+02  -3.8040948e+01  -1.2640000e+01
   3.1000000e+01  -1.7430096e+01  -1.7486100e+02  -3.6688868e+01  -7.1060000e+00
   3.2000000e+01  -1.6409468e+01   1.6916900e+02  -3.5628096e+01  -1.9590000e+00
   3.3000000e+01  -1.3632080e+01   1.5663600e+02  -3.4868544e+01   2.4990000e+00
   3.4000000e+01  -1.0293702e+01   1.4945200e+02  -3.4406346e+01   6.1170000e+00
   3.5000000e+01  -7.2100518e+00   1.4646500e+02  -3.4229271e+01   8.8410000e+00
   3.6000000e+01  -4.6620651e+00   1.4612800e+02  -3.4326882e+01   1.0688000e+01
   3.7000000e+01  -2.6994671e+00   1.4732100e+02  -3.4697793e+01   1.1715000e+01
   3.8000000e+01  -1.2929697e+00   1.4930200e+02  -3.5364240e+01   1.1986000e+01
   3.9000000e+01  -4.0485260e-01   1.5155900e+02  -3.6380447e+01   1.1516000e+01
   4.0000000e+01   0.0000000e+00   1.5370000e+02  -3.7841562e+01   1.0180000e+01
   4.1000000e+01  -4.4062946e-02   1.5539000e+02  -3.9889003e+01   7.5550000e+00
   4.2000000e+01  -5.0520170e-01   1.5630600e+02  -4.2681993e+01   2.6220000e+00
   4.3000000e+01  -1.3313087e+00   1.5610500e+02  -4.6275184e+01  -6.8950000e+00
   4.4000000e+01  -2.4434020e+00   1.5442500e+02  -4.9924284e+01  -2.5163000e+01
   4.5000000e+01  -3.7106563e+00   1.5092500e+02  -5.0710902e+01  -5.3181000e+01
   4.6000000e+01  -4.9195614e+00   1.4542000e+02  -4.6876334e+01  -7.7926000e+01
   4.7000000e+01  -5.8089370e+00   1.3811700e+02  -4.1584724e+01  -9.1515000e+01
   4.8000000e+01  -6.1664916e+00   1.2976300e+02  -3.6900313e+01  -9.7666000e+01
   4.9000000e+01  -5.9422085e+00   1.2144400e+02  -3.3155376e+01  -9.9947000e+01
   5.0000000e+01  -5.3021453e+00   1.1404800e+02  -3.0269774e+01  -1.0018100e+02
   5.1000000e+01  -4.4853338e+00   1.0792700e+02  -2.8121469e+01  -9.9289000e+01
   5.2000000e+01  -3.6966310e+00   1.0297300e+02  -2.6625360e+01  -9.7785000e+01
   5.3000000e+01  -3.0643562e+00   9.8867000e+01  -2.5709425e+01  -9.5998000e+01
   5.4000000e+01  -2.6496340e+00   9.5249000e+01  -2.5346090e+01  -9.4164000e+01
   5.5000000e+01  -2.4604022e+00   9.1793000e+01  -2.5520670e+01  -9.2489000e+01
   5.6000000e+01  -2.4774357e+00   8.8236000e+01  -2.6233795e+01  -9.1185000e+01
   5.7000000e+01  -2.6595778e+00   8.4380000e+01  -2.7509153e+01  -9.0511000e+01
   5.8000000e+01  -2.9581609e+00   8.0096000e+01  -2.9384545e+01  -9.0834000e+01
   5.9000000e+01  -3.3155256e+00   7.5332000e+01  -3.1901322e+01  -9.2736000e+01
   6.0000000e+01  -3.6770335e+00   7.0113000e+01  -3.5072782e+01  -9.7202000e+01
   6.1000000e+01  -3.9960266e+00   6.4532000e+01  -3.8764492e+01  -1.0589600e+02
   6.2000000e+01  -4.2521619e+00   5.8725000e+01  -4.2282347e+01  -1.2098400e+02
   6.3000000e+01  -4.4455253e+00   5.2833000e+01  -4.3993126e+01  -1.4225600e+02
   6.4000000e+01  -4.5934262e+00   4.6972000e+01  -4.2830387e+01  -1.6322400e+02
   6.5000000e+01  -4.7249383e+00   4.1205000e+01  -4.0084651e+01  -1.7805700e+02
   6.6000000e+01  -4.8745066e+00   3.5540000e+01  -3.7280185e+01   1.7285600e+02
   6.7000000e+01  -5.0659837e+00   2.9939000e+01  -3.4999361e+01   1.6733900e+02
   6.8000000e+01  -5.3224000e+00   2.4337000e+01  -3.3340548e+01   1.6381800e+02
   6.9000000e+01  -5.6495584e+00   1.8653000e+01  -3.2261906e+01   1.6136400e+02
   7.0000000e+01  -6.0444396e+00   1.2806000e+01  -3.1708848e+01   1.5941900e+02
   7.1000000e+01  -6.4928675e+00   6.7310000e+00  -3.1624655e+01   1.5762400e+02
   7.2000000e+01  -6.9820626e+00   3.7800000e-01  -3.1973704e+01   1.5571000e+02
   7.3000000e+01  -7.4874435e+00  -6.2750000e+00  -3.2709016e+01   1.5345200e+02
   7.4000000e+01  -7.9826399e+00  -1.3223000e+01  -3.3805350e+01   1.5062900e+02
   7.5000000e+01  -8.4543024e+00  -2.0431000e+01  -3.5231026e+01   1.4699800e+02
   7.6000000e+01  -8.8865748e+00  -2.7852000e+01  -3.6937561e+01   1.4228300e+02
   7.7000000e+01  -9.2666594e+00  -3.5418000e+01  -3.8847489e+01   1.3616700e+02
   7.8000000e+01  -9.5975388e+00  -4.3068000e+01  -4.0829502e+01   1.2834100e+02
   7.9000000e+01  -9.8784782e+00  -5.0743000e+01  -4.2679500e+01   1.1862700e+02
   8.0000000e+01  -1.0127574e+01  -5.8404000e+01  -4.4136408e+01   1.0721100e+02
   8.1000000e+01  -1.0353813e+01  -6.6024000e+01  -4.4968095e+01   9.4821000e+01
   8.2000000e+01  -1.0567536e+01  -7.3593000e+01  -4.5112045e+01   8.2572000e+01
   8.3000000e+01  -1.0773980e+01  -8.1111000e+01  -4.4712327e+01   7.1441000e+01
   8.4000000e+01  -1.0985451e+01  -8.8588000e+01  -4.4010544e+01   6.1883000e+01
   8.5000000e+01  -1.1215511e+01  -9.6037000e+01  -4.3227452e+01   5.3883000e+01
   8.6000000e+01  -1.1458677e+01  -1.0347500e+02  -4.2506714e+01   4.7193000e+01
   8.7000000e+01  -1.1722960e+01  -1.1092000e+02  -4.1923105e+01   4.1518000e+01
   8.8000000e+01  -1.2002827e+01  -1.1839100e+02  -4.1512496e+01   3.6595000e+01
   8.9000000e+01  -1.2307106e+01  -1.2590900e+02  -4.1282350e+01   3.2217000e+01
   9.0000000e+01  -1.2630267e+01  -1.3349500e+02  -4.1229445e+01   2.8227000e+01
   9.1000000e+01  -1.2965918e+01  -1.4116600e+02  -4.1344126e+01   2.4509000e+01
   9.2000000e+01  -1.3306585e+01  -1.4893600e+02  -4.1613343e+01   2.0975000e+01
   9.3000000e+01  -1.3638240e+01  -1.5680800e+02  -4.2024239e+01   1.7563000e+01
   9.4000000e+01  -1.3957452e+01  -1.6477300e+02  -4.2565568e+01   1.4223000e+01
   9.5000000e+01  -1.4249083e+01  -1.7280300e+02  -4.3224797e+01   1.0919000e+01
   9.6000000e+01  -1.4505979e+01   1.7914900e+02  -4.3990226e+01   7.6220000e+00
   9.7000000e+01  -1.4723692e+01   1.7114700e+02  -4.4855269e+01   4.3070000e+00
   9.8000000e+01  -1.4907175e+01   1.6326400e+02  -4.5812512e+01   9.5200000e-01
   9.9000000e+01  -1.5072782e+01   1.5556800e+02  -4.6856149e+01  -2.4650000e+00
   1.0000000e+02  -1.5243726e+01   1.4811600e+02  -4.7982640e+01  -5.9680000e+00
   1.0100000e+02  -1.5448412e+01   1.4093500e+02  -4.9181918e+01  -9.5820000e+00
   1.0200000e+02  -1.5723828e+01   1.3401900e+02  -5.0456964e+01  -1.3341000e+01
   1.0300000e+02  -1.6105964e+01   1.2732400e+02  -5.1808117e+01  -1.7278000e+01
   1.0400000e+02  -1.6629034e+01   1.2076400e+02  -5.3230652e+01  -2.1438000e+01
   1.0500000e+02  -1.7317757e+01   1.1421100e+02  -5.4725687e+01  -2.5868000e+01
   1.0600000e+02  -1.8192806e+01   1.0749600e+02  -5.6290374e+01  -3.0626000e+01
   1.0700000e+02  -1.9256293e+01   1.0040800e+02  -5.7914716e+01  -3.5768000e+01
   1.0800000e+02  -2.0481941e+01   9.2701000e+01  -5.9588693e+01  -4.1354000e+01
   1.0900000e+02  -2.1811848e+01   8.4129000e+01  -6.1292970e+01  -4.7432000e+01
   1.1000000e+02  -2.3137633e+01   7.4516000e+01  -6.2996862e+01  -5.4027000e+01
   1.1100000e+02  -2.4306112e+01   6.3879000e+01  -6.4655803e+01  -6.1114000e+01
   1.1200000e+02  -2.5164988e+01   5.2559000e+01  -6.6233795e+01  -6.8609000e+01
   1.1300000e+02  -2.5642542e+01   4.1208000e+01  -6.7684809e+01  -7.6332000e+01
   1.1400000e+02  -2.5791083e+01   3.0551000e+01  -6.8989064e+01  -8.4030000e+01
   1.1500000e+02  -2.5783952e+01   2.1075000e+01  -7.0151113e+01  -9.1411000e+01
   1.1600000e+02  -2.5837580e+01   1.2892000e+01  -7.1208852e+01  -9.8198000e+01
   1.1700000e+02  -2.6144172e+01   5.8020000e+00  -7.2224418e+01  -1.0419800e+02
   1.1800000e+02  -2.6848087e+01  -6.0000000e-01  -7.3281200e+01  -1.0930300e+02
   1.1900000e+02  -2.8074946e+01  -6.8680000e+00  -7.4446835e+01  -1.1356500e+02
   1.2000000e+02  -2.9884191e+01  -1.3739000e+01  -7.5799148e+01  -1.1709700e+02
   1.2100000e+02  -3.2284476e+01  -2.2236000e+01  -7.7402893e+01  -1.2013100e+02
   1.2200000e+02  -3.5103993e+01  -3.3751000e+01  -7.9323796e+01  -1.2301600e+02
   1.2300000e+02  -3.7747798e+01  -4.9636000e+01  -8.1624375e+01  -1.2617300e+02
   1.2400000e+02  -3.9147708e+01  -6.9248000e+01  -8.4357374e+01  -1.3027400e+02
   1.2500000e+02  -3.8716968e+01  -8.8374000e+01  -8.7522204e+01  -1.3615600e+02
   1.2600000e+02  -3.7242774e+01  -1.0311500e+02  -9.0959542e+01  -1.4484800e+02
   1.2700000e+02  -3.5853513e+01  -1.1321600e+02  -9.4223618e+01  -1.5704100e+02
   1.2800000e+02  -3.5187773e+01  -1.2017100e+02  -9.6602986e+01  -1.7165400e+02
   1.2900000e+02  -3.5533408e+01  -1.2552600e+02  -9.7824439e+01   1.7490300e+02
   1.3000000e+02  -3.7068549e+01  -1.3069900e+02  -9.8608638e+01   1.6642200e+02
   1.3100000e+02  -3.9972574e+01  -1.3742800e+02  -9.9903479e+01   1.6488200e+02
   1.3200000e+02  -4.4339247e+01  -1.4877700e+02  -1.0207990e+02   1.7250000e+02
   1.3300000e+02  -4.9314692e+01  -1.7049400e+02  -1.0382653e+02  -1.6745700e+02
   1.3400000e+02  -5.0933711e+01   1.5613900e+02  -1.0184123e+02  -1.4026900e+02
   1.3500000e+02  -4.7583373e+01   1.2931900e+02  -9.6677618e+01  -1.2114000e+02
   1.3600000e+02  -4.3823682e+01   1.1570500e+02  -9.1680693e+01  -1.1242400e+02
   1.3700000e+02  -4.1675306e+01   1.0929000e+02  -8.7996423e+01  -1.1025500e+02
   1.3800000e+02  -4.1432221e+01   1.0611100e+02  -8.5604055e+01  -1.1269800e+02
   1.3900000e+02  -4.3278052e+01   1.0409200e+02  -8.4180746e+01  -1.1935100e+02
   1.4000000e+02  -4.7818922e+01   1.0133600e+02  -8.3171866e+01  -1.3029100e+02
   1.4100000e+02  -5.6851745e+01   9.2939000e+01  -8.1823136e+01  -1.4459400e+02
   1.4200000e+02  -7.2567779e+01   4.1723000e+01  -7.9681760e+01  -1.5959300e+02
   1.4300000e+02  -6.0372296e+01  -3.1399000e+01  -7.7065936e+01  -1.7246500e+02
   1.4400000e+02  -5.0341757e+01  -4.2369000e+01  -7.4707745e+01   1.7772700e+02
   1.4500000e+02  -4.5766149e+01  -4.4097000e+01  -7.3239056e+01   1.7038000e+02
   1.4600000e+02  -4.4531495e+01  -4.3501000e+01  -7.3097277e+01   1.6439200e+02
   1.4700000e+02  -4.6263876e+01  -4.2269000e+01  -7.4766694e+01   1.5840300e+02
   1.4800000e+02  -5.1843846e+01  -4.1629000e+01  -7.9114568e+01   1.4994900e+02
   1.4900000e+02  -6.5880722e+01  -4.6666000e+01  -8.7882224e+01   1.2998000e+02
   1.5000000e+02  -7.6090771e+01   1.7552000e+02  -9.4507925e+01   6.0988000e+01
   1.5100000e+02  -5.4163554e+01   1.5993400e+02  -8.1836700e+01   1.3614000e+01
   1.5200000e+02  -4.6040768e+01   1.6016200e+02  -7.3056013e+01  -2.9700000e-01
   1.5300000e+02  -4.2575416e+01   1.6199700e+02  -6.8130804e+01  -7.8940000e+00
   1.5400000e+02  -4.2253814e+01   1.6405700e+02  -6.5805363e+01  -1.4688000e+01
   1.5500000e+02  -4.5082406e+01   1.6558800e+02  -6.5555316e+01  -2.3250000e+01
   1.5600000e+02  -5.2567779e+01   1.6472700e+02  -6.6998443e+01  -3.6555000e+01
   1.5700000e+02  -7.2748659e+01   1.4231100e+02  -6.8958190e+01  -5.8639000e+01
   1.5800000e+02  -6.2334902e+01   2.0484000e+01  -6.8498036e+01  -8.8503000e+01
   1.5900000e+02  -4.8444614e+01   1.3236000e+01  -6.4800992e+01  -1.1368100e+02
   1.6000000e+02  -4.2629781e+01   1.4213000e+01  -6.0857755e+01  -1.2896500e+02
   1.6100000e+02  -4.0747285e+01   1.7093000e+01  -5.8440215e+01  -1.3789900e+02
   1.6200000e+02  -4.2049707e+01   2.1260000e+01  -5.8106967e+01  -1.4359000e+02
   1.6300000e+02  -4.7143108e+01   2.7641000e+01  -6.0429831e+01  -1.4784500e+02
   1.6400000e+02  -5.9339057e+01   4.3154000e+01  -6.7027184e+01  -1.5239000e+02
   1.6500000e+02  -7.1208852e+01   1.5157300e+02  -8.6275184e+01  -1.6745400e+02
   1.6600000e+02  -5.1886917e+01  -1.6790500e+02  -7.8333750e+01   4.2992000e+01
   1.6700000e+02  -4.4080569e+01  -1.5837900e+02  -6.1715374e+01   3.4257000e+01
   1.6800000e+02  -4.1199959e+01  -1.5225500e+02  -5.4237756e+01   3.1605000e+01
   1.6900000e+02  -4.1793818e+01  -1.4656700e+02  -5.0573720e+01   3.0073000e+01
   1.7000000e+02  -4.6114502e+01  -1.3961000e+02  -4.9608604e+01   2.9002000e+01
   1.7100000e+02  -5.6676369e+01  -1.2590200e+02  -5.1309268e+01   2.8308000e+01
   1.7200000e+02  -7.4102973e+01  -3.6071000e+01  -5.6631519e+01   2.8409000e+01
   1.7300000e+02  -5.3958366e+01   2.4346000e+01  -7.0121699e+01   3.2837000e+01
   1.7400000e+02  -4.5141786e+01   3.6177000e+01  -8.2180535e+01   1.7842000e+02
   1.7500000e+02  -4.1653126e+01   4.3776000e+01  -5.8101078e+01  -1.6697500e+02
   1.7600000e+02  -4.1519037e+01   5.1321000e+01  -4.8840846e+01  -1.6717000e+02
   1.7700000e+02  -4.4384636e+01   6.1056000e+01  -4.3906555e+01  -1.6934500e+02
   1.7800000e+02  -5.0629578e+01   7.7491000e+01  -4.1406345e+01  -1.7269600e+02
   1.7900000e+02  -5.9491430e+01   1.1543100e+02  -4.0673751e+01  -1.7725800e+02
   1.8000000e+02  -5.8975118e+01   1.7662200e+02  -4.1417117e+01   1.7662600e+02
   0.0000000e+00  -7.2149925e+01   1.3027300e+02  -4.2012687e+01  -4.9719000e+01
   1.0000000e+00  -4.3552094e+01   1.2262000e+01  -4.0699516e+01  -4.0261000e+01
   2.0000000e+00  -3.1222174e+01   6.4870000e+00  -4.0819434e+01  -3.1863000e+01
   3.0000000e+00  -2.4994091e+01   4.3680000e+00  -4.2227741e+01  -2.2965000e+01
   4.0000000e+00  -2.1534320e+01   3.3820000e+00  -4.4655803e+01  -1.2316000e+01
   5.0000000e+00  -1.9806228e+01   3.0290000e+00  -4.7552735e+01   8.5400000e-01
   6.0000000e+00  -1.9313637e+01   3.0920000e+00  -5.0022431e+01   1.5528000e+01
   7.0000000e+00  -1.9717141e+01   3.3870000e+00  -5.1383652e+01   2.7677000e+01
   8.0000000e+00  -2.0703487e+01   3.6890000e+00  -5.1701801e+01   3.2633000e+01
   9.0000000e+00  -2.1925391e+01   3.6930000e+00  -5.0998434e+01   2.8793000e+01
   1.0000000e+01  -2.3004623e+01   3.0970000e+00  -4.8765163e+01   1.9147000e+01
   1.1000000e+01  -2.3621283e+01   1.7700000e+00  -4.5145097e+01   9.4960000e+00
   1.2000000e+01  -2.3651901e+01  -1.0800000e-01  -4.1210478e+01   3.1780000e+00
   1.3000000e+01  -2.3246059e+01  -2.1780000e+00  -3.7830143e+01   1.7600000e-01
   1.4000000e+01  -2.2779800e+01  -4.2180000e+00  -3.5356725e+01  -4.9900000e-01
   1.5000000e+01  -2.2686982e+01  -6.3720000e+00  -3.3869307e+01   3.1600000e-01
   1.6000000e+01  -2.3390962e+01  -9.2370000e+00  -3.3349059e+01   2.0530000e+00
   1.7000000e+01  -2.5271852e+01  -1.4121000e+01  -3.3757020e+01   4.3010000e+00
   1.8000000e+01  -2.8591091e+01  -2.3935000e+01  -3.5033409e+01   6.6790000e+00
   1.9000000e+01  -3.2614603e+01  -4.4908000e+01  -3.7101279e+01   8.7340000e+00
   2.0000000e+01  -3.2933387e+01  -7.9141000e+01  -3.9813394e+01   9.8240000e+00
   2.1000000e+01  -2.7631738e+01  -1.0585100e+02  -4.2858337e+01   9.0890000e+00
   2.2000000e+01  -2.1861624e+01  -1.1818000e+02  -4.5614535e+01   5.7760000e+00
   2.3000000e+01  -1.7556339e+01  -1.2307700e+02  -4.7193267e+01   4.1400000e-01
   2.4000000e+01  -1.4732674e+01  -1.2460700e+02  -4.7031298e+01  -4.4340000e+00
   2.5000000e+01  -1.3197115e+01  -1.2462900e+02  -4.5475835e+01  -6.2460000e+00
   2.6000000e+01  -1.2828493e+01  -1.2422300e+02  -4.3312844e+01  -4.7020000e+00
   2.7000000e+01  -1.3561110e+01  -1.2433200e+02  -4.1141284e+01  -9.0100000e-01
   2.8000000e+01  -1.5361018e+01  -1.2620200e+02  -3.9283231e+01   3.9560000e+00
   2.9000000e+01  -1.8086374e+01  -1.3190000e+02  -3.7901762e+01   8.9730000e+00
   3.0000000e+01  -2.0990149e+01  -1.4453300e+02  -3.7073777e+01   1.3514000e+01
   3.1000000e+01  -2.1916252e+01  -1.6475900e+02  -3.6814862e+01   1.7035000e+01
   3.2000000e+01  -1.9295043e+01   1.7602900e+02  -3.7092102e+01   1.8973000e+01
   3.3000000e+01  -1.5003481e+01   1.6518800e+02  -3.7783196e+01   1.8683000e+01
   3.4000000e+01  -1.0927265e+01   1.6120500e+02  -3.8621129e+01   1.5551000e+01
   3.5000000e+01  -7.5921466e+00   1.6108100e+02  -3.9146048e+01   9.4580000e+00
   3.6000000e+01  -5.0136392e+00   1.6295600e+02  -3.8866756e+01   1.4900000e+00
   3.7000000e+01  -3.1140124e+00   1.6578100e+02  -3.7642462e+01  -6.1900000e+00
   3.8000000e+01  -1.8095921e+00   1.6892700e+02  -3.5833086e+01  -1.1832000e+01
   3.9000000e+01  -1.0395479e+00   1.7196400e+02  -3.3953800e+01  -1.5028000e+01
   4.0000000e+01  -7.4728476e-01   1.7455600e+02  -3.2367740e+01  -1.6259000e+01
   4.1000000e+01  -8.9015794e-01   1.7639600e+02  -3.1275667e+01  -1.6240000e+01
   4.2000000e+01  -1.4128065e+00   1.7718700e+02  -3.0761328e+01  -1.5638000e+01
   4.3000000e+01  -2.2324760e+00   1.7662800e+02  -3.0875869e+01  -1.5069000e+01
   4.4000000e+01  -3.2327641e+00   1.7445300e+02  -3.1631640e+01  -1.5165000e+01
   4.5000000e+01  -4.2402184e+00   1.7051900e+02  -3.3023143e+01  -1.6700000e+01
   4.6000000e+01  -5.0397720e+00   1.6498000e+02  -3.4958268e+01  -2.0707000e+01
   4.7000000e+01  -5.4483587e+00   1.5838500e+02  -3.7119662e+01  -2.8474000e+01
   4.8000000e+01  -5.4073068e+00   1.5156900e+02  -3.8764492e+01  -4.0774000e+01
   4.9000000e+01  -5.0038596e+00   1.4529000e+02  -3.8907032e+01  -5.5886000e+01
   5.0000000e+01  -4.4150271e+00   1.3994000e+02  -3.7356843e+01  -6.9540000e+01
   5.1000000e+01  -3.8236818e+00   1.3551900e+02  -3.4977763e+01  -7.9031000e+01
   5.2000000e+01  -3.3450832e+00   1.3179500e+02  -3.2638110e+01  -8.4614000e+01
   5.3000000e+01  -3.0461332e+00   1.2844800e+02  -3.0742384e+01  -8.7530000e+01
   5.4000000e+01  -2.9401591e+00   1.2515800e+02  -2.9427812e+01  -8.8859000e+01
   5.5000000e+01  -3.0072120e+00   1.2165200e+02  -2.8710078e+01  -8.9365000e+01
