   9.9000000e+01  -2.2375569e+01  -1.5059000e+02  -1.8288073e+01   1.3230000e+00
   1.0000000e+02  -2.3142468e+01  -1.5249300e+02  -1.8897654e+01   7.9300000e-01
   1.0100000e+02  -2.3918510e+01  -1.5454300e+02  -1.9523850e+01   8.5000000e-02
   1.0200000e+02  -2.4705331e+01  -1.5676200e+02  -2.0167041e+01  -8.0400000e-01
   1.0300000e+02  -2.5498889e+01  -1.5916500e+02  -2.0819930e+01  -1.8680000e+00
   1.0400000e+02  -2.6279482e+01  -1.6176500e+02  -2.1476746e+01  -3.1050000e+00
   1.0500000e+02  -2.7043650e+01  -1.6456700e+02  -2.2138686e+01  -4.5060000e+00
   1.0600000e+02  -2.7779703e+01  -1.6756300e+02  -2.2793240e+01  -6.0620000e+00
   1.0700000e+02  -2.8491844e+01  -1.7073600e+02  -2.3429257e+01  -7.7500000e+00
   1.0800000e+02  -2.9164058e+01  -1.7405200e+02  -2.4043881e+01  -9.5490000e+00
   1.0900000e+02  -2.9798466e+01  -1.7746800e+02  -2.4628647e+01  -1.1432000e+01
   1.1000000e+02  -3.0399176e+01   1.7906900e+02  -2.5173966e+01  -1.3368000e+01
   1.1100000e+02  -3.0978411e+01   1.7561700e+02  -2.5669334e+01  -1.5319000e+01
   1.1200000e+02  -3.1553311e+01   1.7222200e+02  -2.6110682e+01  -1.7263000e+01
   1.1300000e+02  -3.2148015e+01   1.6892600e+02  -2.6502486e+01  -1.9171000e+01
   1.1400000e+02  -3.2789454e+01   1.6574800e+02  -2.6851901e+01  -2.1032000e+01
   1.1500000e+02  -3.3508146e+01   1.6268900e+02  -2.7160765e+01  -2.2844000e+01
   1.1600000e+02  -3.4331104e+01   1.5972300e+02  -2.7440335e+01  -2.4624000e+01
   1.1700000e+02  -3.5290233e+01   1.5680000e+02  -2.7712436e+01  -2.6394000e+01
   1.1800000e+02  -3.6404953e+01   1.5383300e+02  -2.7984690e+01  -2.8185000e+01
   1.1900000e+02  -3.7692017e+01   1.5072900e+02  -2.8274686e+01  -3.0044000e+01
   1.2000000e+02  -3.9153366e+01   1.4734400e+02  -2.8591365e+01  -3.1998000e+01
   1.2100000e+02  -4.0778361e+01   1.4351900e+02  -2.8941231e+01  -3.4067000e+01
   1.2200000e+02  -4.2535618e+01   1.3907900e+02  -2.9318873e+01  -3.6250000e+01
   1.2300000e+02  -4.4345544e+01   1.3389100e+02  -2.9713684e+01  -3.8509000e+01
   1.2400000e+02  -4.6124624e+01   1.2790800e+02  -3.0106309e+01  -4.0780000e+01
   1.2500000e+02  -4.7746004e+01   1.2125700e+02  -3.0472524e+01  -4.2959000e+01
   1.2600000e+02  -4.9135397e+01   1.1429600e+02  -3.0784190e+01  -4.4914000e+01
   1.2700000e+02  -5.0265545e+01   1.0753800e+02  -3.1022440e+01  -4.6507000e+01
   1.2800000e+02  -5.1220870e+01   1.0147200e+02  -3.1172083e+01  -4.7624000e+01
   1.2900000e+02  -5.2156393e+01   9.6380000e+01  -3.1232167e+01  -4.8201000e+01
   1.3000000e+02  -5.3255570e+01   9.2259000e+01  -3.1215853e+01  -4.8245000e+01
   1.3100000e+02  -5.4703269e+01   8.8833000e+01  -3.1144683e+01  -4.7831000e+01
   1.3200000e+02  -5.6666324e+01   8.5561000e+01  -3.1058070e+01  -4.7085000e+01
   1.3300000e+02  -5.9292041e+01   8.1537000e+01  -3.0997952e+01  -4.6151000e+01
   1.3400000e+02  -6.2665816e+01   7.5168000e+01  -3.1011412e+01  -4.5164000e+01
   1.3500000e+02  -6.6502486e+01   6.3735000e+01  -3.1137225e+01  -4.4227000e+01
   1.3600000e+02  -6.9426358e+01   4.4095000e+01  -3.1398294e+01  -4.3390000e+01
   1.3700000e+02  -6.8858644e+01   2.0451000e+01  -3.1801874e+01  -4.2673000e+01
   1.3800000e+02  -6.5205289e+01   3.8220000e+00  -3.2329962e+01  -4.2047000e+01
   1.3900000e+02  -6.1003684e+01  -3.7870000e+00  -3.2944103e+01  -4.1450000e+01
   1.4000000e+02  -5.7337336e+01  -5.6600000e+00  -3.3590150e+01  -4.0781000e+01
   1.4100000e+02  -5.4345472e+01  -4.2800000e+00  -3.4208150e+01  -3.9924000e+01
   1.4200000e+02  -5.1930236e+01  -1.0430000e+00  -3.4744577e+01  -3.8751000e+01
   1.4300000e+02  -4.9972728e+01   3.2250000e+00  -3.5168833e+01  -3.7141000e+01
   1.4400000e+02  -4.8380777e+01   7.9720000e+00  -3.5472503e+01  -3.4996000e+01
   1.4500000e+02  -4.7098108e+01   1.2763000e+01  -3.5673330e+01  -3.2224000e+01
   1.4600000e+02  -4.6096762e+01   1.7275000e+01  -3.5799918e+01  -2.8770000e+01
   1.4700000e+02  -4.5363622e+01   2.1254000e+01  -3.5878910e+01  -2.4599000e+01
   1.4800000e+02  -4.4915218e+01   2.4532000e+01  -3.5926222e+01  -1.9705000e+01
   1.4900000e+02  -4.4764783e+01   2.7009000e+01  -3.5937010e+01  -1.4170000e+01
   1.5000000e+02  -4.4921290e+01   2.8659000e+01  -3.5906836e+01  -8.1160000e+00
   1.5100000e+02  -4.5389225e+01   2.9527000e+01  -3.5844663e+01  -1.7260000e+00
   1.5200000e+02  -4.6152575e+01   2.9733000e+01  -3.5774452e+01   4.8230000e+00
   1.5300000e+02  -4.7192264e+01   2.9487000e+01  -3.5736393e+01   1.1435000e+01
   1.5400000e+02  -4.8467141e+01   2.9115000e+01  -3.5774452e+01   1.8127000e+01
   1.5500000e+02  -4.9923970e+01   2.9069000e+01  -3.5913293e+01   2.5037000e+01
   1.5600000e+02  -5.1480625e+01   2.9912000e+01  -3.6133532e+01   3.2362000e+01
   1.5700000e+02  -5.2993193e+01   3.2249000e+01  -3.6377653e+01   4.0277000e+01
   1.5800000e+02  -5.4243610e+01   3.6500000e+01  -3.6540440e+01   4.8810000e+01
   1.5900000e+02  -5.4944480e+01   4.2557000e+01  -3.6524254e+01   5.7757000e+01
   1.6000000e+02  -5.4890721e+01   4.9491000e+01  -3.6296265e+01   6.6742000e+01
   1.6100000e+02  -5.4123632e+01   5.5974000e+01  -3.5896085e+01   7.5343000e+01
   1.6200000e+02  -5.2945633e+01   6.1064000e+01  -3.5437780e+01   8.3328000e+01
   1.6300000e+02  -5.1715128e+01   6.4582000e+01  -3.5045210e+01   9.0693000e+01
   1.6400000e+02  -5.0720008e+01   6.6912000e+01  -3.4808805e+01   9.7623000e+01
   1.6500000e+02  -5.0139474e+01   6.8706000e+01  -3.4769079e+01   1.0437200e+02
   1.6600000e+02  -5.0079868e+01   7.0736000e+01  -3.4913720e+01   1.1118500e+02
   1.6700000e+02  -5.0586051e+01   7.3901000e+01  -3.5184658e+01   1.1820900e+02
   1.6800000e+02  -5.1609539e+01   7.9317000e+01  -3.5505311e+01   1.2546000e+02
   1.6900000e+02  -5.2893768e+01   8.8224000e+01  -3.5797793e+01   1.3280800e+02
   1.7000000e+02  -5.3823971e+01   1.0133600e+02  -3.6021624e+01   1.4004100e+02
   1.7100000e+02  -5.3585208e+01   1.1720600e+02  -3.6180034e+01   1.4695000e+02
   1.7200000e+02  -5.2024671e+01   1.3221000e+02  -3.6309777e+01   1.5344100e+02
   1.7300000e+02  -4.9906700e+01   1.4384200e+02  -3.6480473e+01   1.5957000e+02
   1.7400000e+02  -4.8082905e+01   1.5217600e+02  -3.6758389e+01   1.6553500e+02
   1.7500000e+02  -4.7059175e+01   1.5840200e+02  -3.7208915e+01   1.7165000e+02
   1.7600000e+02  -4.7098108e+01   1.6381600e+02  -3.7870893e+01   1.7831200e+02
   1.7700000e+02  -4.8380777e+01   1.6977600e+02  -3.8762099e+01  -1.7401000e+02
   1.7800000e+02  -5.1098794e+01   1.7821500e+02  -3.9832729e+01  -1.6479000e+02
   1.7900000e+02  -5.5242266e+01  -1.6717300e+02  -4.0926647e+01  -1.5354300e+02
   1.8000000e+02  -5.9304758e+01  -1.4010400e+02  -4.1750666e+01  -1.4010100e+02
   0.0000000e+00  -5.7927726e+01  -7.6406000e+01  -2.7771266e+01   1.0358400e+02
   1.0000000e+00  -5.4499626e+01  -3.1999000e+01  -2.7629077e+01   9.9297000e+01
   2.0000000e+00  -4.6920444e+01  -1.5278000e+01  -2.7303420e+01   9.4177000e+01
   3.0000000e+00  -4.1242958e+01  -1.1371000e+01  -2.6814054e+01   8.8517000e+01
   4.0000000e+00  -3.7146650e+01  -1.1808000e+01  -2.6201708e+01   8.2566000e+01
   5.0000000e+00  -3.4118377e+01  -1.3909000e+01  -2.5518386e+01   7.6473000e+01
   6.0000000e+00  -3.1881370e+01  -1.6642000e+01  -2.4818640e+01   7.0276000e+01
   7.0000000e+00  -3.0297068e+01  -1.9579000e+01  -2.4126631e+01   6.3934000e+01
   8.0000000e+00  -2.9314843e+01  -2.2552000e+01  -2.3444617e+01   5.7375000e+01
   9.0000000e+00  -2.8932551e+01  -2.5585000e+01  -2.2741101e+01   5.0556000e+01
   1.0000000e+01  -2.9187850e+01  -2.8846000e+01  -2.1981392e+01   4.3509000e+01
   1.1000000e+01  -3.0160544e+01  -3.2667000e+01  -2.1120536e+01   3.6355000e+01
   1.2000000e+01  -3.1975272e+01  -3.7681000e+01  -2.0124979e+01   2.9304000e+01
   1.3000000e+01  -3.4805014e+01  -4.5142000e+01  -1.9004568e+01   2.2600000e+01
   1.4000000e+01  -3.8747167e+01  -5.7799000e+01  -1.7785000e+01   1.6458000e+01
   1.5000000e+01  -4.2995246e+01  -8.1283000e+01  -1.6515019e+01   1.1010000e+01
   1.6000000e+01  -4.3542531e+01  -1.1732100e+02  -1.5242266e+01   6.3090000e+00
   1.7000000e+01  -3.8453796e+01  -1.4744800e+02  -1.4005289e+01   2.3330000e+00
   1.8000000e+01  -3.2273135e+01  -1.6427000e+02  -1.2831633e+01  -9.8500000e-01
   1.9000000e+01  -2.6974132e+01  -1.7377400e+02  -1.1729747e+01  -3.7280000e+00
   2.0000000e+01  -2.2623754e+01  -1.7980300e+02  -1.0705810e+01  -5.9840000e+00
   2.1000000e+01  -1.9016871e+01   1.7598700e+02  -9.7538525e+00  -7.8280000e+00
   2.2000000e+01  -1.5978129e+01   1.7287400e+02  -8.8701211e+00  -9.3160000e+00
   2.3000000e+01  -1.3389792e+01   1.7052000e+02  -8.0506235e+00  -1.0484000e+01
   2.4000000e+01  -1.1173330e+01   1.6877100e+02  -7.2954329e+00  -1.1355000e+01
   2.5000000e+01  -9.2826694e+00   1.6753900e+02  -6.6124816e+00  -1.1930000e+01
   2.6000000e+01  -7.6956999e+00   1.6677300e+02  -6.0068237e+00  -1.2205000e+01
   2.7000000e+01  -6.3938654e+00   1.6642100e+02  -5.4923993e+00  -1.2169000e+01
   2.8000000e+01  -5.3700154e+00   1.6642700e+02  -5.0806687e+00  -1.1814000e+01
   2.9000000e+01  -4.6345221e+00   1.6670900e+02  -4.7826985e+00  -1.1131000e+01
   3.0000000e+01  -4.1822386e+00   1.6717900e+02  -4.6227765e+00  -1.0124000e+01
   3.1000000e+01  -4.0164723e+00   1.6772100e+02  -4.5993328e+00  -8.7950000e+00
   3.2000000e+01  -4.1432758e+00   1.6820100e+02  -4.7290634e+00  -7.1510000e+00
   3.3000000e+01  -4.5701169e+00   1.6845200e+02  -5.0251676e+00  -5.2060000e+00
   3.4000000e+01  -5.2935995e+00   1.6827800e+02  -5.4923993e+00  -2.9680000e+00
   3.5000000e+01  -6.3150650e+00   1.6743500e+02  -6.1525752e+00  -4.4300000e-01
   3.6000000e+01  -7.6125011e+00   1.6562700e+02  -7.0204157e+00   2.3750000e+00
   3.7000000e+01  -9.1206089e+00   1.6250000e+02  -8.1109212e+00   5.4980000e+00
   3.8000000e+01  -1.0729487e+01   1.5767700e+02  -9.4580455e+00   8.9570000e+00
   3.9000000e+01  -1.2225124e+01   1.5088900e+02  -1.1095084e+01   1.2807000e+01
   4.0000000e+01  -1.3306458e+01   1.4225300e+02  -1.3076668e+01   1.7132000e+01
   4.1000000e+01  -1.3686256e+01   1.3256500e+02  -1.5474550e+01   2.2072000e+01
   4.2000000e+01  -1.3268264e+01   1.2313500e+02  -1.8407762e+01   2.7876000e+01
   4.3000000e+01  -1.2213865e+01   1.1512600e+02  -2.2046586e+01   3.5029000e+01
   4.4000000e+01  -1.0811672e+01   1.0903400e+02  -2.6679154e+01   4.4608000e+01
   4.5000000e+01  -9.3118217e+00   1.0477600e+02  -3.2692321e+01   5.9397000e+01
   4.6000000e+01  -7.8645271e+00   1.0200700e+02  -3.9802353e+01   8.7227000e+01
   4.7000000e+01  -6.5463170e+00   1.0035200e+02  -4.2276455e+01   1.3557100e+02
   4.8000000e+01  -5.3956375e+00   9.9490000e+01  -3.6291765e+01   1.7390800e+02
   4.9000000e+01  -4.4140268e+00   9.9176000e+01  -2.9815523e+01  -1.6637700e+02
   5.0000000e+01  -3.6049444e+00   9.9229000e+01  -2.4854731e+01  -1.5447000e+02
   5.1000000e+01  -2.9515620e+00   9.9522000e+01  -2.1116616e+01  -1.4577200e+02
   5.2000000e+01  -2.4483685e+00   9.9966000e+01  -1.8265461e+01  -1.3860600e+02
   5.3000000e+01  -2.0859378e+00   1.0049800e+02  -1.6082885e+01  -1.3225800e+02
   5.4000000e+01  -1.8524553e+00   1.0107400e+02  -1.4428557e+01  -1.2638500e+02
   5.5000000e+01  -1.7296097e+00   1.0165500e+02  -1.3204979e+01  -1.2081200e+02
   5.6000000e+01  -1.7086039e+00   1.0221100e+02  -1.2345654e+01  -1.1544700e+02
   5.7000000e+01  -1.7675486e+00   1.0271200e+02  -1.1807241e+01  -1.1025300e+02
   5.8000000e+01  -1.8952220e+00   1.0312700e+02  -1.1553311e+01  -1.0523200e+02
   5.9000000e+01  -2.0771775e+00   1.0342700e+02  -1.1563745e+01  -1.0041400e+02
   6.0000000e+01  -2.2988814e+00   1.0358600e+02  -1.1827395e+01  -9.5843000e+01
   6.1000000e+01  -2.5540991e+00   1.0358100e+02  -1.2345654e+01  -9.1593000e+01
   6.2000000e+01  -2.8265831e+00   1.0339900e+02  -1.3124953e+01  -8.7749000e+01
   6.3000000e+01  -3.1128237e+00   1.0303400e+02  -1.4183414e+01  -8.4420000e+01
   6.4000000e+01  -3.4139245e+00   1.0249300e+02  -1.5542369e+01  -8.1750000e+01
   6.5000000e+01  -3.7205478e+00   1.0179000e+02  -1.7231440e+01  -7.9943000e+01
   6.6000000e+01  -4.0383925e+00   1.0094800e+02  -1.9279342e+01  -7.9302000e+01
   6.7000000e+01  -4.3626139e+00   9.9994000e+01  -2.1704409e+01  -8.0296000e+01
   6.8000000e+01  -4.6994085e+00   9.8956000e+01  -2.4465746e+01  -8.3664000e+01
   6.9000000e+01  -5.0497910e+00   9.7859000e+01  -2.7375636e+01  -9.0448000e+01
   7.0000000e+01  -5.4213354e+00   9.6726000e+01  -2.9903466e+01  -1.0163600e+02
   7.1000000e+01  -5.8162166e+00   9.5575000e+01  -3.1128532e+01  -1.1667500e+02
   7.2000000e+01  -6.2369732e+00   9.4414000e+01  -3.0435773e+01  -1.3209800e+02
   7.3000000e+01  -6.6865937e+00   9.3245000e+01  -2.8313196e+01  -1.4417800e+02
   7.4000000e+01  -7.1529083e+00   9.2066000e+01  -2.5689218e+01  -1.5204000e+02
   7.5000000e+01  -7.6540008e+00   9.0867000e+01  -2.3137521e+01  -1.5660300e+02
   7.6000000e+01  -8.1760569e+00   8.9635000e+01  -2.0865505e+01  -1.5895600e+02
   7.7000000e+01  -8.7192728e+00   8.8357000e+01  -1.8918931e+01  -1.5988600e+02
   7.8000000e+01  -9.2816659e+00   8.7018000e+01  -1.7274147e+01  -1.5990400e+02
   7.9000000e+01  -9.8583104e+00   8.5601000e+01  -1.5902534e+01  -1.5934100e+02
   8.0000000e+01  -1.0444946e+01   8.4096000e+01  -1.4765305e+01  -1.5841300e+02
   8.1000000e+01  -1.1038394e+01   8.2496000e+01  -1.3835828e+01  -1.5726000e+02
   8.2000000e+01  -1.1634500e+01   8.0794000e+01  -1.3085992e+01  -1.5598600e+02
   8.3000000e+01  -1.2230758e+01   7.8993000e+01  -1.2496893e+01  -1.5466000e+02
   8.4000000e+01  -1.2822578e+01   7.7095000e+01  -1.2049476e+01  -1.5333400e+02
   8.5000000e+01  -1.3410751e+01   7.5110000e+01  -1.1729747e+01  -1.5204400e+02
   8.6000000e+01  -1.3993198e+01   7.3049000e+01  -1.1522086e+01  -1.5081800e+02
   8.7000000e+01  -1.4569437e+01   7.0928000e+01  -1.1418804e+01  -1.4967400e+02
   8.8000000e+01  -1.5143179e+01   6.8762000e+01  -1.1407261e+01  -1.4862700e+02
   8.9000000e+01  -1.5713217e+01   6.6566000e+01  -1.1480625e+01  -1.4768600e+02
   9.0000000e+01  -1.6287268e+01   6.4352000e+01  -1.1627925e+01  -1.4685900e+02
   9.1000000e+01  -1.6865845e+01   6.2138000e+01  -1.1842205e+01  -1.4614900e+02
   9.2000000e+01  -1.7457390e+01   5.9930000e+01  -1.2115971e+01  -1.4556100e+02
   9.3000000e+01  -1.8064558e+01   5.7735000e+01  -1.2441854e+01  -1.4509600e+02
   9.4000000e+01  -1.8690658e+01   5.5555000e+01  -1.2812025e+01  -1.4475700e+02
   9.5000000e+01  -1.9339827e+01   5.3386000e+01  -1.3219178e+01  -1.4454400e+02
   9.6000000e+01  -2.0017251e+01   5.1222000e+01  -1.3657977e+01  -1.4445900e+02
   9.7000000e+01  -2.0725742e+01   4.9053000e+01  -1.4120129e+01  -1.4450300e+02
   9.8000000e+01  -2.1464498e+01   4.6864000e+01  -1.4600851e+01  -1.4467800e+02
   9.9000000e+01  -2.2227319e+01   4.4637000e+01  -1.5094056e+01  -1.4498300e+02
   1.0000000e+02  -2.3019611e+01   4.2354000e+01  -1.5596177e+01  -1.4542000e+02
   1.0100000e+02  -2.3826994e+01   3.9998000e+01  -1.6100468e+01  -1.4598600e+02
   1.0200000e+02  -2.4640401e+01   3.7549000e+01  -1.6605485e+01  -1.4668200e+02
   1.0300000e+02  -2.5447110e+01   3.4999000e+01  -1.7109504e+01  -1.4750700e+02
   1.0400000e+02  -2.6244043e+01   3.2348000e+01  -1.7613101e+01  -1.4845300e+02
   1.0500000e+02  -2.7004960e+01   2.9605000e+01  -1.8114349e+01  -1.4951700e+02
   1.0600000e+02  -2.7720816e+01   2.6796000e+01  -1.8616861e+01  -1.5069200e+02
   1.0700000e+02  -2.8388922e+01   2.3960000e+01  -1.9125271e+01  -1.5197500e+02
   1.0800000e+02  -2.9002232e+01   2.1144000e+01  -1.9638809e+01  -1.5335900e+02
   1.0900000e+02  -2.9567277e+01   1.8400000e+01  -2.0167041e+01  -1.5484200e+02
   1.1000000e+02  -3.0098589e+01   1.5774000e+01  -2.0707027e+01  -1.5642300e+02
   1.1100000e+02  -3.0614082e+01   1.3302000e+01  -2.1262866e+01  -1.5810300e+02
   1.1200000e+02  -3.1145926e+01   1.0995000e+01  -2.1831151e+01  -1.5988600e+02
   1.1300000e+02  -3.1721770e+01   8.8490000e+00  -2.2411892e+01  -1.6177900e+02
   1.1400000e+02  -3.2368531e+01   6.8330000e+00  -2.3000114e+01  -1.6378600e+02
   1.1500000e+02  -3.3115586e+01   4.8970000e+00  -2.3584090e+01  -1.6591200e+02
   1.1600000e+02  -3.3982848e+01   2.9680000e+00  -2.4154390e+01  -1.6815600e+02
   1.1700000e+02  -3.4981150e+01   9.5500000e-01  -2.4705331e+01  -1.7051300e+02
   1.1800000e+02  -3.6113678e+01  -1.2480000e+00  -2.5217850e+01  -1.7296800e+02
   1.1900000e+02  -3.7362740e+01  -3.7530000e+00  -2.5689218e+01  -1.7550100e+02
   1.2000000e+02  -3.8693623e+01  -6.6720000e+00  -2.6110682e+01  -1.7808800e+02
   1.2100000e+02  -4.0044924e+01  -1.0083000e+01  -2.6487924e+01   1.7930000e+02
   1.2200000e+02  -4.1342958e+01  -1.4009000e+01  -2.6829173e+01   1.7669200e+02
   1.2300000e+02  -4.2494180e+01  -1.8353000e+01  -2.7137216e+01   1.7409200e+02
   1.2400000e+02  -4.3429257e+01  -2.2915000e+01  -2.7424115e+01   1.7151700e+02
   1.2500000e+02  -4.4115552e+01  -2.7409000e+01  -2.7687344e+01   1.6897300e+02
   1.2600000e+02  -4.4593482e+01  -3.1558000e+01  -2.7941583e+01   1.6646200e+02
   1.2700000e+02  -4.4939531e+01  -3.5197000e+01  -2.8171640e+01   1.6398800e+02
   1.2800000e+02  -4.5274600e+01  -3.8309000e+01  -2.8385301e+01   1.6155900e+02
   1.2900000e+02  -4.5742465e+01  -4.1045000e+01  -2.8572849e+01   1.5918600e+02
   1.3000000e+02  -4.6466128e+01  -4.3680000e+01  -2.8732450e+01   1.5688500e+02
   1.3100000e+02  -4.7579443e+01  -4.6603000e+01  -2.8866294e+01   1.5466700e+02
   1.3200000e+02  -4.9192815e+01  -5.0357000e+01  -2.8981851e+01   1.5253300e+02
   1.3300000e+02  -5.1402136e+01  -5.5743000e+01  -2.9094054e+01   1.5047400e+02
   1.3400000e+02  -5.4211690e+01  -6.4020000e+01  -2.9224657e+01   1.4845900e+02
   1.3500000e+02  -5.7324661e+01  -7.7033000e+01  -2.9392753e+01   1.4644300e+02
   1.3600000e+02  -5.9762016e+01  -9.6189000e+01  -2.9618240e+01   1.4439800e+02
   1.3700000e+02  -6.0034536e+01  -1.1879200e+02  -2.9908857e+01   1.4227900e+02
   1.3800000e+02  -5.8144919e+01  -1.3818500e+02  -3.0264421e+01   1.4008100e+02
   1.3900000e+02  -5.5604485e+01  -1.5157900e+02  -3.0672770e+01   1.3783300e+02
   1.4000000e+02  -5.3457689e+01  -1.6037400e+02  -3.1108696e+01   1.3561700e+02
   1.4100000e+02  -5.2028800e+01  -1.6641800e+02  -3.1548099e+01   1.3356700e+02
   1.4200000e+02  -5.1344685e+01  -1.7100300e+02  -3.1960234e+01   1.3186700e+02
   1.4300000e+02  -5.1320542e+01  -1.7492500e+02  -3.2328537e+01   1.3070100e+02
   1.4400000e+02  -5.1831432e+01  -1.7873000e+02  -3.2643419e+01   1.3023100e+02
   1.4500000e+02  -5.2699754e+01   1.7722000e+02  -3.2910514e+01   1.3054800e+02
   1.4600000e+02  -5.3721317e+01   1.7279300e+02  -3.3132766e+01   1.3165500e+02
   1.4700000e+02  -5.4643533e+01   1.6810500e+02  -3.3336814e+01   1.3346600e+02
   1.4800000e+02  -5.5254233e+01   1.6360400e+02  -3.3544132e+01   1.3582500e+02
   1.4900000e+02  -5.5447978e+01   1.5987700e+02  -3.3786808e+01   1.3854400e+02
   1.5000000e+02  -5.5258226e+01   1.5742800e+02  -3.4099136e+01   1.4140800e+02
   1.5100000e+02  -5.4801224e+01   1.5632400e+02  -3.4510612e+01   1.4424700e+02
   1.5200000e+02  -5.4218773e+01   1.5634600e+02  -3.5045210e+01   1.4689700e+02
   1.5300000e+02  -5.3659638e+01   1.5701300e+02  -3.5702703e+01   1.4923100e+02
   1.5400000e+02  -5.3211287e+01   1.5790300e+02  -3.6473580e+01   1.5111700e+02
   1.5500000e+02  -5.2957882e+01   1.5859300e+02  -3.7317065e+01   1.5246700e+02
   1.5600000e+02  -5.2944103e+01   1.5874800e+02  -3.8181186e+01   1.5323300e+02
   1.5700000e+02  -5.3190803e+01   1.5811500e+02  -3.8983079e+01   1.5343500e+02
   1.5800000e+02  -5.3686256e+01   1.5650100e+02  -3.9645425e+01   1.5321500e+02
   1.5900000e+02  -5.4408616e+01   1.5380900e+02  -4.0100536e+01   1.5282800e+02
   1.6000000e+02  -5.5312306e+01   1.5004300e+02  -4.0315885e+01   1.5262200e+02
   1.6100000e+02  -5.6348175e+01   1.4526100e+02  -4.0301599e+01   1.5292300e+02
   1.6200000e+02  -5.7459962e+01   1.3972000e+02  -4.0100536e+01   1.5398500e+02
   1.6300000e+02  -5.8602177e+01   1.3379600e+02  -3.9782161e+01   1.5591600e+02
   1.6400000e+02  -5.9728544e+01   1.2803400e+02  -3.9407172e+01   1.5867600e+02
   1.6500000e+02  -6.0801010e+01   1.2316500e+02  -3.9019949e+01   1.6212800e+02
   1.6600000e+02  -6.1767549e+01   1.2010000e+02  -3.8658110e+01   1.6606500e+02
   1.6700000e+02  -6.2526393e+01   1.1979400e+02  -3.8356265e+01   1.7025700e+02
   1.6800000e+02  -6.2840912e+01   1.2294100e+02  -3.8128231e+01   1.7449400e+02
   1.6900000e+02  -6.2384635e+01   1.2928500e+02  -3.7990401e+01   1.7858800e+02
   1.7000000e+02  -6.0961229e+01   1.3727500e+02  -3.7946753e+01  -1.7759700e+02
   1.7100000e+02  -5.8801042e+01   1.4488000e+02  -3.7990401e+01  -1.7414100e+02
   1.7200000e+02  -5.6439199e+01   1.5092500e+02  -3.8117124e+01  -1.7105900e+02
   1.7300000e+02  -5.4390528e+01   1.5533700e+02  -3.8307907e+01  -1.6829400e+02
   1.7400000e+02  -5.3000889e+01   1.5858000e+02  -3.8558271e+01  -1.6571000e+02
   1.7500000e+02  -5.2508524e+01   1.6123900e+02  -3.8864322e+01  -1.6309700e+02
   1.7600000e+02  -5.3110907e+01   1.6396200e+02  -3.9222427e+01  -1.6019200e+02
   1.7700000e+02  -5.5053007e+01   1.6762900e+02  -3.9642116e+01  -1.5669900e+02
   1.7800000e+02  -5.8708463e+01   1.7393300e+02  -4.0104024e+01  -1.5232200e+02
   1.7900000e+02  -6.4523575e+01  -1.7268600e+02  -4.0566091e+01  -1.4682800e+02
   1.8000000e+02  -7.1079026e+01  -1.4010700e+02  -4.0934320e+01  -1.4010100e+02
   0.0000000e+00  -1.9894026e+02   6.8956000e+01  -2.7505520e+01   1.0358400e+02
   1.0000000e+00  -5.8672890e+01   2.6753000e+01  -2.7407925e+01   1.0306700e+02
   2.0000000e+00  -4.6844318e+01   2.6617000e+01  -2.7105915e+01   1.0156700e+02
   3.0000000e+00  -4.0145985e+01   2.6412000e+01  -2.6619864e+01   9.9225000e+01
   4.0000000e+00  -3.5635711e+01   2.6163000e+01  -2.5972479e+01   9.6240000e+01
   5.0000000e+00  -3.2382859e+01   2.5904000e+01  -2.5192746e+01   9.2830000e+01
   6.0000000e+00  -2.9984688e+01   2.5678000e+01  -2.4311504e+01   8.9191000e+01
   7.0000000e+00  -2.8239904e+01   2.5518000e+01  -2.3363011e+01   8.5485000e+01
   8.0000000e+00  -2.7043650e+01   2.5465000e+01  -2.2384635e+01   8.1832000e+01
   9.0000000e+00  -2.6357958e+01   2.5536000e+01  -2.1379242e+01   7.8325000e+01
   1.0000000e+01  -2.6194672e+01   2.5721000e+01  -2.0366072e+01   7.5045000e+01
   1.1000000e+01  -2.6590371e+01   2.5979000e+01  -1.9333440e+01   7.2060000e+01
   1.2000000e+01  -2.7654001e+01   2.6200000e+01  -1.8285243e+01   6.9440000e+01
   1.3000000e+01  -2.9536223e+01   2.6151000e+01  -1.7213915e+01   6.7249000e+01
   1.4000000e+01  -3.2533293e+01   2.5315000e+01  -1.6122497e+01   6.5546000e+01
   1.5000000e+01  -3.7201419e+01   2.2351000e+01  -1.5016033e+01   6.4360000e+01
   1.6000000e+01  -4.4658061e+01   1.2626000e+01  -1.3898776e+01   6.3708000e+01
   1.7000000e+01  -5.4665886e+01  -2.5435000e+01  -1.2789454e+01   6.3583000e+01
   1.8000000e+01  -4.8630378e+01  -8.6909000e+01  -1.1700533e+01   6.3963000e+01
   1.9000000e+01  -3.7785000e+01  -1.0527300e+02  -1.0648073e+01   6.4816000e+01
   2.0000000e+01  -3.0354782e+01  -1.0979100e+02  -9.6485422e+00   6.6107000e+01
   2.1000000e+01  -2.4994486e+01  -1.1035700e+02  -8.7145714e+00   6.7808000e+01
   2.2000000e+01  -2.0907494e+01  -1.0937600e+02  -7.8560074e+00   6.9897000e+01
