   5.7000000e+01  -5.0811312e+00   1.3527400e+02  -1.4880281e+01  -6.6810000e+00
   5.8000000e+01  -5.2486836e+00   1.3102300e+02  -1.5916473e+01  -2.7910000e+00
   5.9000000e+01  -5.3817395e+00   1.2621700e+02  -1.7507993e+01   3.1400000e-01
   6.0000000e+01  -5.4279524e+00   1.2098700e+02  -1.9672526e+01   2.2650000e+00
   6.1000000e+01  -5.3608147e+00   1.1553400e+02  -2.2429898e+01   2.4660000e+00
   6.2000000e+01  -5.1829122e+00   1.1007300e+02  -2.5749768e+01  -6.9000000e-02
   6.3000000e+01  -4.9326509e+00   1.0477300e+02  -2.9408174e+01  -6.8930000e+00
   6.4000000e+01  -4.6623578e+00   9.9723000e+01  -3.2647232e+01  -1.9635000e+01
   6.5000000e+01  -4.4264585e+00   9.4926000e+01  -3.4035956e+01  -3.7217000e+01
   6.6000000e+01  -4.2628496e+00   9.0323000e+01  -3.2942330e+01  -5.3787000e+01
   6.7000000e+01  -4.2077708e+00   8.5816000e+01  -3.0530033e+01  -6.4966000e+01
   6.8000000e+01  -4.2702198e+00   8.1290000e+01  -2.8036945e+01  -7.1161000e+01
   6.9000000e+01  -4.4527737e+00   7.6631000e+01  -2.5957691e+01  -7.4144000e+01
   7.0000000e+01  -4.7476283e+00   7.1735000e+01  -2.4396481e+01  -7.5263000e+01
   7.1000000e+01  -5.1379816e+00   6.6521000e+01  -2.3327831e+01  -7.5346000e+01
   7.2000000e+01  -5.5938079e+00   6.0931000e+01  -2.2705664e+01  -7.4906000e+01
   7.3000000e+01  -6.0885118e+00   5.4944000e+01  -2.2483755e+01  -7.4278000e+01
   7.4000000e+01  -6.5938110e+00   4.8569000e+01  -2.2622926e+01  -7.3700000e+01
   7.5000000e+01  -7.0843338e+00   4.1849000e+01  -2.3092887e+01  -7.3369000e+01
   7.6000000e+01  -7.5448984e+00   3.4851000e+01  -2.3866822e+01  -7.3463000e+01
   7.7000000e+01  -7.9633112e+00   2.7651000e+01  -2.4924697e+01  -7.4163000e+01
   7.8000000e+01  -8.3496706e+00   2.0322000e+01  -2.6230569e+01  -7.5672000e+01
   7.9000000e+01  -8.7047374e+00   1.2916000e+01  -2.7757092e+01  -7.8226000e+01
   8.0000000e+01  -9.0493364e+00   5.4620000e+00  -2.9441543e+01  -8.2090000e+01
   8.1000000e+01  -9.4015153e+00  -2.0350000e+00  -3.1174893e+01  -8.7529000e+01
   8.2000000e+01  -9.7616390e+00  -9.5950000e+00  -3.2809279e+01  -9.4731000e+01
   8.3000000e+01  -1.0137342e+01  -1.7249000e+01  -3.4131808e+01  -1.0364200e+02
   8.4000000e+01  -1.0537616e+01  -2.5032000e+01  -3.4929194e+01  -1.1379900e+02
   8.5000000e+01  -1.0957231e+01  -3.2976000e+01  -3.5091694e+01  -1.2434900e+02
   8.6000000e+01  -1.1373059e+01  -4.1102000e+01  -3.4671448e+01  -1.3437600e+02
   8.7000000e+01  -1.1780866e+01  -4.9412000e+01  -3.3848480e+01  -1.4328300e+02
   8.8000000e+01  -1.2169317e+01  -5.7892000e+01  -3.2829009e+01  -1.5090100e+02
   8.9000000e+01  -1.2527173e+01  -6.6513000e+01  -3.1771242e+01  -1.5735500e+02
   9.0000000e+01  -1.2849773e+01  -7.5232000e+01  -3.0776022e+01  -1.6288600e+02
   9.1000000e+01  -1.3137618e+01  -8.4009000e+01  -2.9894464e+01  -1.6773700e+02
   9.2000000e+01  -1.3395181e+01  -9.2808000e+01  -2.9145740e+01  -1.7212400e+02
   9.3000000e+01  -1.3632405e+01  -1.0160800e+02  -2.8534420e+01  -1.7621500e+02
   9.4000000e+01  -1.3855146e+01  -1.1040500e+02  -2.8065433e+01   1.7986100e+02
   9.5000000e+01  -1.4071207e+01  -1.1920900e+02  -2.7724107e+01   1.7600700e+02
   9.6000000e+01  -1.4282267e+01  -1.2803800e+02  -2.7502005e+01   1.7214900e+02
   9.7000000e+01  -1.4485427e+01  -1.3691100e+02  -2.7390408e+01   1.6823400e+02
   9.8000000e+01  -1.4670227e+01  -1.4583200e+02  -2.7379854e+01   1.6422400e+02
   9.9000000e+01  -1.4825425e+01  -1.5478500e+02  -2.7454002e+01   1.6009000e+02
   1.0000000e+02  -1.4941781e+01  -1.6372500e+02  -2.7620475e+01   1.5581000e+02
   1.0100000e+02  -1.5013873e+01  -1.7258200e+02  -2.7862377e+01   1.5136800e+02
   1.0200000e+02  -1.5046958e+01   1.7873400e+02  -2.8174546e+01   1.4675200e+02
   1.0300000e+02  -1.5062270e+01   1.7030700e+02  -2.8564590e+01   1.4195100e+02
   1.0400000e+02  -1.5087851e+01   1.6220400e+02  -2.9017438e+01   1.3694800e+02
   1.0500000e+02  -1.5166340e+01   1.5445100e+02  -2.9542425e+01   1.3173100e+02
   1.0600000e+02  -1.5342610e+01   1.4702700e+02  -3.0137342e+01   1.2628200e+02
   1.0700000e+02  -1.5659619e+01   1.3986000e+02  -3.0791630e+01   1.2058300e+02
   1.0800000e+02  -1.6159391e+01   1.3282300e+02  -3.1507726e+01   1.1461200e+02
   1.0900000e+02  -1.6870225e+01   1.2573600e+02  -3.2280788e+01   1.0834500e+02
   1.1000000e+02  -1.7809347e+01   1.1836400e+02  -3.3112073e+01   1.0175800e+02
   1.1100000e+02  -1.8965933e+01   1.1042000e+02  -3.3996328e+01   9.4825000e+01
   1.1200000e+02  -2.0291200e+01   1.0158700e+02  -3.4925422e+01   8.7520000e+01
   1.1300000e+02  -2.1676116e+01   9.1580000e+01  -3.5893956e+01   7.9813000e+01
   1.1400000e+02  -2.2952377e+01   8.0290000e+01  -3.6889117e+01   7.1679000e+01
   1.1500000e+02  -2.3912696e+01   6.7979000e+01  -3.7899175e+01   6.3088000e+01
   1.1600000e+02  -2.4426458e+01   5.5361000e+01  -3.8908073e+01   5.4024000e+01
   1.1700000e+02  -2.4517016e+01   4.3348000e+01  -3.9890207e+01   4.4488000e+01
   1.1800000e+02  -2.4381531e+01   3.2604000e+01  -4.0822444e+01   3.4511000e+01
   1.1900000e+02  -2.4270220e+01   2.3304000e+01  -4.1684324e+01   2.4162000e+01
   1.2000000e+02  -2.4418954e+01   1.5202000e+01  -4.2459777e+01   1.3552000e+01
   1.2100000e+02  -2.4992540e+01   7.8000000e+00  -4.3160758e+01   2.8090000e+00
   1.2200000e+02  -2.6093058e+01   4.3500000e-01  -4.3807198e+01  -7.9560000e+00
   1.2300000e+02  -2.7779151e+01  -7.7440000e+00  -4.4445247e+01  -1.8682000e+01
   1.2400000e+02  -2.9979412e+01  -1.7833000e+01  -4.5129837e+01  -2.9399000e+01
   1.2500000e+02  -3.2404988e+01  -3.1096000e+01  -4.5904129e+01  -4.0231000e+01
   1.2600000e+02  -3.4370271e+01  -4.8167000e+01  -4.6793607e+01  -5.1390000e+01
   1.2700000e+02  -3.5035491e+01  -6.7317000e+01  -4.7773631e+01  -6.3126000e+01
   1.2800000e+02  -3.4336137e+01  -8.4736000e+01  -4.8784963e+01  -7.5658000e+01
   1.2900000e+02  -3.3126369e+01  -9.8181000e+01  -4.9713211e+01  -8.9035000e+01
   1.3000000e+02  -3.2257639e+01  -1.0806000e+02  -5.0454569e+01  -1.0303400e+02
   1.3100000e+02  -3.2205089e+01  -1.1578000e+02  -5.0957231e+01  -1.1716800e+02
   1.3200000e+02  -3.3209547e+01  -1.2285200e+02  -5.1289940e+01  -1.3089800e+02
   1.3300000e+02  -3.5420784e+01  -1.3099000e+02  -5.1627298e+01  -1.4391800e+02
   1.3400000e+02  -3.8850596e+01  -1.4272000e+02  -5.2188561e+01  -1.5632000e+02
   1.3500000e+02  -4.2851596e+01  -1.6201800e+02  -5.3152981e+01  -1.6857300e+02
   1.3600000e+02  -4.4920722e+01   1.6953700e+02  -5.4626390e+01   1.7854400e+02
   1.3700000e+02  -4.3138075e+01   1.4251500e+02  -5.6577962e+01   1.6398500e+02
   1.3800000e+02  -4.0090668e+01   1.2546300e+02  -5.8756290e+01   1.4670100e+02
   1.3900000e+02  -3.8056390e+01   1.1562600e+02  -6.0619098e+01   1.2639100e+02
   1.4000000e+02  -3.7670287e+01   1.0917300e+02  -6.1643359e+01   1.0457200e+02
   1.4100000e+02  -3.9178708e+01   1.0347100e+02  -6.1942711e+01   8.3838000e+01
   1.4200000e+02  -4.2946043e+01   9.5679000e+01  -6.2261522e+01   6.5330000e+01
   1.4300000e+02  -4.9434859e+01   7.9533000e+01  -6.3344385e+01   4.7848000e+01
   1.4400000e+02  -5.5746238e+01   3.9402000e+01  -6.5550978e+01   2.8433000e+01
   1.4500000e+02  -5.1431719e+01  -6.2780000e+00  -6.8379204e+01   2.5140000e+00
   1.4600000e+02  -4.4869221e+01  -2.5308000e+01  -6.9361672e+01  -3.1957000e+01
   1.4700000e+02  -4.1192112e+01  -3.2973000e+01  -6.6536193e+01  -6.4586000e+01
   1.4800000e+02  -4.0253971e+01  -3.7092000e+01  -6.2525876e+01  -8.7033000e+01
   1.4900000e+02  -4.2016345e+01  -4.0841000e+01  -5.9560337e+01  -1.0243600e+02
   1.5000000e+02  -4.7135457e+01  -4.7631000e+01  -5.8152467e+01  -1.1495700e+02
   1.5100000e+02  -5.7257758e+01  -6.9561000e+01  -5.8275465e+01  -1.2757000e+02
   1.5200000e+02  -6.0897129e+01  -1.4123700e+02  -5.9646507e+01  -1.4294100e+02
   1.5300000e+02  -4.9289096e+01  -1.7569000e+02  -6.1417460e+01  -1.6355500e+02
   1.5400000e+02  -4.2647359e+01   1.7573800e+02  -6.1973788e+01   1.7128300e+02
   1.5500000e+02  -3.9959506e+01   1.7268100e+02  -6.0638492e+01   1.4795400e+02
   1.5600000e+02  -4.0444104e+01   1.7098300e+02  -5.8890195e+01   1.3101700e+02
   1.5700000e+02  -4.4479169e+01   1.6853600e+02  -5.8284714e+01   1.1947800e+02
   1.5800000e+02  -5.4521354e+01   1.6007300e+02  -5.9735728e+01   1.1083700e+02
   1.5900000e+02  -7.2773879e+01   7.9913000e+01  -6.4262850e+01   1.0229400e+02
   1.6000000e+02  -5.2308648e+01   1.9374000e+01  -7.4444889e+01   8.6484000e+01
   1.6100000e+02  -4.3000023e+01   1.2667000e+01  -8.7582605e+01   4.2410000e+00
   1.6200000e+02  -3.9271518e+01   1.0955000e+01  -7.0590880e+01  -5.0330000e+01
   1.6300000e+02  -3.9207477e+01   1.0238000e+01  -6.1880890e+01  -6.0819000e+01
   1.6400000e+02  -4.2901840e+01   9.0520000e+00  -5.8253307e+01  -6.5519000e+01
   1.6500000e+02  -5.2757212e+01   4.1670000e+00  -5.8176197e+01  -6.8985000e+01
   1.6600000e+02  -7.9382115e+01  -7.2006000e+01  -6.1872493e+01  -7.3306000e+01
   1.6700000e+02  -5.2898417e+01  -1.4947600e+02  -7.1893637e+01  -8.4045000e+01
   1.6800000e+02  -4.3180248e+01  -1.5450300e+02  -8.9004712e+01  -1.7231200e+02
   1.6900000e+02  -3.9928141e+01  -1.5588000e+02  -6.7997218e+01   1.3088400e+02
   1.7000000e+02  -4.1117422e+01  -1.5697600e+02  -5.8850596e+01   1.2245600e+02
   1.7100000e+02  -4.7940780e+01  -1.6015000e+02  -5.5361096e+01   1.1814900e+02
   1.7200000e+02  -7.1150437e+01   1.6818500e+02  -5.5950358e+01   1.1350000e+02
   1.7300000e+02  -5.2365574e+01   4.4616000e+01  -6.1473386e+01   1.0389100e+02
   1.7400000e+02  -3.8866414e+01   3.8338000e+01  -7.4541779e+01   5.9898000e+01
   1.7500000e+02  -3.2806324e+01   3.7592000e+01  -6.3222626e+01  -2.3148000e+01
   1.7600000e+02  -3.0507325e+01   3.8255000e+01  -5.0327765e+01  -3.9398000e+01
   1.7700000e+02  -3.1256913e+01   3.9885000e+01  -4.3128372e+01  -4.4379000e+01
   1.7800000e+02  -3.5458131e+01   4.3078000e+01  -3.9034262e+01  -4.6564000e+01
   1.7900000e+02  -4.5606698e+01   5.1718000e+01  -3.7123950e+01  -4.7610000e+01
   1.8000000e+02  -6.7217886e+01   1.3196700e+02  -3.7070677e+01  -4.8018000e+01
   0.0000000e+00  -3.1635902e+01   8.2233000e+01  -1.4080327e+01   8.2233000e+01
   1.0000000e+00  -2.8772572e+01   4.2197000e+01  -1.3867380e+01   8.3318000e+01
   2.0000000e+00  -2.3041529e+01   2.1409000e+01  -1.4070068e+01   8.4939000e+01
   3.0000000e+00  -1.8904097e+01   1.2325000e+01  -1.4669007e+01   8.7152000e+01
   4.0000000e+00  -1.6553665e+01   8.5000000e+00  -1.5598273e+01   8.9968000e+01
   5.0000000e+00  -1.5624122e+01   7.5700000e+00  -1.6740664e+01   9.3303000e+01
   6.0000000e+00  -1.5776691e+01   8.6320000e+00  -1.7936434e+01   9.6946000e+01
   7.0000000e+00  -1.6685064e+01   1.1229000e+01  -1.9008073e+01   1.0054100e+02
   8.0000000e+00  -1.7988152e+01   1.4890000e+01  -1.9792785e+01   1.0365400e+02
   9.0000000e+00  -1.9290200e+01   1.8815000e+01  -2.0186899e+01   1.0595100e+02
   1.0000000e+01  -2.0247009e+01   2.1866000e+01  -2.0173086e+01   1.0735800e+02
   1.1000000e+01  -2.0655497e+01   2.3011000e+01  -1.9823665e+01   1.0809500e+02
   1.2000000e+01  -2.0494084e+01   2.1955000e+01  -1.9277741e+01   1.0854800e+02
   1.3000000e+01  -1.9914734e+01   1.9270000e+01  -1.8709518e+01   1.0906900e+02
   1.4000000e+01  -1.9213654e+01   1.5898000e+01  -1.8284714e+01   1.0987400e+02
   1.5000000e+01  -1.8768023e+01   1.2521000e+01  -1.8136077e+01   1.1101300e+02
   1.6000000e+01  -1.8957929e+01   9.2930000e+00  -1.8359065e+01   1.1241200e+02
   1.7000000e+01  -2.0129490e+01   5.8140000e+00  -1.9010085e+01   1.1389900e+02
   1.8000000e+01  -2.2641244e+01   9.7300000e-01  -2.0106632e+01   1.1521900e+02
   1.9000000e+01  -2.6852965e+01  -7.9080000e+00  -2.1637912e+01   1.1604500e+02
   2.0000000e+01  -3.2506213e+01  -2.7647000e+01  -2.3545534e+01   1.1598800e+02
   2.1000000e+01  -3.4927936e+01  -6.5300000e+01  -2.5714868e+01   1.1464900e+02
   2.2000000e+01  -2.9873356e+01  -9.6542000e+01  -2.7963311e+01   1.1174800e+02
   2.3000000e+01  -2.4058980e+01  -1.0953100e+02  -3.0079580e+01   1.0733700e+02
   2.4000000e+01  -1.9988733e+01  -1.1374600e+02  -3.1941655e+01   1.0190200e+02
   2.5000000e+01  -1.7552109e+01  -1.1414000e+02  -3.3623742e+01   9.6055000e+01
   2.6000000e+01  -1.6464656e+01  -1.1274400e+02  -3.5447444e+01   8.9822000e+01
   2.7000000e+01  -1.6562768e+01  -1.1066200e+02  -3.7821622e+01   8.1886000e+01
   2.8000000e+01  -1.7786598e+01  -1.0884200e+02  -4.0852241e+01   6.8646000e+01
   2.9000000e+01  -2.0161592e+01  -1.0858000e+02  -4.2936552e+01   4.4647000e+01
   3.0000000e+01  -2.3702966e+01  -1.1226100e+02  -4.0147819e+01   1.5328000e+01
   3.1000000e+01  -2.7856803e+01  -1.2450800e+02  -3.3710754e+01  -2.7510000e+00
   3.2000000e+01  -2.9685659e+01  -1.4884000e+02  -2.7379854e+01  -9.7060000e+00
   3.3000000e+01  -2.6212108e+01  -1.7248700e+02  -2.2153946e+01  -1.0767000e+01
   3.4000000e+01  -2.0726303e+01   1.7597600e+02  -1.7995310e+01  -8.7690000e+00
   3.5000000e+01  -1.5875704e+01   1.7253000e+02  -1.4745016e+01  -5.0370000e+00
   3.6000000e+01  -1.2062874e+01   1.7285800e+02  -1.2269669e+01  -2.4100000e-01
   3.7000000e+01  -9.1781140e+00   1.7485500e+02  -1.0477139e+01   5.2420000e+00
   3.8000000e+01  -7.0690551e+00   1.7749600e+02  -9.2956692e+00   1.1177000e+01
   3.9000000e+01  -5.6239150e+00  -1.7977900e+02  -8.6985968e+00   1.7396000e+01
   4.0000000e+01  -4.7515242e+00  -1.7732700e+02  -8.6679587e+00   2.3762000e+01
   4.1000000e+01  -4.3890031e+00  -1.7542500e+02  -9.2106090e+00   3.0145000e+01
   4.2000000e+01  -4.4640761e+00  -1.7431400e+02  -1.0364869e+01   3.6398000e+01
   4.3000000e+01  -4.9048433e+00  -1.7423100e+02  -1.2195903e+01   4.2322000e+01
   4.4000000e+01  -5.6196076e+00  -1.7539800e+02  -1.4836617e+01   4.7601000e+01
   4.5000000e+01  -6.4837101e+00  -1.7798600e+02  -1.8509702e+01   5.1632000e+01
   4.6000000e+01  -7.3325189e+00   1.7796800e+02  -2.3606798e+01   5.3029000e+01
   4.7000000e+01  -8.0085503e+00   1.7266100e+02  -3.0744889e+01   4.7772000e+01
   4.8000000e+01  -8.3732897e+00   1.6655600e+02  -3.9178708e+01   2.2739000e+01
   4.9000000e+01  -8.3851233e+00   1.6027600e+02  -3.8323669e+01  -2.3289000e+01
   5.0000000e+01  -8.1054729e+00   1.5436700e+02  -3.0514888e+01  -4.3457000e+01
   5.1000000e+01  -7.6585118e+00   1.4912600e+02  -2.4562651e+01  -4.7473000e+01
   5.2000000e+01  -7.1714239e+00   1.4458500e+02  -2.0529962e+01  -4.6193000e+01
   5.3000000e+01  -6.7248663e+00   1.4060600e+02  -1.7833913e+01  -4.2875000e+01
   5.4000000e+01  -6.3749873e+00   1.3698200e+02  -1.6117468e+01  -3.8695000e+01
   5.5000000e+01  -6.1340832e+00   1.3350400e+02  -1.5172805e+01  -3.4185000e+01
   5.6000000e+01  -5.9890885e+00   1.2999800e+02  -1.4884033e+01  -2.9649000e+01
   5.7000000e+01  -5.9219465e+00   1.2634500e+02  -1.5184455e+01  -2.5303000e+01
   5.8000000e+01  -5.8996807e+00   1.2248000e+02  -1.6042800e+01  -2.1348000e+01
   5.9000000e+01  -5.8996807e+00   1.1839000e+02  -1.7454001e+01  -1.8018000e+01
   6.0000000e+01  -5.8907903e+00   1.1410500e+02  -1.9434776e+01  -1.5635000e+01
   6.1000000e+01  -5.8730368e+00   1.0967700e+02  -2.2013501e+01  -1.4698000e+01
   6.2000000e+01  -5.8464745e+00   1.0516200e+02  -2.5199308e+01  -1.6037000e+01
   6.3000000e+01  -5.8155874e+00   1.0060200e+02  -2.8897282e+01  -2.1034000e+01
   6.4000000e+01  -5.8023836e+00   9.6015000e+01  -3.2609595e+01  -3.1630000e+01
   6.5000000e+01  -5.8244010e+00   9.1392000e+01  -3.5034218e+01  -4.8520000e+01
   6.6000000e+01  -5.8863486e+00   8.6705000e+01  -3.4827911e+01  -6.7187000e+01
   6.7000000e+01  -6.0025794e+00   8.1911000e+01  -3.2625981e+01  -8.1173000e+01
   6.8000000e+01  -6.1753029e+00   7.6963000e+01  -2.9972301e+01  -8.9331000e+01
   6.9000000e+01  -6.3937982e+00   7.1821000e+01  -2.7669410e+01  -9.3491000e+01
   7.0000000e+01  -6.6566649e+00   6.6453000e+01  -2.5917489e+01  -9.5325000e+01
   7.1000000e+01  -6.9477842e+00   6.0847000e+01  -2.4712644e+01  -9.5876000e+01
   7.2000000e+01  -7.2541966e+00   5.5006000e+01  -2.4015910e+01  -9.5771000e+01
   7.3000000e+01  -7.5664248e+00   4.8949000e+01  -2.3779280e+01  -9.5410000e+01
   7.4000000e+01  -7.8735337e+00   4.2709000e+01  -2.3969490e+01  -9.5077000e+01
   7.5000000e+01  -8.1803269e+00   3.6322000e+01  -2.4562651e+01  -9.5003000e+01
   7.6000000e+01  -8.4923579e+00   2.9817000e+01  -2.5542437e+01  -9.5414000e+01
   7.7000000e+01  -8.8035821e+00   2.3219000e+01  -2.6902741e+01  -9.6566000e+01
   7.8000000e+01  -9.1263737e+00   1.6535000e+01  -2.8637428e+01  -9.8783000e+01
   7.9000000e+01  -9.4750400e+00   9.7600000e+00  -3.0721613e+01  -1.0251000e+02
   8.0000000e+01  -9.8452919e+00   2.8750000e+00  -3.3077451e+01  -1.0835600e+02
   8.1000000e+01  -1.0246692e+01  -4.1470000e+00  -3.5509075e+01  -1.1706200e+02
   8.2000000e+01  -1.0667544e+01  -1.1334000e+01  -3.7601582e+01  -1.2918300e+02
   8.3000000e+01  -1.1109830e+01  -1.8711000e+01  -3.8740672e+01  -1.4422100e+02
   8.4000000e+01  -1.1558770e+01  -2.6292000e+01  -3.8496416e+01  -1.5998100e+02
   8.5000000e+01  -1.1995321e+01  -3.4074000e+01  -3.7078728e+01  -1.7386400e+02
   8.6000000e+01  -1.2411574e+01  -4.2039000e+01  -3.5084009e+01   1.7524200e+02
   8.7000000e+01  -1.2797463e+01  -5.0148000e+01  -3.3002573e+01   1.6704600e+02
   8.8000000e+01  -1.3146833e+01  -5.8350000e+01  -3.1077480e+01   1.6082200e+02
   8.9000000e+01  -1.3460783e+01  -6.6592000e+01  -2.9401515e+01   1.5592500e+02
   9.0000000e+01  -1.3748000e+01  -7.4827000e+01  -2.7991558e+01   1.5188300e+02
   9.1000000e+01  -1.4021216e+01  -8.3020000e+01  -2.6828183e+01   1.4837400e+02
   9.2000000e+01  -1.4297457e+01  -9.1165000e+01  -2.5895234e+01   1.4518100e+02
   9.3000000e+01  -1.4592447e+01  -9.9277000e+01  -2.5170635e+01   1.4215200e+02
   9.4000000e+01  -1.4919138e+01  -1.0739600e+02  -2.4623874e+01   1.3918200e+02
   9.5000000e+01  -1.5282145e+01  -1.1558000e+02  -2.4244451e+01   1.3619300e+02
   9.6000000e+01  -1.5680164e+01  -1.2389700e+02  -2.4015910e+01   1.3312900e+02
   9.7000000e+01  -1.6098741e+01  -1.3240900e+02  -2.3916234e+01   1.2994500e+02
   9.8000000e+01  -1.6512819e+01  -1.4115500e+02  -2.3937497e+01   1.2660800e+02
   9.9000000e+01  -1.6890694e+01  -1.5013700e+02  -2.4069781e+01   1.2308700e+02
   1.0000000e+02  -1.7200392e+01  -1.5929900e+02  -2.4303464e+01   1.1935900e+02
   1.0100000e+02  -1.7413726e+01  -1.6852300e+02  -2.4623874e+01   1.1540100e+02
   1.0200000e+02  -1.7524934e+01  -1.7764700e+02  -2.5020630e+01   1.1119700e+02
   1.0300000e+02  -1.7548708e+01   1.7350400e+02  -2.5491369e+01   1.0673000e+02
   1.0400000e+02  -1.7526630e+01   1.6507400e+02  -2.6020600e+01   1.0199100e+02
   1.0500000e+02  -1.7516459e+01   1.5714600e+02  -2.6598630e+01   9.6974000e+01
   1.0600000e+02  -1.7581077e+01   1.4972800e+02  -2.7217886e+01   9.1682000e+01
   1.0700000e+02  -1.7784850e+01   1.4274800e+02  -2.7867953e+01   8.6125000e+01
   1.0800000e+02  -1.8185341e+01   1.3606900e+02  -2.8540446e+01   8.0320000e+01
   1.0900000e+02  -1.8826924e+01   1.2949000e+02  -2.9236693e+01   7.4293000e+01
   1.1000000e+02  -1.9735728e+01   1.2275300e+02  -2.9958097e+01   6.8069000e+01
   1.1100000e+02  -2.0917154e+01   1.1553400e+02  -3.0706130e+01   6.1670000e+01
   1.1200000e+02  -2.2334969e+01   1.0745600e+02  -3.1499248e+01   5.5104000e+01
   1.1300000e+02  -2.3898555e+01   9.8129000e+01  -3.2347803e+01   4.8362000e+01
   1.1400000e+02  -2.5419532e+01   8.7289000e+01  -3.3269600e+01   4.1407000e+01
   1.1500000e+02  -2.6656665e+01   7.5048000e+01  -3.4276432e+01   3.4177000e+01
   1.1600000e+02  -2.7385129e+01   6.2122000e+01  -3.5374325e+01   2.6582000e+01
   1.1700000e+02  -2.7566425e+01   4.9640000e+01  -3.6558216e+01   1.8516000e+01
   1.1800000e+02  -2.7406263e+01   3.8560000e+01  -3.7807595e+01   9.8760000e+00
   1.1900000e+02  -2.7212712e+01   2.9217000e+01  -3.9082821e+01   5.9100000e-01
   1.2000000e+02  -2.7269805e+01   2.1393000e+01  -4.0335617e+01  -9.3430000e+00
   1.2100000e+02  -2.7779151e+01   1.4551000e+01  -4.1516240e+01  -1.9832000e+01
   1.2200000e+02  -2.8878461e+01   7.9840000e+00  -4.2601603e+01  -3.0696000e+01
   1.2300000e+02  -3.0644473e+01   7.9200000e-01  -4.3606798e+01  -4.1724000e+01
   1.2400000e+02  -3.3078468e+01  -8.2350000e+00  -4.4581737e+01  -5.2768000e+01
   1.2500000e+02  -3.5931987e+01  -2.0702000e+01  -4.5615302e+01  -6.3831000e+01
   1.2600000e+02  -3.8460457e+01  -3.7936000e+01  -4.6773912e+01  -7.5099000e+01
   1.2700000e+02  -3.9470769e+01  -5.8486000e+01  -4.8094014e+01  -8.6929000e+01
   1.2800000e+02  -3.8649475e+01  -7.7282000e+01  -4.9542425e+01  -9.9767000e+01
   1.2900000e+02  -3.7101310e+01  -9.1004000e+01  -5.0973168e+01  -1.1398000e+02
   1.3000000e+02  -3.5944701e+01  -1.0020400e+02  -5.2164741e+01  -1.2957000e+02
   1.3100000e+02  -3.5736571e+01  -1.0663400e+02  -5.2922342e+01  -1.4593800e+02
   1.3200000e+02  -3.6746863e+01  -1.1192900e+02  -5.3235381e+01  -1.6208900e+02
   1.3300000e+02  -3.9205419e+01  -1.1776000e+02  -5.3320660e+01  -1.7727400e+02
   1.3400000e+02  -4.3367614e+01  -1.2670900e+02  -5.3487377e+01   1.6855900e+02
   1.3500000e+02  -4.9126374e+01  -1.4439600e+02  -5.3981655e+01   1.5481300e+02
   1.3600000e+02  -5.3261292e+01  -1.7861400e+02  -5.4881531e+01   1.4052000e+02
   1.3700000e+02  -5.0522457e+01   1.4656300e+02  -5.6068574e+01   1.2463000e+02
   1.3800000e+02  -4.5868604e+01   1.2900800e+02  -5.7175923e+01   1.0651900e+02
   1.3900000e+02  -4.2977755e+01   1.2142300e+02  -5.7722174e+01   8.6778000e+01
   1.4000000e+02  -4.2238149e+01   1.1800300e+02  -5.7535115e+01   6.7302000e+01
   1.4100000e+02  -4.3734104e+01   1.1615000e+02  -5.6982609e+01   4.9748000e+01
   1.4200000e+02  -4.7985901e+01   1.1394500e+02  -5.6645129e+01   3.4269000e+01
   1.4300000e+02  -5.6705101e+01   1.0711600e+02  -5.6941285e+01   1.9811000e+01
   1.4400000e+02  -7.3568724e+01   6.2362000e+01  -5.8015024e+01   4.7520000e+00
   1.4500000e+02  -6.2264448e+01  -1.9424000e+01  -5.9683390e+01  -1.2708000e+01
   1.4600000e+02  -5.1644515e+01  -3.0545000e+01  -6.1293581e+01  -3.3763000e+01
   1.4700000e+02  -4.7013262e+01  -3.1682000e+01  -6.1945532e+01  -5.7117000e+01
   1.4800000e+02  -4.5953215e+01  -3.0231000e+01  -6.1526986e+01  -7.8976000e+01
   1.4900000e+02  -4.8128436e+01  -2.7613000e+01  -6.0982557e+01  -9.7089000e+01
   1.5000000e+02  -5.4745016e+01  -2.3951000e+01  -6.1332925e+01  -1.1238000e+02
   1.5100000e+02  -7.3326933e+01  -1.5844000e+01  -6.3222626e+01  -1.2749400e+02
   1.5200000e+02  -7.0484676e+01   1.5308300e+02  -6.6912730e+01  -1.4679100e+02
   1.5300000e+02  -5.3194084e+01   1.6038200e+02  -7.1281671e+01  -1.7756200e+02
   1.5400000e+02  -4.6579371e+01   1.6429600e+02  -7.1541722e+01   1.4064200e+02
   1.5500000e+02  -4.4374066e+01   1.6756200e+02  -6.7332519e+01   1.0890300e+02
   1.5600000e+02  -4.5697470e+01   1.7034800e+02  -6.3744509e+01   8.9401000e+01
   1.5700000e+02  -5.1499248e+01   1.7219000e+02  -6.2290826e+01   7.4260000e+01
   1.5800000e+02  -6.8255832e+01   1.6840800e+02  -6.2882965e+01   5.7755000e+01
   1.5900000e+02  -6.8649628e+01   1.3490000e+01  -6.4589383e+01   3.4605000e+01
   1.6000000e+02  -5.0101196e+01   9.0750000e+00  -6.4658502e+01   3.2880000e+00
   1.6100000e+02  -4.3012773e+01   1.0742000e+01  -6.1346079e+01  -2.5276000e+01
