   9.4000000e+01  -2.0940321e+01   1.3648700e+02  -3.3818072e+01  -6.2936000e+01
   9.5000000e+01  -2.1717257e+01   1.3109200e+02  -3.3798950e+01  -6.6837000e+01
   9.6000000e+01  -2.2594203e+01   1.2559900e+02  -3.3894981e+01  -7.0639000e+01
   9.7000000e+01  -2.3563855e+01   1.1989600e+02  -3.4099180e+01  -7.4411000e+01
   9.8000000e+01  -2.4608978e+01   1.1386300e+02  -3.4401967e+01  -7.8213000e+01
   9.9000000e+01  -2.5695248e+01   1.0738700e+02  -3.4793516e+01  -8.2099000e+01
   1.0000000e+02  -2.6769637e+01   1.0039000e+02  -3.5258737e+01  -8.6113000e+01
   1.0100000e+02  -2.7764037e+01   9.2868000e+01  -3.5783833e+01  -9.0289000e+01
   1.0200000e+02  -2.8593798e+01   8.4940000e+01  -3.6347849e+01  -9.4650000e+01
   1.0300000e+02  -2.9207686e+01   7.6853000e+01  -3.6933219e+01  -9.9202000e+01
   1.0400000e+02  -2.9581516e+01   6.8953000e+01  -3.7519771e+01  -1.0392800e+02
   1.0500000e+02  -2.9747644e+01   6.1598000e+01  -3.8092275e+01  -1.0879100e+02
   1.0600000e+02  -2.9783660e+01   5.5056000e+01  -3.8643253e+01  -1.1373800e+02
   1.0700000e+02  -2.9795699e+01   4.9459000e+01  -3.9171083e+01  -1.1870500e+02
   1.0800000e+02  -2.9880440e+01   4.4796000e+01  -3.9687807e+01  -1.2363500e+02
   1.0900000e+02  -3.0127215e+01   4.0958000e+01  -4.0217208e+01  -1.2849300e+02
   1.1000000e+02  -3.0616328e+01   3.7761000e+01  -4.0795930e+01  -1.3328200e+02
   1.1100000e+02  -3.1398621e+01   3.4977000e+01  -4.1455092e+01  -1.3804300e+02
   1.1200000e+02  -3.2534689e+01   3.2308000e+01  -4.2241311e+01  -1.4289300e+02
   1.1300000e+02  -3.4054807e+01   2.9381000e+01  -4.3184272e+01  -1.4799400e+02
   1.1400000e+02  -3.5985388e+01   2.5685000e+01  -4.4309211e+01  -1.5358300e+02
   1.1500000e+02  -3.8299828e+01   2.0507000e+01  -4.5616709e+01  -1.5996100e+02
   1.1600000e+02  -4.0849527e+01   1.2906000e+01  -4.7054871e+01  -1.6747400e+02
   1.1700000e+02  -4.3237897e+01   1.9670000e+00  -4.8520675e+01  -1.7643400e+02
   1.1800000e+02  -4.4756087e+01  -1.2187000e+01  -4.9813788e+01   1.7305400e+02
   1.1900000e+02  -4.4803422e+01  -2.7188000e+01  -5.0709510e+01   1.6133500e+02
   1.2000000e+02  -4.3593298e+01  -3.9777000e+01  -5.1064643e+01   1.4929600e+02
   1.2100000e+02  -4.1914344e+01  -4.8587000e+01  -5.0933194e+01   1.3801200e+02
   1.2200000e+02  -4.0401097e+01  -5.4123000e+01  -5.0570108e+01   1.2820500e+02
   1.2300000e+02  -3.9386446e+01  -5.7410000e+01  -5.0234255e+01   1.2000100e+02
   1.2400000e+02  -3.9012993e+01  -5.9349000e+01  -5.0171131e+01   1.1309700e+02
   1.2500000e+02  -3.9364668e+01  -6.0670000e+01  -5.0530687e+01   1.0695200e+02
   1.2600000e+02  -4.0510018e+01  -6.2041000e+01  -5.1384144e+01   1.0088100e+02
   1.2700000e+02  -4.2523512e+01  -6.4264000e+01  -5.2752057e+01   9.4017000e+01
   1.2800000e+02  -4.5476373e+01  -6.8563000e+01  -5.4552725e+01   8.5279000e+01
   1.2900000e+02  -4.9269829e+01  -7.7080000e+01  -5.6467780e+01   7.3450000e+01
   1.3000000e+02  -5.3097466e+01  -9.2979000e+01  -5.7839240e+01   5.7941000e+01
   1.3100000e+02  -5.4672286e+01  -1.1618600e+02  -5.7888038e+01   4.0315000e+01
   1.3200000e+02  -5.2743595e+01  -1.3710800e+02  -5.6536877e+01   2.3983000e+01
   1.3300000e+02  -4.9499628e+01  -1.4921400e+02  -5.4535036e+01   1.1036000e+01
   1.3400000e+02  -4.6727225e+01  -1.5462700e+02  -5.2659429e+01   1.1590000e+00
   1.3500000e+02  -4.4898872e+01  -1.5634600e+02  -5.1333666e+01  -6.9050000e+00
   1.3600000e+02  -4.4056696e+01  -1.5624300e+02  -5.0682785e+01  -1.4428000e+01
   1.3700000e+02  -4.4204157e+01  -1.5550500e+02  -5.0722904e+01  -2.2588000e+01
   1.3800000e+02  -4.5396150e+01  -1.5511600e+02  -5.1297788e+01  -3.2499000e+01
   1.3900000e+02  -4.7768805e+01  -1.5626000e+02  -5.2037300e+01  -4.5069000e+01
   1.4000000e+02  -5.1537364e+01  -1.6103900e+02  -5.2330690e+01  -6.0262000e+01
   1.4100000e+02  -5.6621053e+01  -1.7404200e+02  -5.1633587e+01  -7.6305000e+01
   1.4200000e+02  -6.0603584e+01   1.5765800e+02  -5.0002951e+01  -9.0540000e+01
   1.4300000e+02  -5.8362588e+01   1.2448100e+02  -4.8000830e+01  -1.0157300e+02
   1.4400000e+02  -5.3052655e+01   1.0594100e+02  -4.6166122e+01  -1.0964600e+02
   1.4500000e+02  -4.8741916e+01   9.7767000e+01  -4.4783104e+01  -1.1563200e+02
   1.4600000e+02  -4.5966167e+01   9.4051000e+01  -4.3957710e+01  -1.2044800e+02
   1.4700000e+02  -4.4572587e+01   9.2154000e+01  -4.3700130e+01  -1.2486700e+02
   1.4800000e+02  -4.4396118e+01   9.0805000e+01  -4.3982351e+01  -1.2955200e+02
   1.4900000e+02  -4.5349092e+01   8.9160000e+01  -4.4729154e+01  -1.3508500e+02
   1.5000000e+02  -4.7404505e+01   8.6384000e+01  -4.5804886e+01  -1.4193300e+02
   1.5100000e+02  -5.0537245e+01   8.1268000e+01  -4.6997943e+01  -1.5034900e+02
   1.5200000e+02  -5.4615447e+01   7.1805000e+01  -4.8045033e+01  -1.6013000e+02
   1.5300000e+02  -5.8888561e+01   5.5172000e+01  -4.8709963e+01  -1.7049400e+02
   1.5400000e+02  -6.1399929e+01   3.1043000e+01  -4.8936143e+01   1.7970400e+02
   1.5500000e+02  -6.0834487e+01   7.2410000e+00  -4.8854687e+01   1.7139400e+02
   1.5600000e+02  -5.8907457e+01  -9.6930000e+00  -4.8651686e+01   1.6494000e+02
   1.5700000e+02  -5.7403298e+01  -2.1065000e+01  -4.8463650e+01   1.6023000e+02
   1.5800000e+02  -5.6909960e+01  -2.9776000e+01  -4.8340517e+01   1.5691700e+02
   1.5900000e+02  -5.7516840e+01  -3.7865000e+01  -4.8269487e+01   1.5461200e+02
   1.6000000e+02  -5.9190604e+01  -4.6733000e+01  -4.8219104e+01   1.5298300e+02
   1.6100000e+02  -6.1853781e+01  -5.7589000e+01  -4.8164019e+01   1.5182400e+02
   1.6200000e+02  -6.5345482e+01  -7.1705000e+01  -4.8104322e+01   1.5107200e+02
   1.6300000e+02  -6.9275500e+01  -9.0391000e+01  -4.8084514e+01   1.5078900e+02
   1.6400000e+02  -7.2888577e+01  -1.1427300e+02  -4.8159029e+01   1.5111100e+02
   1.6500000e+02  -7.5292697e+01  -1.4174400e+02  -4.8427555e+01   1.5219600e+02
   1.6600000e+02  -7.6245990e+01  -1.6903100e+02  -4.8974419e+01   1.5419600e+02
   1.6700000e+02  -7.6432791e+01   1.6673300e+02  -4.9917012e+01   1.5727100e+02
   1.6800000e+02  -7.6793242e+01   1.4611200e+02  -5.1369692e+01   1.6164400e+02
   1.6900000e+02  -7.8218434e+01   1.2829700e+02  -5.3465449e+01   1.6773900e+02
   1.7000000e+02  -8.1827267e+01   1.1095100e+02  -5.6341447e+01   1.7641600e+02
   1.7100000e+02  -8.9540475e+01   8.5844000e+01  -6.0025389e+01  -1.7057700e+02
   1.7200000e+02  -9.6668763e+01   1.5562000e+01  -6.3991610e+01  -1.5019000e+02
   1.7300000e+02  -8.3257738e+01  -3.8486000e+01  -6.6209860e+01  -1.2107500e+02
   1.7400000e+02  -7.3140739e+01  -5.3137000e+01  -6.4803422e+01  -9.1617000e+01
   1.7500000e+02  -6.6958748e+01  -5.8222000e+01  -6.1646254e+01  -7.0568000e+01
   1.7600000e+02  -6.3283314e+01  -5.9015000e+01  -5.8948827e+01  -5.6770000e+01
   1.7700000e+02  -6.1505968e+01  -5.6593000e+01  -5.7433721e+01  -4.6977000e+01
   1.7800000e+02  -6.1338286e+01  -5.0824000e+01  -5.7262714e+01  -3.9143000e+01
   1.7900000e+02  -6.2565334e+01  -4.0713000e+01  -5.8580094e+01  -3.1995000e+01
   1.8000000e+02  -6.4759460e+01  -2.4371000e+01  -6.1712505e+01  -2.4353000e+01
   0.0000000e+00  -3.4604961e+01   1.7543900e+02  -2.5061489e+01  -4.5630000e+00
   1.0000000e+00  -3.2395450e+01   1.7323100e+02  -2.5078969e+01  -1.0591000e+01
   2.0000000e+00  -3.0898930e+01   1.6966500e+02  -2.5184595e+01  -1.6881000e+01
   3.0000000e+00  -3.0002951e+01   1.6497800e+02  -2.5356315e+01  -2.3537000e+01
   4.0000000e+00  -2.9540475e+01   1.5918500e+02  -2.5568444e+01  -3.0632000e+01
   5.0000000e+00  -2.9349569e+01   1.5225900e+02  -2.5782088e+01  -3.8185000e+01
   6.0000000e+00  -2.9230232e+01   1.4430200e+02  -2.5950677e+01  -4.6150000e+01
   7.0000000e+00  -2.8996367e+01   1.3564900e+02  -2.6051858e+01  -5.4416000e+01
   8.0000000e+00  -2.8557159e+01   1.2683800e+02  -2.6087159e+01  -6.2848000e+01
   9.0000000e+00  -2.7917944e+01   1.1842300e+02  -2.6079302e+01  -7.1346000e+01
   1.0000000e+01  -2.7178767e+01   1.1072800e+02  -2.6075376e+01  -7.9898000e+01
   1.1000000e+01  -2.6477014e+01   1.0375700e+02  -2.6118658e+01  -8.8623000e+01
   1.2000000e+01  -2.5908222e+01   9.7260000e+01  -2.6221826e+01  -9.7759000e+01
   1.3000000e+01  -2.5520445e+01   9.0862000e+01  -2.6346458e+01  -1.0761100e+02
   1.4000000e+01  -2.5302287e+01   8.4171000e+01  -2.6378914e+01  -1.1842100e+02
   1.5000000e+01  -2.5184595e+01   7.6888000e+01  -2.6134450e+01  -1.3015800e+02
   1.6000000e+01  -2.5068476e+01   6.8892000e+01  -2.5432523e+01  -1.4234400e+02
   1.7000000e+01  -2.4857836e+01   6.0305000e+01  -2.4207322e+01  -1.5410300e+02
   1.8000000e+01  -2.4516645e+01   5.1437000e+01  -2.2573198e+01  -1.6457900e+02
   1.9000000e+01  -2.4090984e+01   4.2593000e+01  -2.0749037e+01  -1.7330500e+02
   2.0000000e+01  -2.3691177e+01   3.3862000e+01  -1.8962660e+01   1.7974300e+02
   2.1000000e+01  -2.3432579e+01   2.4979000e+01  -1.7378747e+01   1.7432800e+02
   2.2000000e+01  -2.3360497e+01   1.5359000e+01  -1.6106611e+01   1.7012900e+02
   2.3000000e+01  -2.3360497e+01   4.2300000e+00  -1.5205798e+01   1.6683300e+02
   2.4000000e+01  -2.3094697e+01  -8.9240000e+00  -1.4722062e+01   1.6416100e+02
   2.5000000e+01  -2.2073813e+01  -2.3599000e+01  -1.4691316e+01   1.6185400e+02
   2.6000000e+01  -2.0021478e+01  -3.7919000e+01  -1.5154296e+01   1.5965900e+02
   2.7000000e+01  -1.7177752e+01  -4.9855000e+01  -1.6165355e+01   1.5727600e+02
   2.8000000e+01  -1.4073514e+01  -5.8628000e+01  -1.7801307e+01   1.5428900e+02
   2.9000000e+01  -1.1141665e+01  -6.4589000e+01  -2.0153458e+01   1.5001200e+02
   3.0000000e+01  -8.6200628e+00  -6.8452000e+01  -2.3311820e+01   1.4319500e+02
   3.1000000e+01  -6.6179145e+00  -7.0889000e+01  -2.7169859e+01   1.3143600e+02
   3.2000000e+01  -5.1669011e+00  -7.2440000e+01  -3.0709510e+01   1.1120200e+02
   3.3000000e+01  -4.2868201e+00  -7.3547000e+01  -3.1247808e+01   8.3696000e+01
   3.4000000e+01  -3.9977873e+00  -7.4600000e+01  -2.8005730e+01   6.0588000e+01
   3.5000000e+01  -4.3092106e+00  -7.6008000e+01  -2.3697144e+01   4.7067000e+01
   3.6000000e+01  -5.2414586e+00  -7.8267000e+01  -1.9918478e+01   4.0038000e+01
   3.7000000e+01  -6.7951837e+00  -8.2079000e+01  -1.6973041e+01   3.6592000e+01
   3.8000000e+01  -8.8926046e+00  -8.8476000e+01  -1.4812813e+01   3.5167000e+01
   3.9000000e+01  -1.1226475e+01  -9.8842000e+01  -1.3353136e+01   3.4940000e+01
   4.0000000e+01  -1.3015052e+01  -1.1414400e+02  -1.2526437e+01   3.5442000e+01
   4.1000000e+01  -1.3140739e+01  -1.3260100e+02  -1.2306529e+01   3.6372000e+01
   4.2000000e+01  -1.1369692e+01  -1.4941100e+02  -1.2684593e+01   3.7503000e+01
   4.3000000e+01  -8.6993383e+00  -1.6162200e+02  -1.3684155e+01   3.8632000e+01
   4.4000000e+01  -6.0636091e+00  -1.6965700e+02  -1.5373603e+01   3.9523000e+01
   4.5000000e+01  -3.8689688e+00  -1.7492600e+02  -1.7874286e+01   3.9832000e+01
   4.6000000e+01  -2.2236591e+00  -1.7858300e+02  -2.1395347e+01   3.8934000e+01
   4.7000000e+01  -1.1225878e+00   1.7859200e+02  -2.6302029e+01   3.5427000e+01
   4.8000000e+01  -5.2450701e-01   1.7606400e+02  -3.3123050e+01   2.5396000e+01
   4.9000000e+01  -3.7866033e-01   1.7343700e+02  -4.1021101e+01  -3.0700000e+00
   5.0000000e+01  -6.3080236e-01   1.7038500e+02  -4.0566037e+01  -5.1156000e+01
   5.1000000e+01  -1.2118119e+00   1.6662500e+02  -3.3201150e+01  -7.6474000e+01
   5.2000000e+01  -2.0367514e+00   1.6190800e+02  -2.7313505e+01  -8.5655000e+01
   5.3000000e+01  -2.9922644e+00   1.5605000e+02  -2.3266255e+01  -8.9279000e+01
   5.4000000e+01  -3.9362069e+00   1.4900600e+02  -2.0528651e+01  -9.0764000e+01
   5.5000000e+01  -4.7190757e+00   1.4094100e+02  -1.8759122e+01  -9.1381000e+01
   5.6000000e+01  -5.2307682e+00   1.3225900e+02  -1.7748478e+01  -9.1733000e+01
   5.7000000e+01  -5.4361691e+00   1.2351100e+02  -1.7370099e+01  -9.2182000e+01
   5.8000000e+01  -5.3925213e+00   1.1519100e+02  -1.7540316e+01  -9.3005000e+01
   5.9000000e+01  -5.2129802e+00   1.0758600e+02  -1.8200978e+01  -9.4465000e+01
   6.0000000e+01  -5.0162041e+00   1.0074700e+02  -1.9299659e+01  -9.6854000e+01
   6.1000000e+01  -4.9023005e+00   9.4557000e+01  -2.0772452e+01  -1.0051800e+02
   6.2000000e+01  -4.9263373e+00   8.8815000e+01  -2.2518298e+01  -1.0585600e+02
   6.3000000e+01  -5.1210652e+00   8.3301000e+01  -2.4360606e+01  -1.1326100e+02
   6.4000000e+01  -5.4837030e+00   7.7800000e+01  -2.6020600e+01  -1.2290300e+02
   6.5000000e+01  -5.9972298e+00   7.2128000e+01  -2.7169859e+01  -1.3439200e+02
   6.6000000e+01  -6.6220934e+00   6.6139000e+01  -2.7570747e+01  -1.4659800e+02
   6.7000000e+01  -7.3089797e+00   5.9739000e+01  -2.7259359e+01  -1.5811800e+02
   6.8000000e+01  -8.0057299e+00   5.2900000e+01  -2.6505837e+01  -1.6805100e+02
   6.9000000e+01  -8.6516862e+00   4.5668000e+01  -2.5612987e+01  -1.7622600e+02
   7.0000000e+01  -9.1964346e+00   3.8160000e+01  -2.4803422e+01   1.7707100e+02
   7.1000000e+01  -9.6286576e+00   3.0546000e+01  -2.4188350e+01   1.7142400e+02
   7.2000000e+01  -9.9292374e+00   2.3005000e+01  -2.3817366e+01   1.6643500e+02
   7.3000000e+01  -1.0133475e+01   1.5690000e+01  -2.3697144e+01   1.6177200e+02
   7.4000000e+01  -1.0265990e+01   8.7010000e+00  -2.3814340e+01   1.5716800e+02
   7.5000000e+01  -1.0374765e+01   2.0760000e+00  -2.4141102e+01   1.5240300e+02
   7.6000000e+01  -1.0484920e+01  -4.1990000e+00  -2.4635541e+01   1.4730100e+02
   7.7000000e+01  -1.0629578e+01  -1.0172000e+01  -2.5248593e+01   1.4172200e+02
   7.8000000e+01  -1.0830805e+01  -1.5908000e+01  -2.5915926e+01   1.3558200e+02
   7.9000000e+01  -1.1092572e+01  -2.1478000e+01  -2.6572079e+01   1.2885500e+02
   8.0000000e+01  -1.1420381e+01  -2.6951000e+01  -2.7147627e+01   1.2159600e+02
   8.1000000e+01  -1.1806484e+01  -3.2386000e+01  -2.7580077e+01   1.1394900e+02
   8.2000000e+01  -1.2250413e+01  -3.7830000e+01  -2.7835841e+01   1.0612800e+02
   8.3000000e+01  -1.2735142e+01  -4.3319000e+01  -2.7898555e+01   9.8371000e+01
   8.4000000e+01  -1.3261985e+01  -4.8877000e+01  -2.7802259e+01   9.0897000e+01
   8.5000000e+01  -1.3810418e+01  -5.4519000e+01  -2.7580077e+01   8.3856000e+01
   8.6000000e+01  -1.4373352e+01  -6.0249000e+01  -2.7286390e+01   7.7326000e+01
   8.7000000e+01  -1.4943658e+01  -6.6067000e+01  -2.6971794e+01   7.1313000e+01
   8.8000000e+01  -1.5514408e+01  -7.1966000e+01  -2.6672398e+01   6.5780000e+01
   8.9000000e+01  -1.6078008e+01  -7.7941000e+01  -2.6419654e+01   6.0662000e+01
   9.0000000e+01  -1.6630310e+01  -8.3982000e+01  -2.6229813e+01   5.5887000e+01
   9.1000000e+01  -1.7165079e+01  -9.0078000e+01  -2.6118658e+01   5.1380000e+01
   9.2000000e+01  -1.7678037e+01  -9.6217000e+01  -2.6091090e+01   4.7074000e+01
   9.3000000e+01  -1.8163014e+01  -1.0238100e+02  -2.6146314e+01   4.2909000e+01
   9.4000000e+01  -1.8614941e+01  -1.0854600e+02  -2.6285929e+01   3.8832000e+01
   9.5000000e+01  -1.9032162e+01  -1.1467800e+02  -2.6501714e+01   3.4803000e+01
   9.6000000e+01  -1.9413746e+01  -1.2073700e+02  -2.6795184e+01   3.0785000e+01
   9.7000000e+01  -1.9761488e+01  -1.2667400e+02  -2.7156513e+01   2.6750000e+01
   9.8000000e+01  -2.0084263e+01  -1.3244100e+02  -2.7584745e+01   2.2679000e+01
   9.9000000e+01  -2.0399055e+01  -1.3799400e+02  -2.8069687e+01   1.8556000e+01
   1.0000000e+02  -2.0721446e+01  -1.4330000e+02  -2.8614803e+01   1.4368000e+01
   1.0100000e+02  -2.1076110e+01  -1.4834600e+02  -2.9218951e+01   1.0106000e+01
   1.0200000e+02  -2.1489748e+01  -1.5313500e+02  -2.9874360e+01   5.7580000e+00
   1.0300000e+02  -2.1987581e+01  -1.5770200e+02  -3.0583289e+01   1.3130000e+00
   1.0400000e+02  -2.2596833e+01  -1.6210300e+02  -3.1355263e+01  -3.2490000e+00
   1.0500000e+02  -2.3337556e+01  -1.6643300e+02  -3.2186722e+01  -7.9610000e+00
   1.0600000e+02  -2.4229508e+01  -1.7081000e+02  -3.3082503e+01  -1.2865000e+01
   1.0700000e+02  -2.5277188e+01  -1.7539000e+02  -3.4038102e+01  -1.8016000e+01
   1.0800000e+02  -2.6477014e+01   1.7963600e+02  -3.5049993e+01  -2.3482000e+01
   1.0900000e+02  -2.7792687e+01   1.7405100e+02  -3.6102875e+01  -2.9338000e+01
   1.1000000e+02  -2.9162768e+01   1.6763600e+02  -3.7172117e+01  -3.5652000e+01
   1.1100000e+02  -3.0484920e+01   1.6024200e+02  -3.8220023e+01  -4.2465000e+01
   1.1200000e+02  -3.1611287e+01   1.5188000e+02  -3.9201270e+01  -4.9769000e+01
   1.1300000e+02  -3.2395450e+01   1.4284800e+02  -4.0066559e+01  -5.7476000e+01
   1.1400000e+02  -3.2760527e+01   1.3371700e+02  -4.0778849e+01  -6.5413000e+01
   1.1500000e+02  -3.2735142e+01   1.2515000e+02  -4.1333737e+01  -7.3352000e+01
   1.1600000e+02  -3.2452514e+01   1.1762100e+02  -4.1757750e+01  -8.1063000e+01
   1.1700000e+02  -3.2092052e+01   1.1129100e+02  -4.2111033e+01  -8.8381000e+01
   1.1800000e+02  -3.1836907e+01   1.0603900e+02  -4.2471516e+01  -9.5251000e+01
   1.1900000e+02  -3.1798895e+01   1.0157400e+02  -4.2918271e+01  -1.0174200e+02
   1.2000000e+02  -3.2068545e+01   9.7516000e+01  -4.3516951e+01  -1.0803500e+02
   1.2100000e+02  -3.2718260e+01   9.3423000e+01  -4.4315618e+01  -1.1440700e+02
   1.2200000e+02  -3.3752280e+01   8.8781000e+01  -4.5316662e+01  -1.2121000e+02
   1.2300000e+02  -3.5158762e+01   8.2983000e+01  -4.6485240e+01  -1.2884800e+02
   1.2400000e+02  -3.6820246e+01   7.5331000e+01  -4.7716495e+01  -1.3769400e+02
   1.2500000e+02  -3.8471478e+01   6.5219000e+01  -4.8822317e+01  -1.4793200e+02
   1.2600000e+02  -3.9669014e+01   5.2640000e+01  -4.9593277e+01  -1.5933100e+02
   1.2700000e+02  -3.9994152e+01   3.8815000e+01  -4.9880440e+01  -1.7115700e+02
   1.2800000e+02  -3.9417393e+01   2.5811000e+01  -4.9717744e+01   1.7753800e+02
   1.2900000e+02  -3.8348065e+01   1.5069000e+01  -4.9332420e+01   1.6739900e+02
   1.3000000e+02  -3.7292648e+01   6.7330000e+00  -4.8985386e+01   1.5851500e+02
   1.3100000e+02  -3.6598614e+01   1.8200000e-01  -4.8898035e+01   1.5052600e+02
   1.3200000e+02  -3.6453508e+01  -5.4210000e+00  -4.9207686e+01   1.4281100e+02
   1.3300000e+02  -3.6949675e+01  -1.0939000e+01  -4.9947607e+01   1.3458800e+02
   1.3400000e+02  -3.8112652e+01  -1.7300000e+01  -5.1022918e+01   1.2499400e+02
   1.3500000e+02  -3.9879926e+01  -2.5604000e+01  -5.2147151e+01   1.1326000e+02
   1.3600000e+02  -4.1982679e+01  -3.7142000e+01  -5.2837130e+01   9.9329000e+01
   1.3700000e+02  -4.3784139e+01  -5.2771000e+01  -5.2625990e+01   8.4524000e+01
   1.3800000e+02  -4.4389651e+01  -7.1266000e+01  -5.1493310e+01   7.1076000e+01
   1.3900000e+02  -4.3505265e+01  -8.8912000e+01  -4.9917012e+01   6.0424000e+01
   1.4000000e+02  -4.1848954e+01  -1.0291000e+02  -4.8412132e+01   5.2589000e+01
   1.4100000e+02  -4.0281429e+01  -1.1320300e+02  -4.7327094e+01   4.6854000e+01
   1.4200000e+02  -3.9269129e+01  -1.2096300e+02  -4.6846504e+01   4.2344000e+01
   1.4300000e+02  -3.8985187e+01  -1.2736800e+02  -4.7068061e+01   3.8202000e+01
   1.4400000e+02  -3.9474110e+01  -1.3338600e+02  -4.8049958e+01   3.3536000e+01
   1.4500000e+02  -4.0723565e+01  -1.3987200e+02  -4.9783660e+01   2.7209000e+01
   1.4600000e+02  -4.2668126e+01  -1.4771600e+02  -5.2107759e+01   1.7669000e+01
   1.4700000e+02  -4.5131621e+01  -1.5794000e+02  -5.4398897e+01   3.1580000e+00
   1.4800000e+02  -4.7707018e+01  -1.7149000e+02  -5.5350736e+01  -1.6102000e+01
   1.4900000e+02  -4.9693898e+01   1.7163000e+02  -5.4047924e+01  -3.5215000e+01
   1.5000000e+02  -5.0465379e+01   1.5354800e+02  -5.1340859e+01  -4.9185000e+01
   1.5100000e+02  -5.0133475e+01   1.3740600e+02  -4.8499895e+01  -5.7726000e+01
   1.5200000e+02  -4.9395465e+01   1.2474900e+02  -4.6146314e+01  -6.2572000e+01
   1.5300000e+02  -4.8865504e+01   1.1530200e+02  -4.4428529e+01  -6.5269000e+01
   1.5400000e+02  -4.8870917e+01   1.0822600e+02  -4.3349019e+01  -6.6861000e+01
   1.5500000e+02  -4.9546326e+01   1.0281200e+02  -4.2877435e+01  -6.8059000e+01
   1.5600000e+02  -5.0953817e+01   9.8639000e+01  -4.2981263e+01  -6.9384000e+01
   1.5700000e+02  -5.3138968e+01   9.5547000e+01  -4.3637652e+01  -7.1257000e+01
   1.5800000e+02  -5.6132809e+01   9.3631000e+01  -4.4810205e+01  -7.4056000e+01
   1.5900000e+02  -5.9943629e+01   9.3259000e+01  -4.6440097e+01  -7.8137000e+01
   1.6000000e+02  -6.4483905e+01   9.5117000e+01  -4.8412132e+01  -8.3806000e+01
   1.6100000e+02  -6.9366752e+01   1.0004500e+02  -5.0530687e+01  -9.1209000e+01
   1.6200000e+02  -7.3716258e+01   1.0784100e+02  -5.2534689e+01  -1.0006200e+02
   1.6300000e+02  -7.6480775e+01   1.1517800e+02  -5.4178631e+01  -1.0944200e+02
   1.6400000e+02  -7.7499275e+01   1.1686900e+02  -5.5406867e+01  -1.1792800e+02
   1.6500000e+02  -7.7268408e+01   1.1092000e+02  -5.6381211e+01  -1.2417400e+02
   1.6600000e+02  -7.6089189e+01   9.9535000e+01  -5.7351390e+01  -1.2728600e+02
   1.6700000e+02  -7.4336698e+01   8.6357000e+01  -5.8489487e+01  -1.2674700e+02
   1.6800000e+02  -7.2676197e+01   7.3672000e+01  -5.9769081e+01  -1.2216500e+02
   1.6900000e+02  -7.1738418e+01   6.1633000e+01  -6.0901293e+01  -1.1336200e+02
   1.7000000e+02  -7.1844530e+01   4.9016000e+01  -6.1372478e+01  -1.0105400e+02
   1.7100000e+02  -7.2987173e+01   3.3698000e+01  -6.0808763e+01  -8.7376000e+01
   1.7200000e+02  -7.4427597e+01   1.3214000e+01  -5.9379181e+01  -7.4851000e+01
   1.7300000e+02  -7.4470826e+01  -1.1897000e+01  -5.7633372e+01  -6.4703000e+01
   1.7400000e+02  -7.2234447e+01  -3.4516000e+01  -5.6054451e+01  -5.6806000e+01
   1.7500000e+02  -6.9235878e+01  -4.9152000e+01  -5.4919721e+01  -5.0522000e+01
   1.7600000e+02  -6.6980501e+01  -5.6310000e+01  -5.4363154e+01  -4.5194000e+01
   1.7700000e+02  -6.6005013e+01  -5.7551000e+01  -5.4454332e+01  -4.0312000e+01
   1.7800000e+02  -6.6358615e+01  -5.3260000e+01  -5.5266649e+01  -3.5468000e+01
   1.7900000e+02  -6.7716495e+01  -4.2566000e+01  -5.6907228e+01  -3.0301000e+01
   1.8000000e+02  -6.9123655e+01  -2.4375000e+01  -5.9581230e+01  -2.4355000e+01
   0.0000000e+00  -4.1202848e+01   1.7544000e+02  -2.3643583e+01  -4.5630000e+00
   1.0000000e+00  -3.7949422e+01   1.7675900e+02  -2.3679254e+01  -8.5970000e+00
   2.0000000e+00  -3.5630370e+01   1.7630000e+02  -2.3835544e+01  -1.2632000e+01
   3.0000000e+00  -3.4045959e+01   1.7473300e+02  -2.4122274e+01  -1.6771000e+01
   4.0000000e+00  -3.3022909e+01   1.7228300e+02  -2.4529775e+01  -2.1148000e+01
   5.0000000e+00  -3.2403579e+01   1.6900200e+02  -2.5044043e+01  -2.5907000e+01
   6.0000000e+00  -3.2013941e+01   1.6492900e+02  -2.5631614e+01  -3.1188000e+01
   7.0000000e+00  -3.1700833e+01   1.6018900e+02  -2.6237808e+01  -3.7094000e+01
   8.0000000e+00  -3.1333666e+01   1.5505000e+02  -2.6799449e+01  -4.3668000e+01
   9.0000000e+00  -3.0844387e+01   1.4988500e+02  -2.7259359e+01  -5.0877000e+01
   1.0000000e+01  -3.0221594e+01   1.4506000e+02  -2.7566086e+01  -5.8622000e+01
   1.1000000e+01  -2.9546326e+01   1.4080100e+02  -2.7692821e+01  -6.6778000e+01
   1.2000000e+01  -2.8914347e+01   1.3714300e+02  -2.7626876e+01  -7.5237000e+01
   1.3000000e+01  -2.8437853e+01   1.3394400e+02  -2.7349791e+01  -8.3912000e+01
   1.4000000e+01  -2.8194022e+01   1.3094500e+02  -2.6833645e+01  -9.2689000e+01
   1.5000000e+01  -2.8264435e+01   1.2780600e+02  -2.6051858e+01  -1.0136100e+02
   1.6000000e+01  -2.8704649e+01   1.2412400e+02  -2.4988454e+01  -1.0959800e+02
