   1.2600000e+02  -3.3392304e+01  -8.3125000e+01  -5.5629674e+01   1.0217900e+02
   1.2700000e+02  -3.3452178e+01  -9.7997000e+01  -5.6467238e+01   8.6359000e+01
   1.2800000e+02  -3.2984363e+01  -1.1108400e+02  -5.6753666e+01   7.0904000e+01
   1.2900000e+02  -3.2463527e+01  -1.2189000e+02  -5.6778806e+01   5.6739000e+01
   1.3000000e+02  -3.2296631e+01  -1.3088100e+02  -5.6923511e+01   4.3891000e+01
   1.3100000e+02  -3.2735834e+01  -1.3894400e+02  -5.7483915e+01   3.1643000e+01
   1.3200000e+02  -3.3905840e+01  -1.4714300e+02  -5.8592027e+01   1.8793000e+01
   1.3300000e+02  -3.5815827e+01  -1.5676700e+02  -6.0150871e+01   3.8040000e+00
   1.3400000e+02  -3.8266287e+01  -1.6938500e+02  -6.1659101e+01  -1.4732000e+01
   1.3500000e+02  -4.0615957e+01   1.7362700e+02  -6.2189406e+01  -3.6534000e+01
   1.3600000e+02  -4.1776915e+01   1.5315200e+02  -6.1161403e+01  -5.8238000e+01
   1.3700000e+02  -4.1276838e+01   1.3352500e+02  -5.9136073e+01  -7.6357000e+01
   1.3800000e+02  -3.9990885e+01   1.1829200e+02  -5.7101968e+01  -9.0437000e+01
   1.3900000e+02  -3.9024503e+01   1.0736700e+02  -5.5648442e+01  -1.0186500e+02
   1.4000000e+02  -3.8987089e+01   9.9071000e+01  -5.4975588e+01  -1.1228500e+02
   1.4100000e+02  -4.0171310e+01   9.1593000e+01  -5.5060901e+01  -1.2319600e+02
   1.4200000e+02  -4.2764230e+01   8.2892000e+01  -5.5686101e+01  -1.3594900e+02
   1.4300000e+02  -4.6790643e+01   6.9803000e+01  -5.6365817e+01  -1.5141700e+02
   1.4400000e+02  -5.1323817e+01   4.7050000e+01  -5.6441771e+01  -1.6904500e+02
   1.4500000e+02  -5.2791335e+01   1.4099000e+01  -5.5582381e+01   1.7353900e+02
   1.4600000e+02  -4.9873321e+01  -1.3141000e+01  -5.4181460e+01   1.5868800e+02
   1.4700000e+02  -4.6512137e+01  -2.8556000e+01  -5.2943793e+01   1.4691900e+02
   1.4800000e+02  -4.4659284e+01  -3.7373000e+01  -5.2394863e+01   1.3739300e+02
   1.4900000e+02  -4.4665524e+01  -4.3588000e+01  -5.2863219e+01   1.2881500e+02
   1.5000000e+02  -4.6711283e+01  -4.9799000e+01  -5.4551412e+01   1.1963800e+02
   1.5100000e+02  -5.1210362e+01  -5.9227000e+01  -5.7573114e+01   1.0761500e+02
   1.5200000e+02  -5.8530206e+01  -8.0118000e+01  -6.1608467e+01   8.8958000e+01
   1.5300000e+02  -6.3254214e+01  -1.2894900e+02  -6.4687399e+01   5.9860000e+01
   1.5400000e+02  -5.6877554e+01  -1.7019100e+02  -6.3781954e+01   2.7682000e+01
   1.5500000e+02  -5.0751914e+01   1.7324500e+02  -6.0594445e+01   4.9040000e+00
   1.5600000e+02  -4.7570001e+01   1.6489400e+02  -5.8106420e+01  -9.5370000e+00
   1.5700000e+02  -4.6894907e+01   1.5859400e+02  -5.7226984e+01  -2.0274000e+01
   1.5800000e+02  -4.8547388e+01   1.5140600e+02  -5.8118161e+01  -3.0657000e+01
   1.5900000e+02  -5.2649328e+01   1.3973400e+02  -6.0782010e+01  -4.3972000e+01
   1.6000000e+02  -5.8770672e+01   1.1522900e+02  -6.4665524e+01  -6.5203000e+01
   1.6100000e+02  -6.0973715e+01   7.0134000e+01  -6.6898942e+01  -9.8266000e+01
   1.6200000e+02  -5.5456070e+01   3.5381000e+01  -6.4358895e+01  -1.3089600e+02
   1.6300000e+02  -5.0298528e+01   1.8998000e+01  -6.0249798e+01  -1.5117500e+02
   1.6400000e+02  -4.7483228e+01   9.7990000e+00  -5.7340388e+01  -1.6298900e+02
   1.6500000e+02  -4.6774713e+01   2.8660000e+00  -5.6146539e+01  -1.7079600e+02
   1.6600000e+02  -4.7976145e+01  -4.1150000e+00  -5.6706099e+01  -1.7687400e+02
   1.6700000e+02  -5.1059185e+01  -1.3207000e+01  -5.9165847e+01   1.7744500e+02
   1.6800000e+02  -5.5999150e+01  -2.7899000e+01  -6.4053992e+01   1.7078200e+02
   1.6900000e+02  -6.1597498e+01  -5.4855000e+01  -7.2984363e+01   1.5949200e+02
   1.7000000e+02  -6.2982595e+01  -9.3662000e+01  -9.0132965e+01   1.1478200e+02
   1.7100000e+02  -5.9452203e+01  -1.2259100e+02  -8.0232919e+01   2.0923000e+01
   1.7200000e+02  -5.6053405e+01  -1.3803800e+02  -6.8142211e+01   2.4810000e+00
   1.7300000e+02  -5.4285698e+01  -1.4665300e+02  -6.1538507e+01  -5.0140000e+00
   1.7400000e+02  -5.4146061e+01  -1.5179300e+02  -5.7390218e+01  -9.5890000e+00
   1.7500000e+02  -5.5560472e+01  -1.5468000e+02  -5.4615941e+01  -1.2563000e+01
   1.7600000e+02  -5.8663670e+01  -1.5553100e+02  -5.2735834e+01  -1.4245000e+01
   1.7700000e+02  -6.3993119e+01  -1.5367500e+02  -5.1507114e+01  -1.4757000e+01
   1.7800000e+02  -7.3165154e+01  -1.4581700e+02  -5.0840418e+01  -1.4248000e+01
   1.7900000e+02  -9.0322440e+01  -1.0428900e+02  -5.0714259e+01  -1.2958000e+01
   1.8000000e+02  -8.1348974e+01  -1.1191000e+01  -5.1197111e+01  -1.1187000e+01
   0.0000000e+00  -2.1168735e+02   1.6482700e+02  -3.8033392e+01   7.4918000e+01
   1.0000000e+00  -5.4698768e+01   1.8499000e+01  -3.8088837e+01   7.4760000e+01
   2.0000000e+00  -4.3039349e+01   1.7808000e+01  -3.8252852e+01   7.4233000e+01
   3.0000000e+00  -3.6606803e+01   1.6609000e+01  -3.8516356e+01   7.3197000e+01
   4.0000000e+00  -3.2410075e+01   1.4841000e+01  -3.8851797e+01   7.1465000e+01
   5.0000000e+00  -2.9462538e+01   1.2476000e+01  -3.9194062e+01   6.8871000e+01
   6.0000000e+00  -2.7295326e+01   9.5340000e+00  -3.9440224e+01   6.5393000e+01
   7.0000000e+00  -2.5631801e+01   6.1180000e+00  -3.9455629e+01   6.1278000e+01
   8.0000000e+00  -2.4325817e+01   2.4230000e+00  -3.9131120e+01   5.7104000e+01
   9.0000000e+00  -2.3312777e+01  -1.3290000e+00  -3.8445913e+01   5.3647000e+01
   1.0000000e+01  -2.2610142e+01  -4.9630000e+00  -3.7477091e+01   5.1595000e+01
   1.1000000e+01  -2.2307551e+01  -8.4470000e+00  -3.6356219e+01   5.1307000e+01
   1.2000000e+01  -2.2526788e+01  -1.1965000e+01  -3.5203577e+01   5.2784000e+01
   1.3000000e+01  -2.3406767e+01  -1.6006000e+01  -3.4099701e+01   5.5748000e+01
   1.4000000e+01  -2.5081043e+01  -2.1531000e+01  -3.3098976e+01   5.9749000e+01
   1.5000000e+01  -2.7556930e+01  -3.0332000e+01  -3.2251665e+01   6.4263000e+01
   1.6000000e+01  -3.0316455e+01  -4.5275000e+01  -3.1617588e+01   6.8761000e+01
   1.7000000e+01  -3.1534601e+01  -6.7718000e+01  -3.1263568e+01   7.2754000e+01
   1.8000000e+01  -2.9403100e+01  -9.0534000e+01  -3.1243578e+01   7.5797000e+01
   1.9000000e+01  -2.5387596e+01  -1.0540200e+02  -3.1610642e+01   7.7454000e+01
   2.0000000e+01  -2.1538507e+01  -1.1281000e+02  -3.2349387e+01   7.7261000e+01
   2.1000000e+01  -1.8568793e+01  -1.1575100e+02  -3.3341311e+01   7.4738000e+01
   2.2000000e+01  -1.6579694e+01  -1.1627000e+02  -3.4325468e+01   6.9578000e+01
   2.3000000e+01  -1.5537526e+01  -1.1562600e+02  -3.4919514e+01   6.2098000e+01
   2.4000000e+01  -1.5416165e+01  -1.1474800e+02  -3.4797410e+01   5.3634000e+01
   2.5000000e+01  -1.6219412e+01  -1.1459600e+02  -3.3986699e+01   4.6045000e+01
   2.6000000e+01  -1.7949442e+01  -1.1651100e+02  -3.2847193e+01   4.0554000e+01
   2.7000000e+01  -2.0453019e+01  -1.2269100e+02  -3.1807259e+01   3.7342000e+01
   2.8000000e+01  -2.2872726e+01  -1.3616700e+02  -3.1157480e+01   3.5963000e+01
   2.9000000e+01  -2.3016086e+01  -1.5661700e+02  -3.1091826e+01   3.5788000e+01
   3.0000000e+01  -1.9782053e+01  -1.7494700e+02  -3.1736526e+01   3.6155000e+01
   3.1000000e+01  -1.5210931e+01   1.7488200e+02  -3.3198433e+01   3.6314000e+01
   3.2000000e+01  -1.0981342e+01   1.7098400e+02  -3.5617551e+01   3.5203000e+01
   3.3000000e+01  -7.5351879e+00   1.7060500e+02  -3.9121224e+01   3.0925000e+01
   3.4000000e+01  -4.8867919e+00   1.7208000e+02  -4.3485422e+01   1.9689000e+01
   3.5000000e+01  -2.9620487e+00   1.7448800e+02  -4.6687616e+01  -3.3440000e+00
   3.6000000e+01  -1.6812078e+00   1.7726800e+02  -4.4931730e+01  -3.0728000e+01
   3.7000000e+01  -9.8800922e-01  -1.7995900e+02  -3.9961780e+01  -4.7033000e+01
   3.8000000e+01  -8.3606559e-01  -1.7750700e+02  -3.5188889e+01  -5.3369000e+01
   3.9000000e+01  -1.1780981e+00  -1.7567700e+02  -3.1425171e+01  -5.4581000e+01
   4.0000000e+01  -1.9646886e+00  -1.7480600e+02  -2.8606143e+01  -5.3236000e+01
   4.1000000e+01  -3.1225675e+00  -1.7527400e+02  -2.6574124e+01  -5.0550000e+01
   4.2000000e+01  -4.5139228e+00  -1.7748600e+02  -2.5199713e+01  -4.7152000e+01
   4.3000000e+01  -5.9262660e+00   1.7825000e+02  -2.4398150e+01  -4.3411000e+01
   4.4000000e+01  -7.0577979e+00   1.7198900e+02  -2.4103584e+01  -3.9570000e+01
   4.5000000e+01  -7.6137148e+00   1.6444100e+02  -2.4271960e+01  -3.5821000e+01
   4.6000000e+01  -7.4875464e+00   1.5685700e+02  -2.4880391e+01  -3.2334000e+01
   4.7000000e+01  -6.8265931e+00   1.5038000e+02  -2.5904641e+01  -2.9293000e+01
   4.8000000e+01  -5.9298754e+00   1.4550000e+02  -2.7341922e+01  -2.6911000e+01
   4.9000000e+01  -5.0451034e+00   1.4210400e+02  -2.9174581e+01  -2.5467000e+01
   5.0000000e+01  -4.3378310e+00   1.3979200e+02  -3.1370968e+01  -2.5338000e+01
   5.1000000e+01  -3.8811898e+00   1.3810600e+02  -3.3871544e+01  -2.7027000e+01
   5.2000000e+01  -3.6922054e+00   1.3662500e+02  -3.6513511e+01  -3.1145000e+01
   5.3000000e+01  -3.7566182e+00   1.3498600e+02  -3.8980598e+01  -3.8194000e+01
   5.4000000e+01  -4.0307519e+00   1.3288800e+02  -4.0788000e+01  -4.7994000e+01
   5.5000000e+01  -4.4467084e+00   1.3009700e+02  -4.1510246e+01  -5.9090000e+01
   5.6000000e+01  -4.9220809e+00   1.2647300e+02  -4.1155150e+01  -6.9304000e+01
   5.7000000e+01  -5.3537463e+00   1.2200300e+02  -4.0145305e+01  -7.7253000e+01
   5.8000000e+01  -5.6457653e+00   1.1683400e+02  -3.8946603e+01  -8.2815000e+01
   5.9000000e+01  -5.7441503e+00   1.1124700e+02  -3.7850615e+01  -8.6519000e+01
   6.0000000e+01  -5.6387803e+00   1.0559400e+02  -3.6990326e+01  -8.8978000e+01
   6.1000000e+01  -5.3672704e+00   1.0017700e+02  -3.6411551e+01  -9.0702000e+01
   6.2000000e+01  -5.0093121e+00   9.5177000e+01  -3.6114994e+01  -9.2075000e+01
   6.3000000e+01  -4.6437038e+00   9.0637000e+01  -3.6087051e+01  -9.3379000e+01
   6.4000000e+01  -4.3408370e+00   8.6492000e+01  -3.6302429e+01  -9.4835000e+01
   6.5000000e+01  -4.1475780e+00   8.2613000e+01  -3.6733606e+01  -9.6615000e+01
   6.6000000e+01  -4.0918896e+00   7.8843000e+01  -3.7351137e+01  -9.8866000e+01
   6.7000000e+01  -4.1770317e+00   7.5029000e+01  -3.8119630e+01  -1.0170800e+02
   6.8000000e+01  -4.3981499e+00   7.1027000e+01  -3.9000084e+01  -1.0524400e+02
   6.9000000e+01  -4.7376062e+00   6.6716000e+01  -3.9945452e+01  -1.0954700e+02
   7.0000000e+01  -5.1632806e+00   6.2005000e+01  -4.0904618e+01  -1.1465700e+02
   7.1000000e+01  -5.6387803e+00   5.6841000e+01  -4.1824042e+01  -1.2056400e+02
   7.2000000e+01  -6.1233493e+00   5.1215000e+01  -4.2647171e+01  -1.2720200e+02
   7.3000000e+01  -6.5857964e+00   4.5166000e+01  -4.3334171e+01  -1.3444600e+02
   7.4000000e+01  -6.9922746e+00   3.8778000e+01  -4.3852721e+01  -1.4212900e+02
   7.5000000e+01  -7.3291888e+00   3.2157000e+01  -4.4200667e+01  -1.5006900e+02
   7.6000000e+01  -7.5962029e+00   2.5420000e+01  -4.4389075e+01  -1.5809800e+02
   7.7000000e+01  -7.8042316e+00   1.8667000e+01  -4.4443666e+01  -1.6608800e+02
   7.8000000e+01  -7.9761455e+00   1.1962000e+01  -4.4395124e+01  -1.7395800e+02
   7.9000000e+01  -8.1375550e+00   5.3320000e+00  -4.4280913e+01   1.7832500e+02
   8.0000000e+01  -8.3162640e+00  -1.2320000e+00  -4.4127020e+01   1.7076400e+02
   8.1000000e+01  -8.5230234e+00  -7.7660000e+00  -4.3949899e+01   1.6334800e+02
   8.2000000e+01  -8.7748060e+00  -1.4323000e+01  -4.3773500e+01   1.5605100e+02
   8.3000000e+01  -9.0703075e+00  -2.0961000e+01  -4.3600613e+01   1.4885100e+02
   8.4000000e+01  -9.4138770e+00  -2.7739000e+01  -4.3441938e+01   1.4172600e+02
   8.5000000e+01  -9.7884693e+00  -3.4703000e+01  -4.3302100e+01   1.3466100e+02
   8.6000000e+01  -1.0185838e+01  -4.1883000e+01  -4.3182877e+01   1.2764100e+02
   8.7000000e+01  -1.0577568e+01  -4.9290000e+01  -4.3091267e+01   1.2065600e+02
   8.8000000e+01  -1.0955549e+01  -5.6910000e+01  -4.3029002e+01   1.1369600e+02
   8.9000000e+01  -1.1303688e+01  -6.4708000e+01  -4.2995461e+01   1.0675100e+02
   9.0000000e+01  -1.1603701e+01  -7.2630000e+01  -4.2998037e+01   9.9810000e+01
   9.1000000e+01  -1.1864262e+01  -8.0612000e+01  -4.3036761e+01   9.2865000e+01
   9.2000000e+01  -1.2074094e+01  -8.8595000e+01  -4.3112121e+01   8.5903000e+01
   9.3000000e+01  -1.2251665e+01  -9.6526000e+01  -4.3225080e+01   7.8911000e+01
   9.4000000e+01  -1.2410075e+01  -1.0437200e+02  -4.3379809e+01   7.1875000e+01
   9.5000000e+01  -1.2571427e+01  -1.1212400e+02  -4.3575801e+01   6.4782000e+01
   9.6000000e+01  -1.2743741e+01  -1.1979100e+02  -4.3807364e+01   5.7618000e+01
   9.7000000e+01  -1.2935702e+01  -1.2740400e+02  -4.4080211e+01   5.0368000e+01
   9.8000000e+01  -1.3165154e+01  -1.3500200e+02  -4.4386053e+01   4.3020000e+01
   9.9000000e+01  -1.3435029e+01  -1.4263100e+02  -4.4728170e+01   3.5559000e+01
   1.0000000e+02  -1.3725064e+01  -1.5033100e+02  -4.5094149e+01   2.7975000e+01
   1.0100000e+02  -1.4034293e+01  -1.5813100e+02  -4.5486514e+01   2.0258000e+01
   1.0200000e+02  -1.4345421e+01  -1.6603500e+02  -4.5893849e+01   1.2409000e+01
   1.0300000e+02  -1.4642478e+01  -1.7402200e+02  -4.6313681e+01   4.4310000e+00
   1.0400000e+02  -1.4915450e+01   1.7795900e+02  -4.6738977e+01  -3.6650000e+00
   1.0500000e+02  -1.5158543e+01   1.6998300e+02  -4.7165339e+01  -1.1859000e+01
   1.0600000e+02  -1.5382871e+01   1.6213000e+02  -4.7596203e+01  -2.0128000e+01
   1.0700000e+02  -1.5606545e+01   1.5447100e+02  -4.8040350e+01  -2.8447000e+01
   1.0800000e+02  -1.5862146e+01   1.4705000e+02  -4.8498727e+01  -3.6802000e+01
   1.0900000e+02  -1.6186426e+01   1.3986500e+02  -4.8998054e+01  -4.5194000e+01
   1.1000000e+02  -1.6620389e+01   1.3286700e+02  -4.9549724e+01  -5.3654000e+01
   1.1100000e+02  -1.7199194e+01   1.2595100e+02  -5.0174061e+01  -6.2244000e+01
   1.1200000e+02  -1.7949442e+01   1.1896400e+02  -5.0891399e+01  -7.1072000e+01
   1.1300000e+02  -1.8883819e+01   1.1170300e+02  -5.1694362e+01  -8.0275000e+01
   1.1400000e+02  -1.9989063e+01   1.0392600e+02  -5.2579186e+01  -9.0023000e+01
   1.1500000e+02  -2.1219978e+01   9.5381000e+01  -5.3495198e+01  -1.0047800e+02
   1.1600000e+02  -2.2487838e+01   8.5861000e+01  -5.4368281e+01  -1.1174800e+02
   1.1700000e+02  -2.3661567e+01   7.5312000e+01  -5.5108546e+01  -1.2380800e+02
   1.1800000e+02  -2.4597131e+01   6.3951000e+01  -5.5620856e+01  -1.3644200e+02
   1.1900000e+02  -2.5199713e+01   5.2293000e+01  -5.5861013e+01  -1.4926200e+02
   1.2000000e+02  -2.5489945e+01   4.0986000e+01  -5.5859881e+01  -1.6181900e+02
   1.2100000e+02  -2.5603939e+01   3.0521000e+01  -5.5720580e+01  -1.7381600e+02
   1.2200000e+02  -2.5730027e+01   2.1050000e+01  -5.5571419e+01   1.7481800e+02
   1.2300000e+02  -2.6053494e+01   1.2389000e+01  -5.5530982e+01   1.6391300e+02
   1.2400000e+02  -2.6707334e+01   4.1240000e+00  -5.5667251e+01   1.5315200e+02
   1.2500000e+02  -2.7764009e+01  -4.3240000e+00  -5.5989949e+01   1.4213400e+02
   1.2600000e+02  -2.9221916e+01  -1.3660000e+01  -5.6434509e+01   1.3048100e+02
   1.2700000e+02  -3.0961990e+01  -2.4660000e+01  -5.6867374e+01   1.1797800e+02
   1.2800000e+02  -3.2712156e+01  -3.7932000e+01  -5.7118969e+01   1.0473600e+02
   1.2900000e+02  -3.4005888e+01  -5.3335000e+01  -5.7060259e+01   9.1261000e+01
   1.3000000e+02  -3.4502844e+01  -6.9463000e+01  -5.6693625e+01   7.8275000e+01
   1.3100000e+02  -3.4287588e+01  -8.4333000e+01  -5.6165287e+01   6.6333000e+01
   1.3200000e+02  -3.3840075e+01  -9.6854000e+01  -5.5686101e+01   5.5579000e+01
   1.3300000e+02  -3.3660649e+01  -1.0720700e+02  -5.5444187e+01   4.5763000e+01
   1.3400000e+02  -3.4085842e+01  -1.1629000e+02  -5.5562660e+01   3.6368000e+01
   1.3500000e+02  -3.5294353e+01  -1.2528000e+02  -5.6084726e+01   2.6742000e+01
   1.3600000e+02  -3.7325628e+01  -1.3562500e+02  -5.6942732e+01   1.6183000e+01
   1.3700000e+02  -3.9985420e+01  -1.4916200e+02  -5.7950882e+01   4.0900000e+00
   1.3800000e+02  -4.2548774e+01  -1.6759900e+02  -5.8792866e+01  -9.6730000e+00
   1.3900000e+02  -4.3722952e+01   1.7005300e+02  -5.9157567e+01  -2.4377000e+01
   1.4000000e+02  -4.3016086e+01   1.4904600e+02  -5.8977355e+01  -3.8584000e+01
   1.4100000e+02  -4.1553763e+01   1.3317800e+02  -5.8539451e+01  -5.1096000e+01
   1.4200000e+02  -4.0567143e+01   1.2185600e+02  -5.8282736e+01  -6.1641000e+01
   1.4300000e+02  -4.0659141e+01   1.1299700e+02  -5.8595130e+01  -7.0723000e+01
   1.4400000e+02  -4.2084432e+01   1.0452000e+02  -5.9767835e+01  -7.9314000e+01
   1.4500000e+02  -4.4980138e+01   9.4017000e+01  -6.2019750e+01  -8.8809000e+01
   1.4600000e+02  -4.9164097e+01   7.7694000e+01  -6.5452277e+01  -1.0144700e+02
   1.4700000e+02  -5.2976234e+01   5.0741000e+01  -6.9654408e+01  -1.2094700e+02
   1.4800000e+02  -5.2879274e+01   1.8140000e+01  -7.2525020e+01  -1.5011500e+02
   1.4900000e+02  -4.9833620e+01  -5.3180000e+00  -7.1589837e+01   1.7944600e+02
   1.5000000e+02  -4.7337675e+01  -1.9112000e+01  -6.8895866e+01   1.5821900e+02
   1.5100000e+02  -4.6613092e+01  -2.8272000e+01  -6.7099002e+01   1.4446600e+02
   1.5200000e+02  -4.7976145e+01  -3.6343000e+01  -6.7103134e+01   1.3369000e+02
   1.5300000e+02  -5.1800159e+01  -4.6795000e+01  -6.9258911e+01   1.2186900e+02
   1.5400000e+02  -5.8481063e+01  -6.7024000e+01  -7.3672085e+01   1.0293500e+02
   1.5500000e+02  -6.3909752e+01  -1.1333700e+02  -7.7738830e+01   6.5798000e+01
   1.5600000e+02  -5.8362431e+01  -1.5872000e+02  -7.3962089e+01   2.2663000e+01
   1.5700000e+02  -5.1921642e+01  -1.7839500e+02  -6.7144554e+01  -1.4600000e-01
   1.5800000e+02  -4.8378255e+01   1.7138000e+02  -6.2208202e+01  -1.1207000e+01
   1.5900000e+02  -4.7329189e+01   1.6363500e+02  -5.9390770e+01  -1.7800000e+01
   1.6000000e+02  -4.8508438e+01   1.5531400e+02  -5.8439815e+01  -2.2826000e+01
   1.6100000e+02  -5.1849976e+01   1.4336800e+02  -5.9270870e+01  -2.7888000e+01
   1.6200000e+02  -5.6956854e+01   1.2215400e+02  -6.2012848e+01  -3.4682000e+01
   1.6300000e+02  -6.0453019e+01   8.5226000e+01  -6.6939398e+01  -4.6559000e+01
   1.6400000e+02  -5.7886292e+01   4.8245000e+01  -7.3486577e+01  -7.2091000e+01
   1.6500000e+02  -5.3798889e+01   2.6310000e+01  -7.5306033e+01  -1.1661500e+02
   1.6600000e+02  -5.1425171e+01   1.2721000e+01  -7.0022389e+01  -1.4821800e+02
   1.6700000e+02  -5.1052671e+01   1.7270000e+00  -6.5448861e+01  -1.6218900e+02
   1.6800000e+02  -5.2509606e+01  -9.9580000e+00  -6.3270147e+01  -1.6879500e+02
   1.6900000e+02  -5.5498332e+01  -2.5367000e+01  -6.3412168e+01  -1.7208600e+02
   1.7000000e+02  -5.9029396e+01  -4.8012000e+01  -6.6075493e+01  -1.7326300e+02
   1.7100000e+02  -6.0748147e+01  -7.7737000e+01  -7.2356950e+01  -1.7174000e+02
   1.7200000e+02  -5.9479647e+01  -1.0503200e+02  -8.7037269e+01  -1.5886000e+02
   1.7300000e+02  -5.7375373e+01  -1.2376800e+02  -9.0994268e+01  -3.5353000e+01
   1.7400000e+02  -5.6145369e+01  -1.3598500e+02  -7.2022979e+01  -1.5147000e+01
   1.7500000e+02  -5.6276252e+01  -1.4440200e+02  -6.3211870e+01  -1.1987000e+01
   1.7600000e+02  -5.7916374e+01  -1.5051600e+02  -5.7948001e+01  -1.1153000e+01
   1.7700000e+02  -6.1338328e+01  -1.5501500e+02  -5.4585572e+01  -1.0997000e+01
   1.7800000e+02  -6.7341922e+01  -1.5817400e+02  -5.2478859e+01  -1.1056000e+01
   1.7900000e+02  -7.8794454e+01  -1.6007000e+02  -5.1310392e+01  -1.1148000e+01
   1.8000000e+02  -2.3603374e+02  -1.6267700e+02  -5.0936254e+01  -1.1187000e+01
   0.0000000e+00  -6.8445514e+01   7.4933000e+01  -3.8299217e+01   7.4918000e+01
   1.0000000e+00  -5.0777109e+01   3.5489000e+01  -3.9815916e+01   7.9151000e+01
   2.0000000e+00  -4.1577790e+01   2.7468000e+01  -4.1527627e+01   8.3162000e+01
   3.0000000e+00  -3.5904159e+01   2.3369000e+01  -4.3479974e+01   8.6427000e+01
   4.0000000e+00  -3.1957698e+01   2.0123000e+01  -4.5691305e+01   8.8327000e+01
   5.0000000e+00  -2.9018636e+01   1.7060000e+01  -4.8100396e+01   8.8172000e+01
   6.0000000e+00  -2.6723141e+01   1.4085000e+01  -5.0406652e+01   8.5381000e+01
   7.0000000e+00  -2.4889994e+01   1.1310000e+01  -5.2044849e+01   8.0137000e+01
   8.0000000e+00  -2.3460935e+01   8.9010000e+00  -5.2356950e+01   7.4258000e+01
   9.0000000e+00  -2.2444226e+01   6.9690000e+00  -5.1203734e+01   7.0557000e+01
   1.0000000e+01  -2.1905430e+01   5.5130000e+00  -4.9008339e+01   7.0512000e+01
   1.1000000e+01  -2.1937288e+01   4.3800000e+00  -4.6257267e+01   7.3567000e+01
   1.2000000e+01  -2.2647171e+01   3.2230000e+00  -4.3310107e+01   7.8295000e+01
   1.3000000e+01  -2.4156404e+01   1.3890000e+00  -4.0418498e+01   8.3381000e+01
   1.4000000e+01  -2.6578013e+01  -2.3380000e+00  -3.7779698e+01   8.7981000e+01
   1.5000000e+01  -2.9850613e+01  -1.0286000e+01  -3.5527711e+01   9.1666000e+01
   1.6000000e+01  -3.3107220e+01  -2.6095000e+01  -3.3725950e+01   9.4260000e+01
   1.7000000e+01  -3.3736586e+01  -4.9666000e+01  -3.2379678e+01   9.5706000e+01
   1.8000000e+01  -3.0516140e+01  -6.9807000e+01  -3.1459220e+01   9.6007000e+01
   1.9000000e+01  -2.6071823e+01  -8.0164000e+01  -3.0885010e+01   9.5217000e+01
   2.0000000e+01  -2.2215260e+01  -8.3710000e+01  -3.0559094e+01   9.3465000e+01
   2.1000000e+01  -1.9328080e+01  -8.3667000e+01  -3.0388538e+01   9.0991000e+01
   2.2000000e+01  -1.7409147e+01  -8.1895000e+01  -3.0298528e+01   8.8130000e+01
   2.3000000e+01  -1.6413965e+01  -7.9512000e+01  -3.0262784e+01   8.5257000e+01
   2.4000000e+01  -1.6333467e+01  -7.7379000e+01  -3.0304500e+01   8.2685000e+01
   2.5000000e+01  -1.7199194e+01  -7.6436000e+01  -3.0485588e+01   8.0570000e+01
   2.6000000e+01  -1.9040821e+01  -7.8082000e+01  -3.0878625e+01   7.8880000e+01
   2.7000000e+01  -2.1690066e+01  -8.4730000e+01  -3.1548377e+01   7.7392000e+01
   2.8000000e+01  -2.4109437e+01  -9.9656000e+01  -3.2525020e+01   7.5715000e+01
   2.9000000e+01  -2.3790416e+01  -1.2145100e+02  -3.3797996e+01   7.3296000e+01
   3.0000000e+01  -2.0043887e+01  -1.3936800e+02  -3.5280570e+01   6.9467000e+01
   3.1000000e+01  -1.5339033e+01  -1.4851200e+02  -3.6744884e+01   6.3570000e+01
   3.2000000e+01  -1.1197111e+01  -1.5163000e+02  -3.7796665e+01   5.5399000e+01
   3.3000000e+01  -7.9214884e+00  -1.5149200e+02  -3.8000004e+01   4.5799000e+01
   3.4000000e+01  -5.4762285e+00  -1.4964900e+02  -3.7200515e+01   3.6627000e+01
   3.5000000e+01  -3.7622420e+00  -1.4695300e+02  -3.5691653e+01   2.9520000e+01
   3.6000000e+01  -2.6943031e+00  -1.4391800e+02  -3.3929384e+01   2.4985000e+01
   3.7000000e+01  -2.2058500e+00  -1.4091700e+02  -3.2259143e+01   2.2673000e+01
   3.8000000e+01  -2.2388314e+00  -1.3826200e+02  -3.0865871e+01   2.1993000e+01
   3.9000000e+01  -2.7416922e+00  -1.3627100e+02  -2.9805373e+01   2.2401000e+01
   4.0000000e+01  -3.6504529e+00  -1.3528800e+02  -2.9096259e+01   2.3469000e+01
   4.1000000e+01  -4.8676037e+00  -1.3570600e+02  -2.8709930e+01   2.4868000e+01
   4.2000000e+01  -6.2348036e+00  -1.3790400e+02  -2.8615974e+01   2.6350000e+01
   4.3000000e+01  -7.5135003e+00  -1.4209700e+02  -2.8774806e+01   2.7723000e+01
   4.4000000e+01  -8.4022163e+00  -1.4805000e+02  -2.9132721e+01   2.8841000e+01
   4.5000000e+01  -8.6603526e+00  -1.5489600e+02  -2.9643329e+01   2.9597000e+01
   4.6000000e+01  -8.2641532e+00  -1.6142800e+02  -3.0250901e+01   2.9927000e+01
   4.7000000e+01  -7.4101469e+00  -1.6672900e+02  -3.0917002e+01   2.9815000e+01
   4.8000000e+01  -6.3818658e+00  -1.7052200e+02  -3.1582913e+01   2.9279000e+01
