 -114.00   -38.75  -137.07   -50.08  -120.49
 -113.00   -34.31  -110.63   -54.26   -38.49
 -112.00   -34.75   -74.22   -47.72     4.60
 -111.00   -40.49   -44.30   -39.55    44.86
 -110.00   -47.87  -133.36   -34.93    97.07
 -109.00   -40.29  -114.73   -34.14   145.56
 -108.00   -43.41   -49.54   -38.75  -152.58
 -107.00   -43.69    61.81   -41.38   -30.05
 -106.00   -40.99   131.69   -36.16    57.94
 -105.00   -43.77   157.36   -34.99   113.39
 -104.00   -40.50   145.09   -36.96   155.39
 -103.00   -37.28   172.19   -38.37  -172.36
 -102.00   -39.90  -130.74   -37.22  -147.31
 -101.00   -41.51    -8.72   -38.48  -106.45
 -100.00   -35.80    73.81   -52.02    -4.97
  -99.00   -35.13   126.91   -36.19   135.03
  -98.00   -41.44   175.22   -31.62  -174.61
  -97.00   -67.30   -31.47   -31.06  -123.65
  -96.00   -46.24    93.27   -33.54   -72.83
  -95.00   -48.98   117.93   -38.41   -15.05
  -94.00   -44.26    84.14   -41.60    64.40
  -93.00   -38.55   124.21   -38.32   124.06
  -92.00   -37.75  -174.98   -34.88   162.47
  -91.00   -37.98   -92.31   -34.58  -152.47
  -90.00   -37.22    -5.11   -37.72   -81.24
  -89.00   -35.97    69.17   -36.66    27.14
  -88.00   -36.82   134.23   -32.65   101.24
  -87.00   -41.15  -174.58   -31.33   155.51
  -86.00   -46.40  -166.25   -32.87  -159.79
  -85.00   -41.14  -153.26   -36.87  -124.91
  -84.00   -40.53  -102.29   -39.19  -113.58
  -83.00   -44.28    14.13   -45.35  -111.45
  -82.00   -35.57   120.53   -41.52   136.27
  -81.00   -31.94   175.62   -32.99   173.64
  -80.00   -34.18  -143.91   -29.91  -138.15
  -79.00   -44.78  -148.67   -30.73   -83.62
  -78.00   -36.76   159.87   -34.01   -10.41
  -77.00   -35.83  -172.25   -34.43    71.85
  -76.00   -43.99  -173.45   -35.18   123.51
  -75.00   -37.26   143.23   -36.04   146.83
  -74.00   -33.91  -178.11   -34.12   172.77
  -73.00   -37.53  -124.79   -32.59  -139.11
  -72.00   -51.36    18.12   -32.98   -81.52
  -71.00   -38.04   140.33   -37.53   -11.06
  -70.00   -35.36  -159.96   -38.77   130.13
  -69.00   -37.60  -100.78   -32.07  -158.52
  -68.00   -57.50   -10.67   -30.67  -116.44
  -67.00   -37.29   166.07   -33.30   -95.78
  -66.00   -33.78  -150.10   -34.98  -103.14
  -65.00   -36.02  -111.15   -32.73   -88.79
  -64.00   -49.05  -109.74   -32.65   -46.54
  -63.00   -39.08   155.50   -34.77    20.73
  -62.00   -36.14   173.97   -33.15   100.39
  -61.00   -39.27  -171.51   -30.62   160.23
  -60.00   -42.97   167.63   -28.76  -149.78
  -59.00   -38.33   147.70   -28.24  -108.49
  -58.00   -34.78   172.71   -29.53   -69.10
  -57.00   -33.05  -142.34   -33.75   -25.49
  -56.00   -32.41   -84.42   -37.93    51.60
  -55.00   -31.63   -19.00   -35.09   110.15
  -54.00   -30.06    52.68   -31.84   130.53
  -53.00   -27.74   114.27   -28.30   150.49
  -52.00   -26.48   167.23   -25.30   178.74
  -51.00   -26.48  -144.19   -24.23  -145.30
  -50.00   -27.84   -97.62   -24.48  -100.59
  -49.00   -31.07   -49.22   -25.36   -44.84
  -48.00   -34.52     8.79   -25.38    15.08
  -47.00   -35.95    71.59   -24.58    67.86
  -46.00   -34.20   114.57   -23.90   113.85
  -45.00   -31.80   142.45   -23.51   150.79
  -44.00   -29.73   171.51   -23.14  -178.90
  -43.00   -28.24  -155.72   -22.37  -153.38
  -42.00   -27.77  -119.12   -21.49  -127.74
  -41.00   -28.08   -77.30   -20.73   -96.88
  -40.00   -28.86   -31.80   -20.08   -61.94
  -39.00   -29.46    13.90   -19.38   -25.42
  -38.00   -29.87    56.40   -18.88     9.16
  -37.00   -30.81    91.53   -18.69    40.97
  -36.00   -32.99   116.62   -19.10    70.06
  -35.00   -36.85   133.05   -19.96    96.18
  -34.00   -41.73   117.63   -20.74   119.54
  -33.00   -39.21    90.48   -20.91   137.98
  -32.00   -36.11    96.67   -20.32   153.49
  -31.00   -34.48   112.76   -19.17   169.01
  -30.00   -33.38   135.45   -17.81  -174.19
  -29.00   -32.65   159.75   -16.52  -156.07
  -28.00   -32.08  -175.75   -15.53  -135.61
  -27.00   -31.36  -152.93   -14.59  -114.78
  -26.00   -30.79  -127.74   -13.73   -92.90
  -25.00   -30.45  -102.61   -12.79   -71.77
  -24.00   -30.16   -74.00   -11.81   -51.82
  -23.00   -29.56   -44.28   -10.85   -33.60
  -22.00   -28.74   -14.35    -9.86   -16.72
  -21.00   -27.58    16.53    -8.96    -1.27
  -20.00   -25.77    44.12    -8.11    12.98
  -19.00   -23.76    67.33    -7.30    26.24
  -18.00   -21.96    87.28    -6.56    38.96
  -17.00   -20.22   103.40    -5.86    50.83
  -16.00   -18.87   117.38    -5.18    61.71
  -15.00   -17.65   129.27    -4.53    71.48
  -14.00   -16.64   139.45    -3.92    80.42
  -13.00   -15.83   148.27    -3.36    88.20
  -12.00   -15.26   156.41    -2.87    95.75
  -11.00   -14.76   162.73    -2.39   101.66
  -10.00   -14.43   168.07    -1.94   106.27
   -9.00   -14.16   172.19    -1.55   109.79
   -8.00   -14.05   175.69    -1.21   112.71
   -7.00   -13.95   177.97    -0.93   114.51
   -6.00   -13.92   178.24    -0.67   115.07
   -5.00   -13.98   177.92    -0.49   114.72
   -4.00   -14.13   176.19    -0.34   113.67
   -3.00   -14.33   172.86    -0.20   111.04
   -2.00   -14.63   168.25    -0.09   107.45
   -1.00   -14.95   161.70    -0.03   102.76
    0.00   -15.37   154.08     0.00    96.41
    1.00   -15.84   145.21    -0.02    89.93
    2.00   -16.31   134.77    -0.07    81.81
    3.00   -16.79   122.61    -0.17    72.58
    4.00   -17.20   109.42    -0.31    62.55
    5.00   -17.61    94.62    -0.50    51.33
    6.00   -17.88    79.01    -0.72    39.21
    7.00   -18.15    63.04    -1.00    26.60
    8.00   -18.29    46.66    -1.34    12.54
    9.00   -18.41    30.13    -1.72    -2.53
   10.00   -18.45    13.02    -2.16   -18.93
   11.00   -18.58    -4.31    -2.63   -36.23
   12.00   -18.72   -21.53    -3.14   -54.63
   13.00   -18.93   -39.48    -3.71   -73.42
   14.00   -19.15   -56.82    -4.33   -93.55
   15.00   -19.41   -75.10    -4.95  -114.29
   16.00   -19.69   -93.88    -5.67  -135.80
   17.00   -20.09  -112.73    -6.42  -157.78
   18.00   -20.55  -131.40    -7.30   179.28
   19.00   -20.93  -150.62    -8.24   155.73
   20.00   -21.55  -169.93    -9.26   131.10
   21.00   -22.27   169.61   -10.43   105.75
   22.00   -23.06   147.61   -11.65    78.84
   23.00   -23.93   123.01   -12.84    50.86
   24.00   -24.90    96.29   -13.92    21.56
   25.00   -25.75    65.17   -14.85    -7.73
   26.00   -26.40    30.07   -15.64   -37.70
   27.00   -26.70    -6.45   -16.22   -66.82
   28.00   -26.67   -42.68   -16.78   -95.99
   29.00   -26.90   -77.83   -17.35  -124.53
   30.00   -27.48  -111.67   -18.03  -153.53
   31.00   -28.68  -145.46   -18.68   178.05
   32.00   -30.56   178.14   -19.30   148.99
   33.00   -32.17   139.06   -19.71   119.99
   34.00   -32.84    98.66   -19.74    88.66
   35.00   -32.06    62.79   -19.53    55.72
   36.00   -30.58    29.86   -19.27    19.94
   37.00   -29.18    -0.98   -19.01   -17.09
   38.00   -27.97   -35.43   -19.17   -56.52
   39.00   -27.30   -68.82   -19.70   -96.22
   40.00   -27.19  -100.32   -20.75  -136.41
   41.00   -27.71  -126.08   -22.19  -176.16
   42.00   -27.97  -146.93   -23.82   143.46
   43.00   -27.53  -168.75   -25.13   103.99
   44.00   -27.12   162.21   -26.03    62.23
   45.00   -26.97   123.09   -26.85    16.08
   46.00   -27.41    75.56   -27.73   -42.81
   47.00   -28.52    24.27   -27.86  -110.69
   48.00   -30.09   -24.09   -26.96  -179.68
   49.00   -33.58   -61.92   -26.10   118.54
   50.00   -38.31   -57.34   -26.43    59.84
   51.00   -34.87   -53.21   -27.86     2.03
   52.00   -32.92   -85.98   -30.36   -50.09
   53.00   -33.61  -136.85   -32.70   -85.31
   54.00   -36.72   166.69   -31.69  -101.93
   55.00   -45.31   100.83   -28.38  -130.44
   56.00   -43.19  -121.72   -26.71  -171.25
   57.00   -34.04  -177.33   -27.11   144.62
   58.00   -30.35   135.96   -29.85    98.57
   59.00   -29.20    91.71   -35.10    57.39
   60.00   -29.41    46.55   -42.48     9.27
   61.00   -30.60    -4.75   -44.05   -52.46
   62.00   -31.41   -62.61   -39.10  -109.24
   63.00   -31.00  -119.15   -37.17  -158.27
   64.00   -31.13  -159.35   -39.89   154.04
   65.00   -32.21   178.14   -53.50    84.78
   66.00   -31.84   170.26   -42.97  -117.12
   67.00   -30.39   152.05   -41.29  -165.73
   68.00   -31.80   120.43   -46.59   156.56
   69.00   -37.61    78.20   -45.25  -166.12
   70.00   -58.29    -4.27   -39.47   149.07
   71.00   -57.83  -146.30   -36.98    70.02
   72.00   -42.55   -43.49   -34.28    -6.56
   73.00   -35.72   -84.10   -31.50   -72.01
   74.00   -34.62  -118.97   -31.08  -122.00
   75.00   -37.78  -141.53   -31.81  -159.33
   76.00   -37.50  -143.17   -32.99   174.90
   77.00   -34.35  -176.62   -34.07   142.62
   78.00   -32.57   129.65   -35.56    93.06
   79.00   -31.88    74.74   -39.02    40.00
   80.00   -33.55    31.31   -48.72   -12.53
   81.00   -36.85    -3.89   -44.37    86.15
   82.00   -38.94   -35.92   -36.86    36.98
   83.00   -38.26   -90.36   -34.36   -19.27
   84.00   -35.33  -147.04   -33.19   -72.55
   85.00   -34.77   169.39   -32.65  -118.08
   86.00   -39.66   145.84   -32.06  -153.52
   87.00   -41.52  -174.37   -32.18   176.10
   88.00   -36.14   170.22   -33.86   137.22
   89.00   -36.51   131.30   -39.13    83.08
   90.00   -39.72    68.30   -42.58   -52.83
   91.00   -41.07   -16.64   -36.28  -131.33
   92.00   -38.31   -62.61   -35.01   172.33
   93.00   -35.80   -82.34   -37.27   120.20
   94.00   -33.89  -109.37   -42.47    62.04
   95.00   -34.33  -153.04   -49.66   -39.36
   96.00   -37.42   149.82   -44.00  -109.92
   97.00   -40.78    66.76   -38.31  -136.88
   98.00   -42.35   -12.06   -35.27  -173.21
   99.00   -50.08   -67.40   -35.93   142.30
  100.00   -49.54    72.59   -40.92    55.50
  101.00   -42.33    24.52   -37.60   -46.29
  102.00   -44.84   -22.28   -34.12  -103.94
  103.00   -44.57   -67.77   -34.31  -143.52
  104.00   -40.18   -87.79   -37.25  -173.02
  105.00   -35.71  -126.33   -42.09   179.73
  106.00   -32.56  -167.26   -50.69  -170.59
  107.00   -32.16   158.20   -45.19   -65.30
  108.00   -35.59   126.67   -37.06   -90.93
  109.00   -43.46   105.00   -34.86  -124.70
  110.00   -51.18   150.60   -37.50  -170.76
  111.00   -53.58   146.70   -41.65   109.53
  112.00   -52.76   -87.00   -39.26    18.54
  113.00   -42.84  -107.73   -37.19   -36.36
  114.00   -42.21  -119.45   -36.38   -78.25
  115.00   -45.79  -105.53   -36.96  -119.13
  116.00   -40.45   -94.19   -37.08  -169.22
  117.00   -36.19  -121.80   -35.65   142.59
  118.00   -35.24  -153.62   -34.56   105.85
  119.00   -36.87   172.98   -34.62    70.77
  120.00   -41.19   129.62   -35.28    44.68
  121.00   -46.34    80.98   -37.14    30.50
  122.00   -50.57   -25.66   -41.22    18.82
  123.00   -45.74   -70.68   -46.79     2.24
  124.00   -43.22   -97.54   -49.59   -39.37
  125.00   -41.34  -126.58   -49.31   -95.75
  126.00   -41.10  -160.28   -46.10  -135.92
  127.00   -43.08   175.09   -41.72  -145.32
  128.00   -48.31   151.72   -39.14  -157.11
  129.00   -57.25  -118.34   -38.51  -168.43
  130.00   -48.86  -126.26   -40.33   171.80
  131.00   -45.00  -160.54   -43.42   145.67
  132.00   -41.19   163.24   -50.78   132.72
  133.00   -41.22   137.21   -52.20  -123.61
  134.00   -42.00    98.06   -42.86  -138.95
  135.00   -42.78    59.44   -38.99  -169.37
  136.00   -43.47    21.99   -36.48   163.99
  137.00   -42.10   -23.37   -36.11   143.91
  138.00   -41.26   -59.25   -37.69   121.58
  139.00   -40.65   -92.51   -42.29   115.56
  140.00   -39.50  -124.05   -58.44   141.92
  141.00   -38.86  -144.54   -45.13  -109.96
  142.00   -39.50  -156.00   -38.34  -116.82
  143.00   -43.27  -160.69   -35.25  -124.82
  144.00   -46.40  -149.46   -33.46  -131.30
  145.00   -46.25  -127.82   -32.79  -142.25
  146.00   -42.30  -124.42   -32.21  -159.50
  147.00   -39.21  -132.36   -31.69  -175.45
  148.00   -37.65  -145.44   -32.37   168.79
  149.00   -37.04  -161.19   -33.51   151.28
  150.00   -37.45  -176.85   -35.63   128.60
  151.00   -39.33   169.20   -37.54   102.95
  152.00   -42.09   150.63   -39.23    73.63
  153.00   -48.09   110.38   -40.66    55.26
  154.00   -49.40    35.24   -44.66    44.81
  155.00   -43.55    -5.95   -51.67    30.13
  156.00   -41.67   -24.80   -62.39   144.34
  157.00   -40.65   -40.86   -52.36   150.09
  158.00   -39.61   -62.50   -49.58   144.74
  159.00   -38.34   -81.92   -47.64   120.27
  160.00   -38.19   -94.84   -44.82   109.22
  161.00   -37.34  -105.11   -43.21   103.70
  162.00   -37.09  -113.60   -44.17    97.52
  163.00   -37.42  -124.14   -44.93    96.78
  164.00   -37.89  -138.05   -44.61    96.57
  165.00   -37.93  -147.24   -45.80    88.64
  166.00   -37.85  -158.99   -46.60    91.73
  167.00   -38.99  -162.55   -45.89   100.85
  168.00   -39.75  -169.62   -47.05   102.95
  169.00   -41.53  -177.91   -47.42   105.66
  170.00   -42.50   170.75   -49.05   110.97
  171.00   -43.66   161.06   -50.11   100.18
  172.00   -44.57   150.59   -53.26   110.31
  173.00   -45.19   142.77   -54.73   148.12
  174.00   -45.71   143.75   -52.30   176.75
  175.00   -49.20   143.22   -49.92  -161.42
  176.00   -51.90   151.11   -48.19  -152.08
  177.00   -58.41  -170.02   -44.37  -140.63
  178.00   -58.46  -104.50   -43.48  -133.02
  179.00   -58.04   -90.04   -42.58  -129.35
  180.00   -55.75   -93.16   -42.02  -121.06
 -180.00   -55.06   -78.74   -41.23  -121.87
 -179.00   -52.76  -109.09   -42.46  -119.79
 -178.00   -51.96  -146.59   -43.97  -115.22
 -177.00   -47.60  -153.37   -46.01  -112.14
 -176.00   -44.94  -159.08   -48.61  -125.47
 -175.00   -43.28  -163.92   -50.27  -144.57
 -174.00   -42.04  -163.47   -51.12   166.94
 -173.00   -42.73  -164.53   -48.15   157.72
 -172.00   -42.02  -159.71   -45.32   161.54
 -171.00   -42.99  -165.30   -44.11   172.84
 -170.00   -44.35  -163.49   -44.28  -169.12
 -169.00   -45.04  -166.84   -44.73  -147.05
 -168.00   -47.03  -166.64   -44.89  -115.98
 -167.00   -50.63  -154.65   -45.06   -88.83
 -166.00   -56.57  -125.25   -44.24   -60.48
 -165.00   -59.92   -18.08   -43.62   -33.26
 -164.00   -51.00    26.64   -45.11    -6.51
 -163.00   -47.93    69.08   -47.54    45.39
 -162.00   -44.12   105.39   -45.18   100.14
 -161.00   -41.38   135.64   -41.56   137.84
 -160.00   -38.24   157.70   -38.90   161.13
 -159.00   -36.43   178.36   -37.46   176.14
 -158.00   -35.55  -164.45   -36.88  -162.29
 -157.00   -35.81  -145.84   -37.02  -136.52
 -156.00   -37.20  -124.86   -37.26  -107.23
 -155.00   -39.08  -100.37   -36.82   -72.52
 -154.00   -40.98   -77.69   -35.95   -41.99
 -153.00   -42.68   -56.09   -35.58   -10.16
 -152.00   -45.22   -48.87   -35.33    23.62
 -151.00   -46.71   -40.28   -35.61    60.50
 -150.00   -52.97   -32.11   -36.17    98.62
 -149.00   -56.77    89.26   -37.10   136.39
 -148.00   -48.56   134.40   -37.67   171.15
 -147.00   -47.16   143.68   -37.87  -156.66
 -146.00   -46.80   160.02   -37.97  -127.95
 -145.00   -51.71   154.98   -37.13   -98.57
 -144.00   -51.67   130.93   -36.89   -69.07
 -143.00   -46.33   132.01   -37.28   -37.56
 -142.00   -42.00   146.50   -38.99     9.86
 -141.00   -41.39   172.01   -38.54    72.68
 -140.00   -40.85  -168.36   -37.81   125.60
 -139.00   -40.84  -158.85   -38.07   171.66
 -138.00   -42.29  -148.28   -40.67  -144.87
 -137.00   -44.66  -130.58   -49.00   -83.36
 -136.00   -48.55  -124.88   -47.79    53.04
 -135.00   -48.67  -142.50   -42.45   104.00
 -134.00   -43.46  -151.81   -40.37   127.22
 -133.00   -40.40  -134.13   -39.58   139.00
 -132.00   -41.52  -105.31   -38.76   156.59
 -131.00   -42.79   -66.97   -37.01  -175.90
 -130.00   -48.27   -38.03   -37.11  -149.19
 -129.00   -62.74    77.06   -41.50  -126.43
 -128.00   -49.38   142.51   -48.21  -160.35
 -127.00   -43.98   143.22   -40.21   166.62
 -126.00   -41.61   159.24   -36.68  -178.72
 -125.00   -41.48   177.57   -36.48  -166.61
 -124.00   -43.87   173.48   -34.90  -159.71
 -123.00   -41.61   160.19   -32.53  -149.35
 -122.00   -37.31  -178.03   -31.11  -126.91
 -121.00   -37.53  -143.68   -32.05  -101.66
 -120.00   -41.87   -88.49   -33.80   -73.59
 -119.00   -45.35    18.29   -37.40   -43.83
 -118.00   -42.96   108.00   -41.83    11.84
 -117.00   -40.08   163.60   -41.40    97.01
 -116.00   -40.21   171.28   -37.38   164.88
 -115.00   -37.17  -175.12   -34.92  -146.59
 -114.00   -33.56  -141.53   -34.23  -100.04
 -113.00   -32.79   -97.65   -34.41   -56.77
 -112.00   -36.05   -45.01   -35.80   -12.97
 -111.00   -46.39    26.64   -36.88    26.03
 -110.00   -45.50  -148.37   -41.57    58.83
 -109.00   -39.41   -79.22   -65.13     0.37
 -108.00   -41.43   -19.45   -39.08   -23.92
 -107.00   -48.30    90.60   -34.06    13.89
 -106.00   -47.33  -131.02   -33.11    55.33
 -105.00   -48.46   -65.44   -34.80    92.16
 -104.00   -53.23   143.06   -39.14   132.49
 -103.00   -39.61  -137.95   -42.43  -167.63
 -102.00   -36.35   -77.77   -40.92   -97.19
 -101.00   -36.78   -23.83   -38.96   -39.25
 -100.00   -42.68    27.19   -39.69    35.21
  -99.00   -59.33   138.00   -38.19   125.09
  -98.00   -62.76   -93.11   -36.28  -162.93
  -97.00   -46.33   143.09   -36.27   -95.91
  -96.00   -40.39  -166.45   -38.05   -27.08
  -95.00   -39.48  -120.32   -38.41    54.62
  -94.00   -45.94   -62.23   -35.83   100.43
  -93.00   -55.09   106.11   -33.66   137.42
  -92.00   -47.24  -155.18   -32.64   177.97
  -91.00   -45.48   -72.39   -33.76  -130.70
  -90.00   -47.91    31.44   -35.28   -56.37
  -89.00   -45.27   124.02   -35.13    12.31
  -88.00   -52.46  -162.65   -38.30    73.92
  -87.00   -47.06    -5.07   -47.06   170.26
  -86.00   -46.52    85.91   -39.26   -59.93
  -85.00   -44.71  -146.53   -35.92   -34.94
  -84.00   -37.86   -67.56   -36.51   -29.15
  -83.00   -37.26   -17.78   -36.99   -14.47
  -82.00   -42.05    38.07   -43.11    40.79
  -81.00   -59.33   -17.91   -38.77  -156.64
  -80.00   -45.87    -0.80   -31.91  -106.09
  -79.00   -42.90   102.39   -32.10   -58.00
  -78.00   -39.16   171.12   -36.84    12.09
  -77.00   -42.03  -129.17   -39.38   109.39
  -76.00   -46.68    72.45   -38.24   160.22
  -75.00   -36.08   132.20   -37.28   160.67
  -74.00   -36.32   175.86   -33.87   175.93
  -73.00   -46.37  -142.40   -33.91  -143.26
  -72.00   -44.88    96.97   -40.80   -92.51
  -71.00   -42.03   149.45   -41.36   111.19
  -70.00   -51.05   -74.70   -32.84   166.18
  -69.00   -38.16    36.93   -31.18  -149.68
  -68.00   -34.78   100.11   -34.19  -111.21
  -67.00   -34.44   163.04   -41.84  -116.64
  -66.00   -35.58  -132.67   -39.71  -142.36
  -65.00   -41.17   -65.85   -42.85   -95.16
  -64.00   -47.65    72.39   -38.37    47.63
  -63.00   -39.95   157.32   -30.28   100.69
  -62.00   -38.92  -153.83   -27.59   135.24
  -61.00   -42.89  -115.19   -27.70   166.24
  -60.00   -52.89    36.57   -29.79  -161.14
  -59.00   -39.13   112.92   -33.11  -125.09
  -58.00   -34.99   159.00   -35.65   -69.19
  -57.00   -33.58  -146.70   -33.75    -7.19
  -56.00   -33.37   -81.15   -30.97    40.65
  -55.00   -32.84    -4.37   -29.10    83.48
  -54.00   -31.02    71.17   -27.74   126.24
  -53.00   -29.17   136.46   -27.23   169.52
  -52.00   -28.39  -167.58   -27.05  -147.53
  -51.00   -29.34  -115.22   -27.96  -105.56
  -50.00   -33.55   -64.00   -29.41   -59.21
  -49.00   -42.16    29.84   -30.54    -9.31
  -48.00   -37.61   147.15   -30.22    43.97
  -47.00   -35.48  -160.01   -28.18    93.99
  -46.00   -37.38  -113.83   -24.98   135.07
  -45.00   -46.15   -67.66   -22.13   168.73
  -44.00   -47.43   141.36   -20.19  -159.87
  -43.00   -38.67  -169.58   -19.38  -130.42
  -42.00   -37.20  -132.67   -19.71   -99.58
  -41.00   -39.46   -92.78   -20.88   -66.73
  -40.00   -47.76   -17.07   -22.16   -31.20
  -39.00   -42.16    93.84   -22.86     0.91
  -38.00   -37.56   136.02   -22.89    25.58
  -37.00   -36.91   165.90   -22.27    44.27
  -36.00   -39.02  -166.24   -21.29    64.13
  -35.00   -44.88  -123.04   -20.11    86.51
  -34.00   -46.81   -11.51   -19.03   111.92
  -33.00   -39.20    43.68   -18.04   138.13
  -32.00   -34.89    71.85   -17.15   163.45
  -31.00   -32.45    95.78   -16.50  -173.69
  -30.00   -30.74   115.52   -16.07  -153.38
  -29.00   -29.41   134.85   -15.81  -135.06
  -28.00   -29.06   151.20   -15.60  -117.31
  -27.00   -29.45   168.57   -15.26   -99.90
  -26.00   -30.52  -176.88   -14.71   -81.58
  -25.00   -32.24  -161.99   -13.85   -63.07
  -24.00   -35.26  -154.14   -12.75   -44.63
  -23.00   -38.88  -155.24   -11.55   -27.18
  -22.00   -40.02   179.34   -10.33   -10.98
  -21.00   -37.28   159.38    -9.19     4.24
  -20.00   -33.38   161.81    -8.19    18.57
  -19.00   -30.00   166.71    -7.28    31.77
  -18.00   -27.38   174.74    -6.46    44.11
  -17.00   -25.22  -177.04    -5.70    55.64
  -16.00   -23.46  -169.98    -5.01    66.45
  -15.00   -22.05  -163.36    -4.37    76.08
  -14.00   -20.82  -157.34    -3.78    84.74
  -13.00   -19.88  -151.55    -3.24    92.32
  -12.00   -19.07  -146.05    -2.75    98.98
  -11.00   -18.42  -141.31    -2.29   104.45
  -10.00   -17.89  -136.96    -1.89   108.96
   -9.00   -17.52  -133.54    -1.53   112.32
   -8.00   -17.24  -130.81    -1.21   114.62
   -7.00   -17.12  -128.91    -0.93   115.72
   -6.00   -17.06  -128.17    -0.70   115.74
   -5.00   -17.15  -127.89    -0.51   114.62
   -4.00   -17.36  -128.49    -0.34   112.45
   -3.00   -17.68  -129.79    -0.23   109.22
   -2.00   -18.14  -131.51    -0.14   104.79
   -1.00   -18.66  -134.42    -0.10    99.27
    0.00   -19.40  -137.91    -0.11    92.86
    1.00   -20.27  -141.61    -0.15    85.33
    2.00   -21.17  -145.89    -0.22    76.76
    3.00   -22.16  -150.50    -0.34    67.01
    4.00   -23.18  -156.63    -0.50    56.31
    5.00   -24.33  -164.40    -0.72    44.86
    6.00   -25.59  -172.38    -0.96    32.10
    7.00   -26.90   177.86    -1.26    18.57
    8.00   -28.32   164.33    -1.60     3.77
    9.00   -29.82   146.92    -2.00   -11.82
   10.00   -31.17   126.29    -2.43   -28.55
   11.00   -32.54    97.39    -2.88   -46.43
   12.00   -32.80    64.41    -3.37   -65.37
   13.00   -32.16    29.48    -3.88   -85.17
   14.00   -30.88    -5.54    -4.43  -105.86
   15.00   -29.02   -35.31    -5.05  -127.21
   16.00   -27.46   -61.56    -5.72  -149.37
   17.00   -26.07   -87.56    -6.51  -172.32
   18.00   -25.09  -110.66    -7.40   163.96
   19.00   -24.44  -133.71    -8.43   139.29
   20.00   -24.16  -156.58    -9.54   113.81
   21.00   -24.39  -179.90   -10.70    87.46
   22.00   -25.29   155.94   -11.81    60.30
   23.00   -26.71   130.80   -12.96    32.65
   24.00   -28.54   100.46   -14.04     4.27
   25.00   -30.92    67.58   -15.10   -24.13
   26.00   -32.67    26.25   -16.22   -51.68
   27.00   -33.58   -11.94   -17.19   -78.88
   28.00   -34.03   -46.85   -17.99  -105.48
   29.00   -34.08   -74.97   -18.47  -133.07
   30.00   -34.94  -103.11   -18.53  -160.88
   31.00   -36.09  -132.27   -18.37   168.84
   32.00   -37.40  -172.43   -18.23   136.78
   33.00   -36.76   134.85   -18.43   103.28
   34.00   -35.51    88.33   -19.12    67.46
   35.00   -33.87    50.96   -20.28    28.90
   36.00   -32.58    17.09   -21.48   -13.02
   37.00   -31.69   -17.94   -22.19   -55.54
   38.00   -30.72   -50.22   -21.98   -94.11
   39.00   -30.01   -82.72   -21.39  -127.06
   40.00   -29.49  -108.21   -21.01  -159.66
   41.00   -28.86  -129.73   -21.25   165.64
   42.00   -28.12  -148.41   -22.45   125.16
   43.00   -27.00  -173.22   -24.61    77.42
   44.00   -26.66   152.17   -27.00    15.19
   45.00   -27.06   107.14   -27.36   -51.23
   46.00   -27.64    47.63   -26.68  -107.16
   47.00   -27.16   -10.23   -26.81  -152.38
   48.00   -27.20   -59.38   -28.36   164.14
   49.00   -29.37   -97.04   -30.71   114.74
   50.00   -33.74  -112.76   -32.11    50.65
   51.00   -34.78   -99.46   -30.83    -8.92
   52.00   -32.98  -124.28   -29.23   -54.41
   53.00   -33.95  -173.13   -28.64   -90.32
   54.00   -38.07   121.57   -29.28  -124.22
   55.00   -43.93   -10.68   -31.13  -158.65
   56.00   -35.68  -115.60   -34.91   159.81
   57.00   -32.07  -178.77   -40.49   100.04
   58.00   -30.67   121.24   -44.21     9.81
   59.00   -29.79    59.74   -42.67   -44.67
   60.00   -28.72     5.35   -40.86   -69.30
   61.00   -28.04   -41.36   -38.50   -96.37
   62.00   -28.80   -85.78   -38.33  -139.63
   63.00   -30.55  -136.74   -42.10   158.70
   64.00   -32.10   172.30   -45.24    38.71
   65.00   -34.32   136.55   -41.97   -35.67
   66.00   -35.23   119.74   -46.86   -77.52
   67.00   -35.05   100.89   -45.61    -7.41
   68.00   -37.09    64.89   -39.06   -45.74
   69.00   -45.00     2.09   -40.12  -109.41
   70.00   -48.45  -149.45   -41.09   134.98
   71.00   -49.04   124.78   -36.74    48.57
   72.00   -45.24   -56.89   -35.82   -15.62
   73.00   -36.26  -112.23   -38.30   -71.84
   74.00   -34.74  -147.86   -43.39  -120.07
   75.00   -35.35  -164.62   -45.21  -147.26
   76.00   -34.62  -169.56   -41.59   176.76
   77.00   -33.48   161.30   -39.73   114.12
   78.00   -35.48   106.91   -40.45    36.88
   79.00   -36.67    20.07   -40.87   -53.17
   80.00   -34.17   -46.34   -40.45  -134.59
   81.00   -33.54   -81.19   -42.05   151.62
   82.00   -33.64   -97.06   -47.58    69.15
   83.00   -33.23  -117.45   -51.72   -33.26
   84.00   -35.36  -148.97   -53.07  -113.69
   85.00   -40.52   162.07   -52.82  -119.54
   86.00   -52.74    79.77   -44.94  -121.20
   87.00   -56.00   -82.65   -44.10  -168.98
   88.00   -53.79   107.77   -51.41    81.30
   89.00   -42.52    41.80   -39.07   -39.15
   90.00   -39.67     4.57   -35.05   -91.14
   91.00   -39.99   -33.33   -35.49  -141.11
   92.00   -40.77   -68.87   -39.89   166.81
   93.00   -39.33  -106.75   -58.24   172.24
   94.00   -36.25  -154.05   -46.91  -103.24
